Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-05,26.702192306518555,26.702192306518555,26.33003490641452,26.702192306518555,6683,0.0,0.0
2017-01-06,28.74904829497845,28.795568855922458,26.097436656820207,28.097776412963867,22988,0.0,0.0
2017-01-09,28.749048561952648,29.121204180070947,27.120866179929365,28.93512725830078,7453,0.0,0.0
2017-01-10,28.842090936237,30.09811605734609,27.58606404054976,29.44684410095215,19163,0.0,0.0
2017-01-11,29.7724815788618,30.88895034790039,29.353805346827777,30.88895034790039,12045,0.0,0.0
2017-01-12,31.63326494972809,32.424095153808594,31.63326494972809,32.424095153808594,14340,0.0,0.0
2017-01-13,33.494042549061135,34.00575637817383,33.494042549061135,34.00575637817383,12592,0.0,0.0
2017-01-16,35.261781229711616,35.680453876258056,34.47094762690553,35.30830001831055,30422,0.0,0.0
2017-01-17,33.959237931649895,37.02952448687188,33.959237931649895,36.75040817260742,21025,0.0,0.0
2017-01-18,38.471621811760734,38.56466293334961,37.40167553215786,38.56466293334961,9338,0.0,0.0
2017-01-19,40.47196578979492,40.47196578979492,38.75074567586845,40.47196578979492,14936,0.0,0.0
2017-01-20,41.262791741692894,42.4723014831543,41.262791741692894,42.4723014831543,15527,0.0,0.0
2017-01-23,44.51916138008173,44.56568372076492,42.84446004101979,44.286563873291016,29344,0.0,0.0
2017-01-24,44.19352473474998,44.19352473474998,42.10014724731445,42.10014724731445,5566,0.0,0.0
2017-01-25,40.00676727294922,40.00676727294922,40.00676727294922,40.00676727294922,665,0.0,0.0
2017-01-27,38.14598767605272,38.14598767605272,38.00642776489258,38.00642776489258,825,0.0,0.0
2017-01-30,36.14564514160156,36.14564514160156,36.14564514160156,36.14564514160156,2353,0.0,0.0
2017-01-31,34.37791061401367,34.37791061401367,34.37791061401367,34.37791061401367,2420,0.0,0.0
2017-02-01,32.7032062821954,36.05260848999024,32.7032062821954,36.05260848999024,34262,0.0,0.0
2017-02-02,36.75040692627936,37.82035690202346,34.51746938957705,35.16874313354492,23253,0.0,0.0
2017-02-03,35.540897027524665,36.56432455941888,33.4475196266134,33.63359832763672,18461,0.0,0.0
2017-02-06,34.00575124751653,34.00575124751653,31.95889269073145,32.191490173339844,14501,0.0,0.0
2017-02-07,33.81967669908312,35.40134048461914,33.447522810764056,35.40134048461914,10155,0.0,0.0
2017-02-08,37.215600863607385,38.93682098388672,35.354820820427015,38.93682098388672,16894,0.0,0.0
2017-02-09,42.23970621556588,42.23970621556588,36.51780645901344,39.8206901550293,19913,0.0,0.0
2017-02-10,39.820691827754,40.00677054009733,37.07604058086957,37.26211929321289,5406,0.0,0.0
2017-02-13,37.2156024323325,40.00677261475744,35.44785989713414,36.61084747314453,18061,0.0,0.0
2017-02-14,39.82069249442952,39.82069249442952,36.28521109734043,36.331729888916016,5371,0.0,0.0
2017-02-15,35.35482279416147,35.35482279416147,33.959237683865624,35.075706481933594,4606,0.0,0.0
