Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,1.7254242849307813,1.7621353455748108,1.7254242849307813,1.7486746311187744,6100,0.0,0.0
2002-07-02,1.7376611419076462,1.7541811880363471,1.728483377403348,1.7379671335220337,7190,0.0,0.0
2002-07-03,1.7376611269850382,1.7498982240200844,1.7346019110770796,1.7398027181625366,5710,0.0,0.0
2002-07-04,1.7407205512089337,1.802823547681508,1.737661218438356,1.7795732021331787,14140,0.0,0.0
2002-07-05,1.780490178238305,1.8930710083652305,1.780490178238305,1.831273913383484,44700,0.0,0.0
2002-07-08,1.881446496877077,1.907756173879648,1.8502420043880936,1.881752371788025,21940,0.0,0.0
2002-07-09,1.927029794347881,1.9762838300894148,1.884505941075325,1.95578682422638,29540,0.0,0.0
2002-07-10,1.945691199972156,2.055824620083176,1.945691199972156,2.046952962875366,69480,0.0,0.0
2002-07-11,2.019113793700863,2.098654593438728,2.019113793700863,2.0490946769714355,36310,0.0,0.0
2002-07-12,2.074180315459348,2.2638545196940414,2.071120865872309,2.2302026748657227,71840,0.0,0.0
2002-07-15,2.202669219414798,2.318615307722937,2.1170097675207087,2.2167418003082275,87060,0.0,0.0
2002-07-16,2.2210249310129377,2.275174017786493,2.178195201566847,2.23265027999878,44620,0.0,0.0
2002-07-17,2.2106233305097494,2.2562062801732274,2.172688304324989,2.2054226398468018,43620,0.0,0.0
2002-07-18,2.199609893315127,2.263854362322,2.199609893315127,2.2571239471435547,19440,0.0,0.0
2002-07-19,2.245498712331354,2.3054602290733155,2.245498712331354,2.2760913372039795,33110,0.0,0.0
2002-07-22,2.290164343258002,2.290164343258002,2.141484140008041,2.171159029006958,30710,0.0,0.0
2002-07-23,2.17207722410564,2.22469659702005,2.147603021176933,2.2133772373199463,29780,0.0,0.0
2002-07-24,2.227142887639064,2.232343577158391,2.190431602636537,2.201138973236084,49510,0.0,0.0
2002-07-25,2.2607950388666644,2.288328448104375,2.1659579478507336,2.200221538543701,30130,0.0,0.0
