Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-24,235.4100036621093,236.6999969482422,234.0,236.58999633789065,12400,0.0,0.0
2024-06-25,236.58999633789065,238.47999572753903,236.08999633789065,238.13999938964844,1303,0.0,0.0
2024-06-26,238.13999938964844,240.0,237.2100067138672,239.4199981689453,3961,0.0,0.0
2024-06-27,239.19000244140625,241.72999572753903,238.2899932861328,240.6300048828125,1143,0.0,0.0
2024-06-28,241.3600006103516,242.8500061035156,240.9199981689453,241.259994506836,2086,0.0,0.0
2024-07-01,248.6999969482422,248.6999969482422,240.9199981689453,241.82000732421875,917,0.0,0.0
2024-07-02,244.0,244.0,241.0,242.4600067138672,492,0.0,0.0
2024-07-03,243.4900054931641,245.3500061035156,242.67999267578125,245.1499938964844,440,0.0,0.0
2024-07-04,244.5399932861328,245.9600067138672,243.25,245.0399932861328,2227,0.0,0.0
2024-07-05,245.009994506836,245.009994506836,242.1300048828125,243.8999938964844,1654,0.0,0.0
2024-07-08,246.8999938964844,246.9100036621093,242.8300018310547,243.57000732421875,1138,0.0,0.0
2024-07-09,248.4499969482422,248.4499969482422,243.5800018310547,245.3600006103516,3011,0.0,0.0
2024-07-10,245.0500030517578,245.0500030517578,242.8099975585937,244.0,3709,0.0,0.0
2024-07-11,244.3099975585937,244.4199981689453,243.08999633789065,244.3600006103516,2475,0.0,0.0
2024-07-12,243.6199951171875,246.5,238.02999877929688,245.8999938964844,4843,0.0,0.0
2024-07-15,246.509994506836,247.82000732421875,245.6000061035156,247.8099975585937,4370,0.0,0.0
2024-07-16,247.3699951171875,248.4499969482422,247.3699951171875,247.8999938964844,5574,0.0,0.0
2024-07-18,247.759994506836,249.9199981689453,246.4600067138672,249.5,4938,0.0,0.0
2024-07-19,249.5,249.5,246.63999938964844,246.9499969482422,772,0.0,0.0
2024-07-22,246.63999938964844,247.6000061035156,246.0500030517578,246.57000732421875,3708,0.0,0.0
2024-07-23,247.32000732421875,247.32000732421875,242.47000122070312,245.6300048828125,1364,0.0,0.0
2024-07-24,245.6000061035156,246.3999938964844,244.509994506836,245.3699951171875,685,0.0,0.0
2024-07-25,253.6999969482422,253.6999969482422,243.0,245.0200042724609,707,0.0,0.0
2024-07-26,246.0599975585937,250.0800018310547,245.8800048828125,249.42999267578125,455,0.0,0.0
2024-07-29,250.47000122070312,251.5399932861328,249.38999938964844,249.97000122070312,1782,0.0,0.0
2024-07-30,249.8999938964844,250.97000122070312,249.5399932861328,250.3000030517578,281,0.0,0.0
2024-07-31,249.82000732421875,251.1300048828125,249.6999969482422,250.94000244140625,1106,0.0,0.0
2024-08-01,251.3000030517578,252.1300048828125,250.6000061035156,250.8099975585937,2970,0.0,0.0
2024-08-02,249.44000244140625,249.8699951171875,247.5,248.1300048828125,1514,0.0,0.0
2024-08-05,247.32000732421875,247.32000732421875,240.5,242.4600067138672,9855,0.0,0.0
2024-08-06,244.1499938964844,246.13999938964844,241.0500030517578,242.2899932861328,5506,0.0,0.0
2024-08-07,246.6199951171875,246.63999938964844,243.5,245.7100067138672,2565,0.0,0.0
2024-08-08,246.0,246.009994506836,243.0,243.009994506836,2088,0.0,0.0
2024-08-09,244.5500030517578,246.22999572753903,244.1699981689453,245.3000030517578,2203,0.0,0.0
2024-08-12,248.0,248.0,244.0399932861328,245.57000732421875,1760,0.0,0.0
2024-08-13,245.57000732421875,245.94000244140625,243.009994506836,243.6600036621093,2108,0.0,0.0
2024-08-14,243.6499938964844,244.0399932861328,242.6199951171875,243.77999877929688,447,0.0,0.0
2024-08-16,249.6999969482422,249.6999969482422,243.52999877929688,247.83999633789065,2967,0.0,0.0
2024-08-19,250.5,250.9900054931641,246.509994506836,247.6999969482422,563,0.0,0.0
2024-08-20,248.0,249.77999877929688,247.1100006103516,249.1300048828125,1296,0.0,0.0
2024-08-21,249.5200042724609,250.3300018310547,248.4900054931641,250.1199951171875,2860,0.0,0.0
2024-08-22,250.5500030517578,250.94000244140625,249.4900054931641,249.67999267578125,1804,0.0,0.0
2024-08-23,250.6199951171875,251.0,249.63999938964844,250.3500061035156,3327,0.0,0.0
2024-08-26,250.6999969482422,252.8099975585937,250.69000244140625,252.509994506836,1249,0.0,0.0
2024-08-28,252.69000244140625,253.69000244140625,251.22000122070312,251.6999969482422,2437,0.0,0.0
2024-08-29,252.6100006103516,254.0,252.0,253.5599975585937,867,0.0,0.0
2024-08-30,255.2400054931641,255.63999938964844,252.6300048828125,255.3999938964844,2331,0.0,0.0
2024-09-02,255.63999938964844,255.72999572753903,253.509994506836,255.1000061035156,6056,0.0,0.0
2024-09-03,256.8999938964844,256.9100036621094,253.9100036621093,254.0399932861328,4544,0.0,0.0
2024-09-04,254.0399932861328,254.0399932861328,252.4499969482422,253.3300018310547,1455,0.0,0.0
