Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,-0.0428957881987943,-0.0428957881987943,-0.0425259955227375,-0.0425259955227375,4000,0.0,0.0
1996-01-02,-0.0428957905728151,-0.0432655797427331,-0.0421562051797698,-0.042544487863779,24000,0.0,0.0
1996-01-03,-0.0425444797405525,-0.0425259897565963,-0.0417864080313676,-0.04215619713068,22000,0.0,0.0
1996-01-04,-0.0417864187508222,-0.0417864187508222,-0.0410468368358688,-0.0414720959961414,46000,0.0,0.0
1996-01-05,-0.0406770323015221,-0.0410468249149047,-0.0403072396881395,-0.0403442196547985,20000,0.0,0.0
1996-01-08,-0.0403442318339234,-0.0403072518561009,-0.03993746265769,-0.03993746265769,24000,0.0,0.0
1996-01-09,-0.0388280820979076,-0.0399374565774544,-0.0388280820979076,-0.0399189665913581,46000,0.0,0.0
1996-01-10,-0.0399189780844583,-0.0403072573244571,-0.0391978860521147,-0.0403072573244571,10000,0.0,0.0
1996-01-11,-0.0399374553028373,-0.040677037090063,-0.0399374553028373,-0.040677037090063,14000,0.0,0.0
1996-01-12,-0.040677035513354,-0.0430806771103196,-0.0417864099144935,-0.0417864099144935,54000,0.0,0.0
1996-01-15,-0.0403072512526398,-0.0403072512526398,-0.0399559520483996,-0.0401408448815345,10000,0.0,0.0
1996-01-16,-0.0401408436871819,-0.0425259992509857,-0.0403072500533359,-0.0422301664948463,34000,0.0,0.0
1996-01-17,-0.042230165488803,-0.0417679263775215,-0.0404181890189647,-0.0404181890189647,6000,0.0,0.0
1996-01-18,-0.0397525589743798,-0.040677037090063,-0.039401256302971,-0.040677037090063,48000,0.0,0.0
1996-01-19,-0.0393827652727591,-0.0401038605819543,-0.0391978724758104,-0.0400483906269073,46000,0.0,0.0
1996-01-22,-0.0400483916892701,-0.040677037090063,-0.0395676626459223,-0.040677037090063,302000,0.0,0.0
1996-01-23,-0.0406770481075259,-0.0399374661199828,-0.0373489274002794,-0.0376262702047824,32000,0.0,0.0
1996-01-24,-0.0376262585396497,-0.0393642783164978,-0.0377371949217366,-0.0393642783164978,18000,0.0,0.0
1996-01-25,-0.0393642831031215,-0.0391978767464543,-0.0369791276752948,-0.0369791276752948,34000,0.0,0.0
1996-01-26,-0.0369791276752948,-0.0369791276752948,-0.0369791276752948,-0.0369791276752948,0,0.0,0.0
1996-01-29,-0.0369791177714743,-0.0379035957157611,-0.0373489103598304,-0.0379035957157611,52000,0.0,0.0
1996-01-30,-0.0379036069061285,-0.0388095951358141,-0.0379220968936655,-0.0386431887745857,58000,0.0,0.0
1996-01-31,-0.0388280874569045,-0.0399374620895656,-0.0384582947371492,-0.0394012629985809,44000,0.0,0.0
1996-02-01,-0.0388280932769304,-0.0406770500996414,-0.0388280932769304,-0.0403072573244571,30000,0.0,0.0
1996-02-02,-0.0425259955227375,-0.0427108918607659,-0.0418049036836914,-0.0425259955227375,44000,0.0,0.0
1996-02-05,-0.0425260006335375,-0.0439866780002424,-0.0421746979017242,-0.042211677879095,26000,0.0,0.0
1996-02-06,-0.0423411019146442,-0.0432655801377875,-0.0414166236915009,-0.0423411019146442,46000,0.0,0.0
1996-02-07,-0.0423411067827647,-0.0421562104115569,-0.0399374645368778,-0.0407510064542293,48000,0.0,0.0
1996-02-08,-0.0417864201693319,-0.041971316535998,-0.0408804318519331,-0.0410098582506179,44000,0.0,0.0
1996-02-09,-0.0425260019849757,-0.0452994368970394,-0.0425260019849757,-0.0452994368970394,138000,0.0,0.0
1996-02-12,-0.0452994369399257,-0.0484426645872155,-0.0451145405736254,-0.0473702698945999,204000,0.0,0.0
1996-02-13,-0.0466121860636363,-0.0476845840901409,-0.0462423969240939,-0.0465936996042728,150000,0.0,0.0
1996-02-14,-0.0465937065428936,-0.0494965677666383,-0.0480728703745454,-0.0493116714060306,126000,0.0,0.0
1996-02-15,-0.0493116662921574,-0.0491822399111356,-0.0471668771953855,-0.0490343235433101,2582000,0.0,0.0
1996-02-16,-0.0490343266805946,-0.0488679203153184,-0.0463163583988207,-0.048646043986082,5558000,0.0,0.0
1996-02-19,-0.0486460415234616,-0.0469265115203928,-0.0462423996325381,-0.0462608896195888,40000,0.0,0.0
1996-02-20,-0.0462608886361113,-0.0465012514094519,-0.0458910959561671,-0.046223908662796,142000,0.0,0.0
1996-02-21,-0.046223908662796,-0.046223908662796,-0.046223908662796,-0.046223908662796,0,0.0,0.0
1996-02-22,-0.0462239076653948,-0.0465937003373597,-0.0460390113294124,-0.0460390113294124,26000,0.0,0.0
1996-02-23,-0.0458911014634483,-0.0458911014634483,-0.0451145395636558,-0.0451145395636558,20000,0.0,0.0
1996-02-26,-0.0458541183126706,-0.0462239110114036,-0.0451515164170032,-0.0459465682506561,48000,0.0,0.0
1996-02-27,-0.045946571430078,-0.0451145395636558,-0.0443749576416165,-0.0451145395636558,32000,0.0,0.0
1996-02-28,-0.0451145320286361,-0.0454843246911954,-0.0443749502301216,-0.0443749502301216,14000,0.0,0.0
1996-02-29,-0.0443749502301216,-0.0443749502301216,-0.0438202647628867,-0.0443749502301216,28000,0.0,0.0
1996-03-01,-0.0443749563081325,-0.0447077690447002,-0.0434504780517131,-0.0443934462964534,46000,0.0,0.0
1996-03-04,-0.0443934363095716,-0.0439127073011871,-0.0434689582611255,-0.0434874482452869,32000,0.0,0.0
1996-03-05,-0.0434874482452869,-0.0434874482452869,-0.0434874482452869,-0.0434874482452869,0,0.0,0.0
1996-03-06,-0.0436353728475722,-0.0436353728475722,-0.0425444882618876,-0.0430806837975978,38000,0.0,0.0
1996-03-07,-0.0430806810102184,-0.0428957881987943,-0.0417864136972281,-0.0425259955227375,26000,0.0,0.0
1996-03-08,-0.042526000203857,-0.0434134984921611,-0.0406400636962573,-0.0433025620877742,76000,0.0,0.0
1996-03-11,-0.043302559330761,-0.0428957901895046,-0.0419158420210995,-0.0428957901895046,58000,0.0,0.0
1996-03-12,-0.0428957899527332,-0.0425259972615561,-0.0417864154058064,-0.0418603718280792,54000,0.0,0.0
1996-03-13,-0.0418603665209413,-0.043265573632013,-0.0422301591652353,-0.0429697409272193,46000,0.0,0.0
1996-03-14,-0.0429697493385607,-0.0439127175921532,-0.0427108965528468,-0.0435983948409557,16000,0.0,0.0
1996-03-15,-0.0435983976171561,-0.0440051668101232,-0.0432655848562717,-0.0432655848562717,60000,0.0,0.0
1996-03-18,-0.0414166210211713,-0.0425259955227375,-0.0414166210211713,-0.0425259955227375,66000,0.0,0.0
1996-03-19,-0.0425259972833572,-0.0428957899747238,-0.0421562045919906,-0.0424520373344421,50000,0.0,0.0
1996-03-20,-0.0424520373344421,-0.0424520373344421,-0.0424520373344421,-0.0424520373344421,0,0.0,0.0
1996-03-21,-0.0424520429437325,-0.0436353775964999,-0.0428957956426484,-0.0432655848562717,38000,0.0,0.0
1996-03-22,-0.043265581141334,-0.0425259992509857,-0.0422301664948463,-0.0422301664948463,32000,0.0,0.0
1996-03-25,-0.0421562055646946,-0.0423411019146442,-0.0421562055646946,-0.0423411019146442,4000,0.0,0.0
1996-03-26,-0.041065315277954,-0.0416015142657042,-0.0410468288194698,-0.0410838052630424,48000,0.0,0.0
1996-03-27,-0.0410838086218667,-0.0425259958372286,-0.041046832175271,-0.0414351113140583,48000,0.0,0.0
