Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-10,131.0,139.89999389648438,117.4000015258789,117.4000015258789,737360,0.0,0.0
2023-07-11,120.0,129.10000610351562,111.0,129.10000610351562,465791,0.0,0.0
2023-07-12,133.0,135.5500030517578,122.6500015258789,122.6999969482422,434261,0.0,0.0
2023-07-13,121.0,123.4499969482422,116.5999984741211,116.5999984741211,43923,0.0,0.0
2023-07-14,118.9000015258789,118.9000015258789,110.8000030517578,110.8000030517578,57444,0.0,0.0
2023-07-17,107.0,112.8000030517578,105.3000030517578,105.3000030517578,79383,0.0,0.0
2023-07-18,101.0,103.5500030517578,100.0500030517578,100.0500030517578,32015,0.0,0.0
2023-07-19,100.0500030517578,105.0500030517578,95.0500030517578,103.4000015258789,76721,0.0,0.0
2023-07-20,106.5,108.5500030517578,103.6999969482422,108.5500030517578,35688,0.0,0.0
2023-07-21,112.5,113.9499969482422,110.5999984741211,113.9499969482422,28604,0.0,0.0
2023-07-24,117.75,119.0,112.1999969482422,116.4000015258789,17914,0.0,0.0
2023-07-25,112.9499969482422,122.1999969482422,110.6999969482422,122.1999969482422,55193,0.0,0.0
2023-07-26,127.75,128.3000030517578,119.0,128.1999969482422,55224,0.0,0.0
2023-07-27,130.9499969482422,134.60000610351562,123.0,129.10000610351562,23129,0.0,0.0
2023-07-28,129.89999389648438,135.3000030517578,129.0,132.14999389648438,19636,0.0,0.0
2023-07-31,132.1999969482422,135.1999969482422,129.0,131.14999389648438,6058,0.0,0.0
2023-08-01,134.89999389648438,134.89999389648438,126.5500030517578,129.14999389648438,5487,0.0,0.0
2023-08-02,129.0,132.4499969482422,122.75,123.4499969482422,6259,0.0,0.0
2023-08-03,125.0500030517578,129.60000610351562,125.0,128.5500030517578,6422,0.0,0.0
2023-08-04,134.9499969482422,134.9499969482422,122.1500015258789,122.1500015258789,76664,0.0,0.0
2023-08-07,124.9000015258789,128.25,116.0500030517578,116.0500030517578,308597,0.0,0.0
2023-08-08,110.4000015258789,121.8499984741211,110.25,121.0500030517578,353274,0.0,0.0
2023-08-09,121.8000030517578,127.0999984741211,117.0,124.8000030517578,100989,0.0,0.0
2023-08-10,124.0999984741211,124.0999984741211,119.0,119.9499969482422,27756,0.0,0.0
2023-08-11,115.5,125.9000015258789,115.5,125.75,63120,0.0,0.0
2023-08-14,125.9499969482422,132.0,122.75,131.9499969482422,83618,0.0,0.0
2023-08-16,138.5,138.5,131.9499969482422,138.3000030517578,205179,0.0,0.0
2023-08-17,139.0,145.1999969482422,139.0,145.10000610351562,136119,0.0,0.0
2023-08-18,151.6999969482422,152.35000610351562,149.14999389648438,152.25,119525,0.0,0.0
2023-08-21,159.85000610351562,159.85000610351562,146.60000610351562,159.85000610351562,158267,0.0,0.0
2023-08-22,161.0,161.0,151.85000610351562,151.85000610351562,113812,0.0,0.0
2023-08-23,151.8000030517578,151.8000030517578,144.25,144.25,26765,0.0,0.0
2023-08-24,141.0,147.0,137.0500030517578,138.5,11334,0.0,0.0
2023-08-25,138.5,145.39999389648438,133.1999969482422,144.10000610351562,10061,0.0,0.0
2023-08-28,148.0,151.3000030517578,138.0500030517578,150.75,28838,0.0,0.0
2023-08-29,151.0,158.25,146.0,157.64999389648438,30600,0.0,0.0
2023-08-30,163.89999389648438,164.0,157.64999389648438,160.60000610351562,46133,0.0,0.0
2023-08-31,161.5,162.8000030517578,153.6999969482422,158.75,10490,0.0,0.0
2023-09-01,161.0,166.0,154.39999389648438,163.1999969482422,6729,0.0,0.0
2023-09-04,165.0,165.0,156.5500030517578,159.85000610351562,32511,0.0,0.0
2023-09-05,159.0,160.9499969482422,151.85000610351562,156.25,15373,0.0,0.0
2023-09-06,156.25,164.0500030517578,150.0,164.0500030517578,112291,0.0,0.0
2023-09-07,172.25,172.25,170.9499969482422,172.25,194402,0.0,0.0
2023-09-08,180.10000610351562,180.8500061035156,178.0,180.8500061035156,145335,0.0,0.0
2023-09-11,189.0,189.5,171.8000030517578,184.5,69701,0.0,0.0
2023-09-12,185.6000061035156,187.0,175.3000030517578,175.3000030517578,16855,0.0,0.0
2023-09-13,173.8000030517578,173.8000030517578,166.5500030517578,166.5500030517578,7186,0.0,0.0
2023-09-14,159.0,173.8000030517578,159.0,169.8000030517578,20658,0.0,0.0
2023-09-15,169.8000030517578,177.89999389648438,163.5500030517578,175.9499969482422,35362,0.0,0.0
2023-09-18,177.85000610351562,177.85000610351562,169.3000030517578,170.89999389648438,5867,0.0,0.0
2023-09-20,178.0,178.0,162.5500030517578,171.89999389648438,11870,0.0,0.0
