Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-28,16.783218330167823,17.034146493501456,14.72754022706797,16.247583389282227,166100,0.0,0.0
2008-07-29,15.91944927128988,16.1172962382506,15.248698922434476,15.345209121704102,21110,0.0,0.0
2008-07-30,15.44172049431881,16.11246993376334,15.403116229898943,15.634742736816406,6370,0.0,0.0
2008-07-31,14.963992635130204,16.18485401411778,14.959166986944686,16.069040298461914,2540,0.0,0.0
2008-08-01,16.204154911038398,16.204154911038398,15.547881552861773,15.972527503967283,3410,0.0,0.0
2008-08-04,16.020784085956777,19.099477376064947,16.020784085956777,17.04862403869629,65170,0.0,0.0
2008-08-05,18.110239207685154,18.11506577538069,16.93763360595628,17.01001739501953,27170,0.0,0.0
2008-08-06,16.72531310807436,17.034147217363767,16.030436362173187,16.426130294799805,9800,0.0,0.0
2008-08-07,17.34780737261128,17.362283395799352,16.40682720866113,17.0824031829834,7590,0.0,0.0
2008-08-08,17.371934772835626,17.661466282730974,16.22345634743071,16.382699966430664,12930,0.0,0.0
2008-08-11,17.362282816652147,17.371934112054408,16.36822147977567,16.430953979492188,28610,0.0,0.0
2008-08-12,16.97624146174927,16.97624146174927,16.599850117168604,16.643280029296875,9400,0.0,0.0
2008-08-13,17.371934090832074,17.371934090832074,16.7928692529784,16.89420509338379,9870,0.0,0.0
2008-08-14,17.309202889347137,17.309202889347137,16.599850112513014,16.870079040527344,5700,0.0,0.0
2008-08-18,17.26577243666377,19.29732510560411,17.26577243666377,18.60727310180664,65450,0.0,0.0
2008-08-19,19.00296617535493,19.495171194958736,17.999253545387237,18.90162849426269,149140,0.0,0.0
2008-08-20,18.53971476260553,19.97290003331524,18.53971476260553,19.46621894836425,61450,0.0,0.0
2008-08-21,19.591681762857576,19.591681762857576,18.15367179046387,19.03191947937012,46790,0.0,0.0
2008-08-22,16.117296282842396,20.267257872874232,16.117296282842396,19.639938354492188,223632,0.0,10.0
2008-08-25,20.26725729545664,20.26725729545664,17.757977452621763,18.144020080566406,115961,0.0,0.0
2008-08-26,17.85448882508425,18.8678509680272,17.806234186199912,18.43355369567871,50103,0.0,0.0
2008-08-27,18.77134197256967,18.77134197256967,17.468446454336387,17.951000213623047,33942,0.0,0.0
2008-08-28,18.28878638084978,18.337041015625,17.613210449218748,18.09576416015625,21722,0.0,0.0
2008-08-29,17.999252227860936,18.81959386715247,17.950997595289298,18.62657165527344,41817,0.0,0.0
2008-09-01,18.28878992425713,18.28878992425713,17.17891470142828,17.661468505859375,17681,0.0,0.0
2008-09-02,17.854488150377122,17.854488150377122,16.64810381589218,16.792869567871094,34380,0.0,0.0
2008-09-04,17.371935855806733,17.371935855806733,15.48997540177571,16.069040298461914,20003,0.0,0.0
2008-09-05,16.40682798530595,19.157384809825366,15.4899750968673,18.24053192138672,120694,0.0,0.0
2008-09-08,18.337042314936955,20.074235061086085,17.806233931612624,18.144020080566406,63123,0.0,0.0
2008-09-09,19.784702161413755,19.784702161413755,16.50333729304586,17.323678970336914,12297,0.0,0.0
2008-09-10,17.371934202050678,17.56495642950313,15.731250791094006,16.503337860107422,35784,0.0,0.0
2008-09-11,16.599849535583832,17.275423672936526,16.21380506761492,16.455081939697266,9678,0.0,0.0
2008-09-12,16.406827926635742,16.889381689183853,16.16555104536169,16.406827926635742,6746,0.0,0.0
2008-09-15,16.406826496124268,16.406826496124268,13.173716200787569,15.44171905517578,13098,0.0,0.0
2008-09-16,14.090569452778624,15.441719544788318,14.090569452778624,15.248698234558104,7097,0.0,0.0
2008-09-17,16.31031663678985,16.985892633668474,15.296954482268417,15.345209121704102,5480,0.0,0.0
2008-09-18,14.476612952219826,14.814400955930928,12.93244053582374,14.331847190856934,6443,0.0,0.0
2008-09-19,15.538230762364009,15.538230762364009,14.717889037988945,15.39346408843994,3537,0.0,0.0
2008-09-22,15.44171964641463,17.854488341166917,15.2004427769394,15.39346408843994,3826,0.0,0.0
2008-09-23,14.862655312179516,16.117296181880818,14.476612675654687,14.814400672912598,3217,0.0,0.0
2008-09-24,14.717889877861566,15.24869920507721,14.573124116074691,14.862655639648438,4922,0.0,0.0
2008-09-25,14.524867880469388,15.345208693142832,14.476612321983136,14.76614475250244,7523,0.0,0.0
2008-09-26,14.476612003141629,14.717888869860657,12.88418505095533,13.559760093688965,7487,0.0,0.0
2008-09-29,13.559761138221418,14.090570469972103,12.980696245330076,13.704526901245115,4158,0.0,0.0
2008-09-30,13.65627074987092,14.476612492611531,12.691163250363484,13.752781867980955,5596,0.0,0.0
2008-10-01,14.380100757329789,14.380100757329789,13.511504413211204,13.801036834716797,1589,0.0,0.0
2008-10-03,13.511505126953123,14.235335758754186,13.028951372419083,13.511505126953123,5379,0.0,0.0
2008-10-06,13.077206784268856,13.511504974365234,11.774311293581489,12.063843727111816,14183,0.0,0.0
2008-10-07,11.58129002994821,13.994058786187422,11.58129002994821,12.980695724487305,7720,0.0,0.0
2008-10-08,11.62954495253614,13.27022743288605,10.90571436528781,11.726055145263672,6979,0.0,0.0
