Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-19,11.979999542236328,11.979999542236328,10.079999923706056,10.149999618530272,535952,0.0,0.0
2024-06-20,10.40999984741211,10.460000038146973,10.199999809265137,10.25,226563,0.0,0.0
2024-06-21,10.6899995803833,10.6899995803833,10.199999809265137,10.239999771118164,115269,0.0,0.0
2024-06-24,10.420000076293944,10.420000076293944,10.100000381469728,10.220000267028809,176644,0.0,0.0
2024-06-25,10.40999984741211,10.40999984741211,10.18000030517578,10.220000267028809,201089,0.0,0.0
2024-06-26,10.399999618530272,10.399999618530272,10.130000114440918,10.1899995803833,198381,0.0,0.0
2024-06-27,10.5,10.5,10.109999656677246,10.210000038146973,95016,0.0,0.0
2024-06-28,10.390000343322754,10.390000343322754,10.170000076293944,10.239999771118164,180526,0.0,0.0
2024-07-01,10.550000190734863,10.550000190734863,10.25,10.350000381469728,128956,0.0,0.0
2024-07-02,10.649999618530272,10.649999618530272,10.210000038146973,10.350000381469728,170321,0.0,0.0
2024-07-03,10.529999732971191,10.529999732971191,10.289999961853027,10.369999885559082,114944,0.0,0.0
2024-07-04,10.350000381469728,10.5,10.350000381469728,10.479999542236328,105886,0.0,0.0
2024-07-05,10.579999923706056,10.579999923706056,10.399999618530272,10.5,84911,0.0,0.0
2024-07-08,10.859999656677246,10.859999656677246,10.470000267028809,10.529999732971191,170405,0.0,0.0
2024-07-09,10.670000076293944,10.850000381469728,10.5,10.5600004196167,89971,0.0,0.0
2024-07-10,10.81999969482422,10.81999969482422,10.270000457763672,10.479999542236328,343082,0.0,0.0
2024-07-11,10.729999542236328,10.81999969482422,10.350000381469728,10.510000228881836,95136,0.0,0.0
2024-07-12,10.5600004196167,10.5600004196167,10.350000381469728,10.5,152362,0.0,0.0
2024-07-15,10.859999656677246,10.859999656677246,10.479999542236328,10.56999969482422,75459,0.0,0.0
2024-07-16,10.899999618530272,10.899999618530272,10.550000190734863,10.56999969482422,197346,0.0,0.0
2024-07-18,10.899999618530272,10.899999618530272,10.40999984741211,10.460000038146973,168512,0.0,0.0
2024-07-19,10.59000015258789,10.600000381469728,10.239999771118164,10.279999732971191,319166,0.0,0.0
2024-07-22,10.59000015258789,10.59000015258789,10.18000030517578,10.329999923706056,92501,0.0,0.0
2024-07-23,10.210000038146973,10.470000267028809,10.0,10.31999969482422,180392,0.0,0.0
2024-07-24,10.529999732971191,10.539999961853027,10.260000228881836,10.4399995803833,126881,0.0,0.0
2024-07-25,10.5,10.5,10.239999771118164,10.289999961853027,75084,0.0,0.0
2024-07-26,10.5,10.550000190734863,10.300000190734863,10.529999732971191,95172,0.0,0.0
2024-07-29,10.850000381469728,10.850000381469728,10.479999542236328,10.68000030517578,172560,0.0,0.0
2024-07-30,10.81999969482422,10.81999969482422,10.68000030517578,10.75,142508,0.0,0.0
2024-07-31,10.75,10.850000381469728,10.710000038146973,10.8100004196167,132356,0.0,0.0
2024-08-01,10.899999618530272,10.90999984741211,10.649999618530272,10.710000038146973,158002,0.0,0.0
2024-08-02,10.869999885559082,10.880000114440918,10.43000030517578,10.600000381469728,213728,0.0,0.0
