Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-21,106.54672201064967,147.35360977358215,106.54672201064967,139.9717559814453,11598928,0.0,0.0
2006-11-22,145.274870096727,145.274870096727,129.9206155336583,138.55442810058594,20159428,0.0,0.0
2006-11-23,140.31429831830795,148.34575647120772,139.86547577210115,145.0623016357422,18610136,0.0,0.0
2006-11-24,146.456016783256,146.5150716287331,135.88519944285162,137.88125610351562,8397472,0.0,0.0
2006-11-27,138.14109577161182,144.97964996511263,133.46395475403443,142.2867431640625,11426728,0.0,0.0
2006-11-28,139.36945494150507,142.2040879233662,137.00726078995413,140.92849731445312,5777812,0.0,0.0
2006-11-29,142.91273870645102,149.52688198542728,142.74738224093898,146.2552490234375,13767608,0.0,0.0
2006-11-30,146.9284214197167,152.00713695110562,144.56622814930324,149.04258728027344,9492596,0.0,0.0
2006-12-01,149.5268975730586,152.83396955729688,148.58201986327623,149.81036376953125,4314216,0.0,0.0
2006-12-04,148.8182147473247,150.70796985522725,141.25919431571455,142.3576202392578,2501604,0.0,0.0
2006-12-05,142.91273347413843,145.4875306376897,139.91274428461486,141.31825256347656,3782736,0.0,0.0
2006-12-06,142.31038975908123,145.23950186082365,138.48363234423994,139.79464721679688,3137324,0.0,0.0
2006-12-07,140.55051198207872,143.37333607265072,138.43634593511385,141.70799255371094,3308756,0.0,0.0
2006-12-08,142.77096769811465,142.85363869589207,136.5702103342996,137.72767639160156,1753604,0.0,0.0
2006-12-11,138.55445202738562,138.55445202738562,125.51514147854668,132.48361206054688,2114796,0.0,0.0
2006-12-12,132.29464594288717,134.13715401524,119.30258151033055,126.47184753417967,2344832,0.0,0.0
2006-12-13,128.50333707091397,129.8970371187208,119.99943976475056,125.57421112060548,1640976,0.0,0.0
2006-12-14,127.86553264415308,129.77891805030504,126.37735360671384,128.2080535888672,880844,0.0,0.0
2006-12-15,129.68441515336917,137.71587255813157,129.0938668147837,136.4639129638672,2671300,0.0,0.0
2006-12-18,137.9521069081697,137.9521069081697,129.211990545837,133.59385681152344,2607272,0.0,0.0
2006-12-19,132.2827985056464,134.11349794925135,129.9796604959499,132.69618225097656,1109156,0.0,0.0
