Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-17,14.1519709767784,14.1519709767784,13.444371223449709,13.444371223449709,5233,0.0,0.0
2012-05-18,12.7721529006958,12.7721529006958,12.7721529006958,12.7721529006958,686,0.0,0.0
2012-05-21,12.135315895080566,12.135315895080566,12.135315895080566,12.135315895080566,8279,0.0,0.0
2012-05-22,11.533856391906738,11.533856391906738,11.533856391906738,11.533856391906738,829,0.0,0.0
2012-05-23,10.96777629852295,12.082243341700764,10.96777629852295,10.96777629852295,1994322,0.0,0.0
2012-05-24,10.985466326214322,11.516165437684789,10.985466326214322,11.250816345214844,341477,0.0,0.0
2012-05-25,11.286197285394929,11.321575930407036,10.773187475576416,10.80856704711914,381185,0.0,0.0
2012-05-28,11.2331261855385,11.339265823364258,10.950086842492952,11.339265823364258,192893,0.0,0.0
2012-05-29,11.905344009399414,11.905344009399414,11.905344009399414,11.905344009399414,587,0.0,0.0
2012-05-30,12.09993364637448,12.489112600975036,11.746134259817415,12.436042785644531,148617,0.0,0.0
2012-05-31,12.59525306236796,13.05519303645234,12.206075008629316,12.471424102783203,226348,0.0,0.0
2012-06-01,12.559873422344142,13.975071054065564,12.559873422344142,12.93136215209961,59129,0.0,0.0
2012-06-04,12.2414543394552,12.98443271507744,12.2414543394552,12.75446319580078,17264,0.0,0.0
2012-06-05,12.6660128817933,12.772152517377824,12.6660128817933,12.75446319580078,3210,0.0,0.0
2012-06-06,12.754463243599378,13.232092532050268,12.754463243599378,12.966742515563965,5648,0.0,0.0
2012-06-07,13.426682410803902,13.44437173357363,12.82522319989805,13.214402198791504,14279,0.0,0.0
2012-06-08,12.736773323182202,13.72741149539342,12.736773323182202,13.444371223449709,7427,0.0,0.0
2012-06-11,13.444370600551748,14.328869093069224,13.40899103146327,13.709720611572266,15320,0.0,0.0
2012-06-12,13.17902219371544,13.709721316514004,13.17902219371544,13.656651496887209,3976,0.0,0.0
2012-06-13,13.196712447490093,13.78048046360849,12.842913032155511,13.320542335510254,69715,0.0,0.0
2012-06-14,13.090572808195835,13.709721321766052,12.931362422723858,13.320542335510254,18280,0.0,0.0
2012-06-15,13.179022323339549,13.762791271506648,12.984433291637586,13.621271133422852,15127,0.0,0.0
2012-06-18,13.53282086076081,13.53282086076081,13.14364189616962,13.497441291809082,25477,0.0,0.0
2012-06-19,12.77215237804124,13.532820993472647,12.73677280874256,13.462060928344728,17019,0.0,0.0
2012-06-20,13.35592258876864,13.35592258876864,13.249782944051844,13.26747226715088,274,0.0,0.0
2012-06-21,13.10826175755436,13.745101428267525,12.73677303059068,13.638961791992188,172817,0.0,0.0
2012-06-22,13.002121817558288,14.15197032109628,13.002121817558288,13.709720611572266,58322,0.0,0.0
2012-06-25,13.090572755459403,14.151970997187211,13.090572755459403,14.11659049987793,10868,0.0,0.0
2012-06-26,14.328869361010373,14.48807974121204,13.88661964321656,14.098899841308594,33056,0.0,0.0
2012-06-27,14.151970425569298,14.788808233046495,14.010450295109548,14.134279251098633,5450,0.0,0.0
2012-06-28,13.621271842879466,14.151971925069631,13.621271842879466,13.904312133789062,25892,0.0,0.0
2012-06-29,13.798169997558738,15.920965453070124,13.5682014086878,13.709720611572266,270235,0.0,0.0
2012-07-02,14.488080220808246,14.488080220808246,13.108262130391148,13.320542335510254,156044,0.0,0.0
2012-07-03,13.426682197252292,13.621271230338763,13.17902241710884,13.373611450195312,10684,0.0,0.0
2012-07-04,13.444371750429406,13.444371750429406,12.807533893185663,12.87829303741455,39729,0.0,0.0
2012-07-05,14.116590245645156,14.116590245645156,12.931362137741411,13.391302108764648,3943,0.0,0.0
2012-07-06,13.07288248795212,13.603581608050694,13.07288248795212,13.444371223449709,11225,0.0,0.0
2012-07-09,13.4443708401489,13.4443708401489,13.285161386617588,13.426681518554688,67650,0.0,0.0
2012-07-10,12.807533391168132,13.444371223449709,12.807533391168132,13.444371223449709,20183,0.0,0.0
2012-07-11,13.532821315861309,13.798170408249158,13.037501774696551,13.391302108764648,90882,0.0,0.0
2012-07-12,13.4443708401489,13.79817024346108,13.285161386617588,13.426681518554688,1043,0.0,0.0
2012-07-13,13.108262125369512,13.7627911361408,13.108262125369512,13.656651496887209,3858,0.0,0.0
2012-07-16,13.745101188856417,13.745101188856417,12.860601764553229,13.462060928344728,9039,0.0,0.0
2012-07-17,13.267471175336938,13.444370877484284,12.94905226739006,12.966742515563965,64794,0.0,0.0
2012-07-18,12.966741953219657,13.26747059995057,12.5952523168619,12.648323059082031,43348,0.0,0.0
2012-07-19,13.40899161222984,13.40899161222984,12.825222674537322,12.89598274230957,2229,0.0,0.0
2012-07-20,13.161333381942155,13.161333381942155,12.913673596392108,13.09057331085205,3297,0.0,0.0
2012-07-23,12.89598276644623,13.23209285736084,12.772152879245676,13.23209285736084,10701,0.0,0.0
2012-07-24,12.931363438070916,12.931363438070916,12.436044773629348,12.524494171142578,9229,0.0,0.0
2012-07-25,12.1176235642834,13.002122074263848,12.1176235642834,12.29452419281006,17448,0.0,0.0
2012-07-26,12.117624829271293,12.895983784614954,11.887656211853027,11.887656211853027,22726,0.0,0.0
2012-07-27,11.233126059973635,13.444370960707657,11.233126059973635,12.04686450958252,46956,0.0,0.0
2012-07-30,11.144676516563916,11.746134757995604,11.144676516563916,11.746134757995604,24041,0.0,0.0
2012-07-31,11.675375938415527,11.693066188340786,11.356956072414183,11.675375938415527,34901,0.0,0.0
2012-08-01,11.675375938415527,12.347594317207404,11.639996365095673,11.675375938415527,19219,0.0,0.0
2012-08-02,11.6753746012148,11.6753746012148,11.14467642954544,11.657685279846191,4975,0.0,0.0
2012-08-03,11.533855777065204,11.533855777065204,11.339265823364258,11.339265823364258,832,0.0,0.0
2012-08-06,11.44540609022424,11.44540609022424,11.197747230529783,11.197747230529783,24244,0.0,0.0
2012-08-07,11.268505755970224,11.675374985322684,11.268505755970224,11.339265823364258,14976,0.0,0.0
2012-08-08,11.42771576139111,11.42771576139111,11.321576118469238,11.321576118469238,4920,0.0,0.0
2012-08-09,11.286197323742114,11.32157596887443,11.020846366882324,11.020846366882324,3168,0.0,0.0
2012-08-10,10.613978029083578,12.029174790784516,10.613978029083578,11.14467716217041,22561,0.0,0.0
2012-08-13,10.967776841707035,11.445405201067778,10.826256710135327,10.95008659362793,28613,0.0,0.0
2012-08-14,11.410026078863211,11.410026078863211,10.80856688589419,10.84394645690918,17568,0.0,0.0
2012-08-16,10.826256913266578,11.144676752012098,10.790877342975111,11.126986503601074,123441,0.0,0.0
2012-08-17,10.932395647048187,11.197745645158562,10.932395647048187,11.003155708312988,5170,0.0,0.0
2012-08-21,10.985465619195416,11.03853636080438,10.932395804116975,10.96777629852295,9416,0.0,0.0
2012-08-22,11.003157044316168,11.020846366882324,10.98546679521939,11.020846366882324,6192,0.0,0.0
2012-08-23,11.038537530575876,11.445405847116916,11.038537530575876,11.356955528259276,11467,0.0,0.0
2012-08-24,11.038537520859167,11.303886624137276,11.003157022735008,11.14467716217041,9402,0.0,0.0
2012-08-27,12.082244611440135,12.206075428344077,11.091606414984172,11.14467716217041,4151,0.0,0.0
