Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-02,71.44999694824219,74.44999694824219,71.16000366210938,71.41999816894531,4190,0.0,0.0
2021-11-03,71.80000305175781,72.0,71.0999984741211,71.11000061035156,7272,0.0,0.0
2021-11-04,82.0,82.0,71.51000213623047,71.54000091552734,2071,0.0,0.0
2021-11-08,71.54000091552734,73.0,71.5,72.1500015258789,29658,0.0,0.0
2021-11-09,72.1500015258789,75.27999877929688,72.1500015258789,72.1500015258789,1463,0.0,0.0
2021-11-10,72.4000015258789,74.30999755859375,72.0,72.55999755859375,1913,0.0,0.0
2021-11-11,71.51000213623047,73.5,71.51000213623047,72.1500015258789,4617,0.0,0.0
2021-11-12,74.30999755859375,74.30999755859375,72.51000213623047,73.2300033569336,1617,0.0,0.0
2021-11-15,73.5999984741211,73.94000244140625,73.30999755859375,73.81999969482422,1991,0.0,0.0
2021-11-16,76.68000030517578,76.68000030517578,73.5999984741211,74.08000183105469,1000,0.0,0.0
2021-11-17,74.08000183105469,74.6500015258789,73.9000015258789,74.54000091552734,2432,0.0,0.0
2021-11-18,74.80000305175781,74.98999786376953,73.0999984741211,73.44999694824219,18496,0.0,0.0
2021-11-22,76.0,76.0,71.70999908447266,72.12000274658203,1382,0.0,0.0
2021-11-23,73.0,73.88999938964844,71.80999755859375,72.83000183105469,67722,0.0,0.0
2021-11-24,58.04999923706055,74.19999694824219,58.04999923706055,72.36000061035156,7071,0.0,0.0
2021-11-25,76.0,76.0,71.1500015258789,72.33999633789062,1756,0.0,0.0
2021-11-26,71.33000183105469,72.0999984741211,70.61000061035156,71.33999633789062,10062,0.0,0.0
2021-11-29,75.93000030517578,75.93000030517578,68.36000061035156,70.58000183105469,8339,0.0,0.0
2021-11-30,74.30000305175781,74.30000305175781,70.0999984741211,70.7300033569336,260,0.0,0.0
2021-12-01,73.94000244140625,73.94000244140625,57.0099983215332,70.0999984741211,2463,0.0,0.0
2021-12-02,69.0,72.5,68.9000015258789,70.75,686,0.0,0.0
2021-12-03,72.5,72.5,69.62000274658203,71.1500015258789,350,0.0,0.0
2021-12-06,70.5999984741211,72.05000305175781,69.55000305175781,70.06999969482422,760,0.0,0.0
2021-12-07,70.4000015258789,70.4000015258789,68.9000015258789,69.20999908447266,2550,0.0,0.0
2021-12-08,73.0,73.0,68.91999816894531,70.0999984741211,753,0.0,0.0
2021-12-09,70.5999984741211,71.5,70.16000366210938,70.75,343,0.0,0.0
2021-12-10,73.4000015258789,73.4000015258789,69.98999786376953,71.16999816894531,647,0.0,0.0
2021-12-13,71.16999816894531,72.94999694824219,70.0,71.51000213623047,2256,0.0,0.0
2021-12-14,72.5,72.5,69.2300033569336,70.44000244140625,3178,0.0,0.0
2021-12-15,70.98999786376953,70.98999786376953,70.05000305175781,70.05000305175781,594,0.0,0.0
2021-12-16,76.0,76.0,70.05999755859375,70.33999633789062,320,0.0,0.0
2021-12-17,73.8499984741211,73.8499984741211,68.69999694824219,69.11000061035156,306,0.0,0.0
2021-12-20,69.9000015258789,70.33999633789062,67.01000213623047,67.43000030517578,1054,0.0,0.0
2021-12-21,70.0,70.0,67.0,68.06999969482422,794,0.0,0.0
2021-12-22,72.5,72.5,67.11000061035156,68.54000091552734,654,0.0,0.0
2021-12-23,68.80000305175781,72.0,67.5999984741211,69.13999938964844,2173,0.0,0.0
2021-12-24,73.8499984741211,81.94999694824219,67.5999984741211,68.68000030517578,1012,0.0,0.0
2021-12-27,82.25,82.25,67.0,68.93000030517578,831,0.0,0.0
2021-12-28,72.0,72.0,66.6500015258789,69.0999984741211,483,0.0,0.0
2021-12-29,82.19999694824219,82.19999694824219,68.69999694824219,69.73999786376953,505,0.0,0.0
2021-12-30,70.0,71.5,69.3499984741211,69.47000122070312,552,0.0,0.0
2021-12-31,70.0,71.0,68.44999694824219,70.55999755859375,210,0.0,0.0
2022-01-03,74.30000305175781,74.30000305175781,69.55999755859375,71.1500015258789,1357,0.0,0.0
2022-01-04,73.0,73.0,70.29000091552734,70.55000305175781,183,0.0,0.0
2022-01-05,73.0,73.0,70.06999969482422,71.61000061035156,1493,0.0,0.0
2022-01-06,71.80000305175781,72.5999984741211,70.0,71.22000122070312,894,0.0,0.0
2022-01-07,74.0,74.0,71.0,72.4000015258789,1054,0.0,0.0
2022-01-10,73.5,82.25,71.05999755859375,72.5999984741211,12976,0.0,0.0
2022-01-11,72.44999694824219,74.19999694824219,71.8499984741211,72.55000305175781,3354,0.0,0.0
2022-01-12,73.0999984741211,73.5999984741211,71.94999694824219,72.18000030517578,862,0.0,0.0
2022-01-13,72.5999984741211,73.30000305175781,70.94999694824219,72.62000274658203,406,0.0,0.0
2022-01-14,73.0,73.0,71.94999694824219,72.2699966430664,1038,0.0,0.0
2022-01-17,73.4000015258789,73.4000015258789,70.80000305175781,72.31999969482422,3044,0.0,0.0
2022-01-18,72.5999984741211,73.30000305175781,71.0,71.5199966430664,455,0.0,0.0
2022-01-19,71.5,71.5,70.41000366210938,70.62999725341797,1195,0.0,0.0
2022-01-20,71.0,71.80000305175781,70.1500015258789,70.29000091552734,229,0.0,0.0
2022-01-21,70.5999984741211,71.80000305175781,69.6500015258789,69.98999786376953,579,0.0,0.0
2022-01-24,70.97000122070312,70.97000122070312,67.02999877929688,67.9800033569336,1747,0.0,0.0
2022-01-25,70.5,70.5,67.12000274658203,69.29000091552734,501,0.0,0.0
2022-01-27,69.30000305175781,69.30000305175781,67.0,68.2300033569336,299,0.0,0.0
2022-01-28,67.0,72.5,67.0,68.22000122070312,1594,0.0,0.0
2022-01-31,68.22000122070312,70.30000305175781,67.66000366210938,69.0,896,0.0,0.0
2022-02-01,68.80000305175781,70.97000122070312,68.0,70.4000015258789,448,0.0,0.0
2022-02-02,70.4000015258789,71.95999908447266,70.18000030517578,70.68000030517578,279,0.0,0.0
2022-02-03,69.22000122070312,71.5,69.22000122070312,70.16999816894531,1065,0.0,0.0
2022-02-04,71.48999786376953,71.48999786376953,69.0999984741211,70.3499984741211,172,0.0,0.0
2022-02-07,69.05999755859375,71.98999786376953,68.3499984741211,69.01000213623047,185,0.0,0.0
2022-02-08,70.93000030517578,82.25,68.3499984741211,69.25,400,0.0,0.0
2022-02-09,68.36000061035156,70.22000122070312,68.36000061035156,69.56999969482422,283,0.0,0.0
2022-02-10,82.25,82.25,68.3499984741211,70.08999633789062,316,0.0,0.0
2022-02-11,71.70999908447266,71.70999908447266,68.1500015258789,69.20999908447266,355,0.0,0.0
2022-02-15,68.0999984741211,69.98999786376953,67.37999725341797,69.47000122070312,267,0.0,0.0
2022-02-16,76.44000244140625,76.44000244140625,68.51000213623047,69.62999725341797,2427,0.0,0.0
2022-02-17,71.0,71.4000015258789,68.69999694824219,69.56999969482422,3623,0.0,0.0
2022-02-18,70.9000015258789,70.9000015258789,68.20999908447266,69.36000061035156,140,0.0,0.0
2022-02-21,69.19999694824219,69.72000122070312,68.01000213623047,69.20999908447266,319,0.0,0.0
2022-02-22,69.0,69.58000183105469,67.5,68.88999938964844,327,0.0,0.0
2022-02-23,82.19999694824219,82.19999694824219,67.33999633789062,69.0999984741211,1185,0.0,0.0
2022-02-24,72.69999694824219,72.69999694824219,66.0,66.66999816894531,916,0.0,0.0
2022-02-25,69.69999694824219,69.69999694824219,66.4000015258789,67.56999969482422,739,0.0,0.0
2022-02-28,69.0,69.0,66.05999755859375,67.7699966430664,1961320,0.0,0.0
2022-03-02,67.7699966430664,68.68000030517578,65.8499984741211,66.52999877929688,2854,0.0,0.0
2022-03-03,67.0999984741211,67.5999984741211,65.69999694824219,65.69999694824219,318,0.0,0.0
2022-03-04,67.0,67.0,63.52000045776367,63.7599983215332,2027,0.0,0.0
2022-03-07,64.80000305175781,64.80000305175781,63.2599983215332,63.4900016784668,895,0.0,0.0
2022-03-08,64.5,64.5,62.04999923706055,63.70000076293945,580,0.0,0.0
2022-03-09,63.400001525878906,64.87000274658203,63.20000076293945,64.69999694824219,2415,0.0,0.0
2022-03-10,67.66000366210938,67.66000366210938,64.4000015258789,65.9000015258789,681,0.0,0.0
2022-03-11,66.0999984741211,66.98999786376953,65.0,66.48999786376953,2231,0.0,0.0
2022-03-14,69.80000305175781,69.80000305175781,65.5,66.66000366210938,809,0.0,0.0
2022-03-15,68.19999694824219,68.19999694824219,66.0,66.77999877929688,1657,0.0,0.0
2022-03-16,66.0199966430664,67.98999786376953,66.0199966430664,67.66999816894531,301,0.0,0.0
2022-03-17,67.66999816894531,69.69999694824219,67.6500015258789,69.13999938964844,727,0.0,0.0
2022-03-21,71.20999908447266,71.20999908447266,68.0,68.27999877929688,593,0.0,0.0
2022-03-22,68.0,68.19000244140625,66.80000305175781,67.80000305175781,2368,0.0,0.0
2022-03-23,79.4000015258789,79.4000015258789,67.37999725341797,67.47000122070312,696,0.0,0.0
2022-03-24,68.0999984741211,69.9000015258789,67.19999694824219,67.54000091552734,411,0.0,0.0
2022-03-25,68.0999984741211,68.0999984741211,66.58000183105469,66.73999786376953,316,0.0,0.0
2022-03-28,66.0,68.69999694824219,65.5999984741211,67.4000015258789,2869,0.0,0.0
2022-03-29,69.69999694824219,69.69999694824219,66.1500015258789,67.5,249,0.0,0.0
2022-03-30,67.5999984741211,68.5999984741211,67.5999984741211,68.36000061035156,776,0.0,0.0
