Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-29,72.32125516975769,77.0174405703913,71.38201808963096,73.30745697021484,13146,0.0,0.0
2015-04-30,76.07820371302162,78.89591496165205,74.95112207989355,77.01744079589844,8044,0.0,0.0
2015-05-04,77.01743564835513,77.95667266845703,77.01743564835513,77.95667266845703,637,0.0,0.0
2015-05-05,77.01743881415508,78.8959129315735,74.19972763802747,77.39313507080078,4570,0.0,0.0
2015-05-06,76.07821269026712,77.90972235167132,76.07821269026712,76.40694427490234,953,0.0,0.0
2015-05-07,76.07820653915405,77.01744365692139,75.13896942138672,75.13896942138672,4210,0.0,0.0
2015-05-08,76.07820653915405,76.07820653915405,75.13896942138672,75.13896942138672,210,0.0,0.0
2015-05-11,75.13896942138672,75.13896942138672,75.13896942138672,75.13896942138672,1400,0.0,0.0
2015-05-12,74.19973230361938,75.13896942138672,74.19973230361938,75.13896942138672,200,0.0,0.0
2015-05-13,76.07819637499357,76.07819637499357,69.50353742900647,71.38201141357422,16804,0.0,0.0
2015-05-14,73.26049518585205,75.13896942138672,73.26049518585205,75.13896942138672,3110,0.0,0.0
2015-05-15,75.13897259540818,86.1280444711623,75.13897259540818,81.33793640136719,3539,0.0,0.0
2015-05-18,82.18324032822096,83.59209587670475,81.24400329589844,81.24400329589844,3735,0.0,0.0
2015-05-19,82.65286148244219,82.65286148244219,78.89591323324028,81.10311889648438,805,0.0,0.0
2015-05-20,81.71363692646669,97.30497311375672,79.88212724099105,86.69159698486328,37988,0.0,0.0
2015-05-21,86.87942408274658,88.99270737124583,80.77438347152656,82.51197052001953,16147,0.0,0.0
2015-05-22,84.48438133674631,86.40982041892724,78.23845983259221,78.9898452758789,7402,0.0,0.0
2015-05-25,78.9898452758789,79.83516016966104,78.9898452758789,78.9898452758789,263,0.0,0.0
2015-05-26,79.83515930175781,79.83515930175781,79.13073142556583,79.83515930175781,1151,0.0,0.0
2015-05-27,78.89592213350184,79.83515930175781,78.89592213350184,79.83515930175781,2474,0.0,0.0
2015-05-28,78.89591619318182,79.69426629292694,75.18593252423135,77.487060546875,8087,0.0,0.0
2015-05-29,77.06439533763721,79.83514149983725,77.06439533763721,78.89590454101562,7650,0.0,0.0
2015-06-01,79.83515930175781,79.83515930175781,76.5478292128619,79.83515930175781,375,0.0,0.0
2015-06-02,76.07820653915405,79.31857172912714,73.02568590641022,75.13896942138672,3642,0.0,0.0
2015-06-03,73.26049246439119,77.01744079589844,73.26049246439119,77.01744079589844,245,0.0,0.0
2015-06-04,73.30745990806463,75.13896942138672,73.30745990806463,75.13896942138672,1227,0.0,0.0
2015-06-05,75.13896942138672,75.13896942138672,75.13896942138672,75.13896942138672,0,0.0,0.0
2015-06-08,77.90971605247614,77.90971605247614,72.3682227902973,75.13896942138672,2131,0.0,0.0
2015-06-09,75.13896942138672,75.13896942138672,75.13896942138672,75.13896942138672,1773,0.0,0.0
2015-06-10,75.13895670572917,78.89590454101562,75.13895670572917,78.89590454101562,4,0.0,0.0
2015-06-11,73.30745378989417,75.13896315036023,73.30745378989417,74.52845764160156,1200,0.0,0.0
2015-06-12,73.73011016845703,73.73011016845703,73.73011016845703,73.73011016845703,500,0.0,0.0
2015-06-15,71.85163950920105,78.84895317024348,71.85163950920105,75.13896942138672,575,0.0,0.0
2015-06-16,71.85163998294186,75.13896991680195,71.47594370019574,72.32125854492188,2405,0.0,0.0
2015-06-17,76.97048802056672,78.4263085912803,75.42075232596298,77.58099365234375,79593,0.0,0.0
2015-06-18,72.41516871381552,82.65285308604423,72.41516871381552,78.05059051513672,262767,0.0,0.0
2015-06-19,93.50106357199424,93.50106357199424,81.71363416768737,83.12248992919922,3314,0.0,0.0
2015-06-22,83.59209962324663,84.34349214910551,82.65286254882812,82.65286254882812,1110,0.0,0.0
2015-06-23,84.53133972172515,84.81311372045508,83.59210261370598,84.484375,1475,0.0,0.0
2015-06-24,85.47056590269108,86.31588062500049,80.82134567870368,80.91526794433594,5125,0.0,0.0
2015-06-25,81.61971048589604,82.65286992681911,80.069967741606,80.68047332763672,105134,0.0,0.0
2015-06-26,81.00920235347542,91.95131633641132,80.77439307129143,88.24132537841797,230343,0.0,0.0
2015-06-29,89.8849843220433,98.6198918994626,76.07820232244258,83.49817657470703,7177,0.0,0.0
2015-06-30,84.57830692226531,87.34905360580252,82.65286792807122,84.10868835449219,1832,0.0,0.0
2015-07-01,85.47057420382271,85.47057420382271,83.59210004549693,84.62525939941406,2400,0.0,0.0
2015-07-02,84.67222973735596,85.00096130371094,79.50642545922989,85.00096130371094,4452,0.0,0.0
2015-07-03,92.51485046126696,92.51485046126696,82.27716506843176,82.84070587158203,629,0.0,0.0
2015-07-06,81.90147472699174,85.47057868109809,81.90147472699174,84.53134155273438,301,0.0,0.0
2015-07-07,84.43741867867102,84.53134095768411,83.59210383593206,84.2965316772461,3954,0.0,0.0
2015-07-08,84.53133774814148,84.76614701966409,83.59210066205101,84.20260620117188,3900,0.0,0.0
2015-07-09,84.5313242943923,84.5313242943923,81.85450045823171,82.08930969238281,1927,0.0,0.0
