Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-30,244.0,245.0,225.6000061035156,227.6499938964844,8019373,0.0,0.0
2023-01-02,231.3000030517578,233.75,217.6999969482422,225.0500030517578,1510429,0.0,0.0
2023-01-03,228.5,229.8000030517578,224.0,226.25,647195,0.0,0.0
2023-01-04,226.3000030517578,232.8999938964844,222.0,229.6000061035156,733226,0.0,0.0
2023-01-05,228.8999938964844,228.9499969482422,224.0,225.4499969482422,164666,0.0,0.0
2023-01-06,224.0,228.75,221.1000061035156,222.1000061035156,232216,0.0,0.0
2023-01-09,223.0500030517578,227.9499969482422,221.0,223.0500030517578,217849,0.0,0.0
2023-01-10,222.8500061035156,222.8999938964844,217.6000061035156,218.1000061035156,171571,0.0,0.0
2023-01-11,218.1999969482422,219.8999938964844,213.8000030517578,214.3000030517578,123642,0.0,0.0
2023-01-12,214.6999969482422,215.8500061035156,209.0,209.4499969482422,174598,0.0,0.0
2023-01-13,209.0,222.0,207.1000061035156,220.0,511083,0.0,0.0
2023-01-16,221.0,233.0,221.0,231.6999969482422,567851,0.0,0.0
2023-01-17,233.6999969482422,233.6999969482422,224.0,224.75,119485,0.0,0.0
2023-01-18,225.3000030517578,226.6999969482422,221.0,223.1999969482422,85922,0.0,0.0
2023-01-19,222.1000061035156,230.0,221.25,226.6499938964844,148222,0.0,0.0
2023-01-20,227.1999969482422,227.4499969482422,221.3999938964844,223.1000061035156,57531,0.0,0.0
2023-01-23,223.0,224.4499969482422,216.25,217.3500061035156,86410,0.0,0.0
2023-01-24,217.3999938964844,223.0,216.8999938964844,221.25,87042,0.0,0.0
2023-01-25,220.0500030517578,221.5500030517578,214.0,214.6000061035156,72329,0.0,0.0
2023-01-27,214.4499969482422,217.0,207.0,208.6999969482422,107678,0.0,0.0
2023-01-30,207.1999969482422,210.6999969482422,205.5500030517578,206.8000030517578,91928,0.0,0.0
2023-01-31,207.75,209.9499969482422,206.0,206.5500030517578,96809,0.0,0.0
2023-02-01,207.5,210.8500061035156,194.75,198.5500030517578,110741,0.0,0.0
2023-02-02,195.25,203.6499938964844,194.0,195.0,115007,0.0,0.0
2023-02-03,198.0,198.9499969482422,187.3500061035156,194.3500061035156,144370,0.0,0.0
2023-02-06,192.0,196.3999938964844,192.0,193.1499938964844,41007,0.0,0.0
2023-02-07,192.0,195.3500061035156,189.0,189.3500061035156,87601,0.0,0.0
2023-02-08,189.8999938964844,192.1000061035156,186.5,189.3999938964844,115859,0.0,0.0
2023-02-09,193.0,193.0,188.3500061035156,189.6999969482422,73590,0.0,0.0
2023-02-10,190.0,191.9499969482422,187.1999969482422,189.75,155956,0.0,0.0
2023-02-13,175.0,176.9499969482422,168.5,173.39999389648438,502269,0.0,0.0
2023-02-14,171.10000610351562,174.85000610351562,161.35000610351562,164.0,239739,0.0,0.0
2023-02-15,164.0,164.5500030517578,154.5,155.64999389648438,244503,0.0,0.0
2023-02-16,156.0,160.5,156.0,157.0,250557,0.0,0.0
2023-02-17,158.85000610351562,158.85000610351562,152.5,153.60000610351562,115787,0.0,0.0
2023-02-20,154.35000610351562,156.5500030517578,151.35000610351562,151.6999969482422,80397,0.0,0.0
2023-02-21,151.6999969482422,160.25,151.5500030517578,155.39999389648438,242034,0.0,0.0
2023-02-22,154.5,155.5500030517578,150.39999389648438,152.39999389648438,115964,0.0,0.0
2023-02-23,152.39999389648438,153.85000610351562,150.0,150.39999389648438,76972,0.0,0.0
2023-02-24,153.9499969482422,154.39999389648438,148.0,148.64999389648438,69028,0.0,0.0
2023-02-27,148.75,149.35000610351562,141.8000030517578,147.6999969482422,137556,0.0,0.0
2023-02-28,148.0,148.0,141.5,144.25,134548,0.0,0.0
2023-03-01,145.0,150.9499969482422,145.0,147.0500030517578,138897,0.0,0.0
2023-03-02,148.0,150.64999389648438,146.10000610351562,146.6999969482422,189671,0.0,0.0
2023-03-03,148.35000610351562,153.6999969482422,147.25,149.39999389648438,188425,0.0,0.0
2023-03-06,150.89999389648438,152.10000610351562,147.0,147.39999389648438,265883,0.0,0.0
2023-03-08,147.39999389648438,150.0,146.39999389648438,148.10000610351562,97813,0.0,0.0
2023-03-09,149.8000030517578,151.1999969482422,147.10000610351562,148.10000610351562,120293,0.0,0.0
2023-03-10,148.10000610351562,149.4499969482422,145.8000030517578,147.0,87668,0.0,0.0
2023-03-13,146.0,148.39999389648438,142.5,143.0500030517578,103521,0.0,0.0
2023-03-14,142.1999969482422,150.0,142.1999969482422,147.39999389648438,205484,0.0,0.0
2023-03-15,150.1999969482422,150.1999969482422,144.1999969482422,145.6999969482422,68057,0.0,0.0
2023-03-16,145.0,147.60000610351562,144.64999389648438,145.4499969482422,86638,0.0,0.0
2023-03-17,146.8000030517578,148.3000030517578,145.0,145.89999389648438,62125,0.0,0.0
2023-03-20,149.89999389648438,151.6999969482422,145.5500030517578,148.39999389648438,125200,0.0,0.0
2023-03-21,149.39999389648438,150.0500030517578,147.35000610351562,148.6999969482422,54483,0.0,0.0
2023-03-22,148.75,150.8000030517578,147.9499969482422,148.60000610351562,84993,0.0,0.0
2023-03-23,148.0,150.25,146.5,146.9499969482422,60980,0.0,0.0
2023-03-24,146.9499969482422,149.9499969482422,139.0500030517578,142.64999389648438,131213,0.0,0.0
2023-03-27,143.0,146.10000610351562,134.10000610351562,135.85000610351562,217425,0.0,0.0
2023-03-28,135.0,135.8000030517578,120.5,123.3499984741211,432190,0.0,0.0
2023-03-29,123.3000030517578,127.75,116.0,118.0999984741211,337601,0.0,0.0
2023-03-31,122.9499969482422,124.8000030517578,120.0,120.5500030517578,200974,0.0,0.0
2023-04-03,121.5,142.60000610351562,121.5,136.3000030517578,491979,0.0,0.0
2023-04-05,139.8000030517578,139.85000610351562,133.0,134.0,185798,0.0,0.0
2023-04-06,134.0500030517578,141.9499969482422,134.0500030517578,138.4499969482422,180044,0.0,0.0
2023-04-10,139.4499969482422,139.4499969482422,133.14999389648438,135.0500030517578,114324,0.0,0.0
2023-04-11,136.64999389648438,139.5,135.14999389648438,137.10000610351562,106638,0.0,0.0
2023-04-12,137.0500030517578,139.0,135.0,136.4499969482422,72650,0.0,0.0
2023-04-13,136.4499969482422,137.60000610351562,133.0,134.10000610351562,71684,0.0,0.0
2023-04-17,136.0500030517578,139.9499969482422,134.10000610351562,134.60000610351562,131088,0.0,0.0
2023-04-18,134.39999389648438,136.89999389648438,133.85000610351562,134.6999969482422,66463,0.0,0.0
2023-04-19,135.0,137.5,132.5500030517578,133.35000610351562,109508,0.0,0.0
2023-04-20,134.60000610351562,135.6999969482422,132.39999389648438,133.5500030517578,85179,0.0,0.0
2023-04-21,133.5500030517578,134.14999389648438,130.0,132.14999389648438,73930,0.0,0.0
2023-04-24,133.1999969482422,133.1999969482422,128.5500030517578,128.85000610351562,136939,0.0,0.0
2023-04-25,128.8000030517578,129.75,127.0500030517578,127.5,59193,0.0,0.0
2023-04-26,127.6999969482422,132.64999389648438,127.5999984741211,129.85000610351562,105847,0.0,0.0
2023-04-27,129.85000610351562,132.5,129.0,131.4499969482422,66618,0.0,0.0
2023-04-28,132.3000030517578,136.5,130.8000030517578,134.5,157286,0.0,0.0
2023-05-02,135.14999389648438,138.0500030517578,133.10000610351562,133.39999389648438,129047,0.0,0.0
2023-05-03,133.35000610351562,135.0500030517578,131.9499969482422,133.75,98844,0.0,0.0
2023-05-04,134.0,143.89999389648438,134.0,136.85000610351562,430377,0.0,0.0
2023-05-05,136.85000610351562,143.4499969482422,134.5500030517578,134.89999389648438,283587,0.0,0.0
2023-05-08,135.85000610351562,139.5,131.64999389648438,132.0500030517578,371699,0.0,0.0
2023-05-09,133.0,133.5,130.6999969482422,131.0,156167,0.0,0.0
2023-05-10,132.0,133.0,129.5,130.0,154482,0.0,0.0
2023-05-11,131.39999389648438,132.75,128.75,128.9499969482422,225269,0.0,0.0
2023-05-12,129.35000610351562,133.0,128.6999969482422,128.9499969482422,209588,0.0,0.0
2023-05-15,129.4499969482422,135.0,128.60000610351562,133.39999389648438,353207,0.0,0.0
2023-05-16,134.0,135.39999389648438,133.14999389648438,133.4499969482422,131635,0.0,0.0
2023-05-17,134.1999969482422,137.4499969482422,132.9499969482422,135.14999389648438,187939,0.0,0.0
2023-05-18,136.1999969482422,138.0,134.5,135.25,146508,0.0,0.0
2023-05-19,136.14999389648438,136.5,133.0,135.9499969482422,109039,0.0,0.0
2023-05-22,136.3000030517578,142.0,133.0,141.1999969482422,349392,0.0,0.0
2023-05-23,142.35000610351562,152.64999389648438,142.3000030517578,146.39999389648438,851668,0.0,0.0
