Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,28.690075552652843,29.026114407291107,28.57349229897557,28.655786514282227,11115,0.0,0.0
2002-07-02,28.690072895532506,28.9060987878235,28.690072895532506,28.700359344482425,5085,0.0,0.0
2002-07-03,28.803229478394783,28.91638565063477,28.803229478394783,28.91638565063477,9315,0.0,0.0
2002-07-04,28.580345123392053,29.06039944271298,28.34717603206964,28.751792907714844,6903,0.0,0.0
2002-07-05,28.974675289391897,29.60217480221796,28.974675289391897,29.34500312805176,23643,0.0,0.0
2002-07-08,30.517707215423066,30.517707215423066,29.403296558680083,29.773624420166016,36315,0.0,0.0
2002-07-09,29.94507276120462,30.277681904951177,29.94507276120462,30.082231521606445,23058,0.0,0.0
2002-07-10,30.00336185662437,30.517705202737933,29.94507023859203,30.116518020629883,16137,0.0,0.0
2002-07-11,29.95879286499804,30.27082653553768,29.71876434849683,29.75648307800293,5265,0.0,0.0
2002-07-12,29.729048313577067,29.934787772259007,29.351863666136666,29.61932182312012,5355,0.0,0.0
2002-07-15,31.374944419361825,31.374944419361825,28.402040477650043,28.67635536193848,16893,0.0,0.0
2002-07-16,28.974675550551588,29.242133675521448,28.69350128890564,28.751792907714844,2925,0.0,0.0
2002-07-17,28.631785233970263,28.631785233970263,28.00428560038308,28.271743774414062,6084,0.0,0.0
2002-07-18,28.86152503026863,30.610292249197776,28.86152503026863,30.25368309020996,68337,0.0,0.0
2002-07-19,30.3634087739,30.62058049378254,29.533599369520285,29.804487228393555,18990,0.0,0.0
2002-07-22,28.58035074230912,29.36901175167949,28.484340382786343,28.82037925720215,3060,0.0,0.0
2002-07-23,28.69350111648187,28.974675376438203,28.690071428312063,28.830659866333008,3195,0.0,0.0
2002-07-24,29.718759809574657,29.718759809574657,28.055716740758097,28.330034255981445,7290,0.0,0.0
2002-07-25,28.038572084636314,28.727792973723265,28.038572084636314,28.28888702392578,4005,0.0,0.0
2002-07-26,28.347182065822228,28.347182065822228,27.44879715904261,27.6202449798584,5265,0.0,0.0
2002-07-29,27.66138130740248,28.22715944550962,26.859007036551983,26.95158767700196,4068,0.0,0.0
2002-07-30,27.05446834990364,27.11275998478737,26.86587468870768,26.975601196289062,2538,0.0,0.0
2002-07-31,26.40296302237074,26.40296302237074,25.71717177503644,25.916051864624023,7596,0.0,0.0
2002-08-01,26.060073164246223,26.402968863775783,26.060073164246223,26.18008613586425,3600,0.0,0.0
2002-08-02,25.741176122170284,26.40296482569145,25.741176122170284,26.36181640625,3645,0.0,0.0
2002-08-05,27.30478003823958,27.30478003823958,26.872733396958694,27.09561347961425,3375,0.0,0.0
2002-08-06,26.97559822456288,27.33906936645508,26.97559822456288,27.33906936645508,5994,0.0,0.0
2002-08-07,27.08875727240313,27.7574027662368,26.917309441565138,26.98588752746582,2106,0.0,0.0
2002-08-08,26.889870200206783,27.07846381174479,26.85901085436544,26.865867614746094,6570,0.0,0.0
2002-08-09,26.018916961821663,26.80414819298012,26.018916961821663,26.763002395629883,1269,0.0,0.0
2002-08-12,26.413246955887747,26.80414772033692,26.28980433384214,26.80414772033692,2250,0.0,0.0
2002-08-13,26.74585342407227,26.80414504085396,26.74585342407227,26.745853424072266,5049,0.0,0.0
2002-08-14,27.08875534761484,27.31849479675293,27.08875534761484,27.31849479675293,1314,0.0,0.0
2002-08-15,27.31849479675293,27.31849479675293,27.31849479675293,27.31849479675293,0,0.0,0.0
2002-08-16,27.03045736400945,27.03045736400945,26.74585342407227,26.745853424072266,1656,0.0,0.0
2002-08-19,27.20190819900934,27.20190819900934,26.85901260375977,26.85901260375977,1179,0.0,0.0
2002-08-20,26.74585651766146,26.74585651766146,26.516117095947266,26.516117095947266,1575,0.0,0.0
2002-08-21,26.54012583854467,27.003034477804032,26.54012583854467,26.91045379638672,5265,0.0,0.0
2002-08-22,26.992745445510955,27.20191199710516,26.85901635397842,27.133331298828125,6525,0.0,0.0
2002-08-23,26.752711974297032,26.763001039198905,26.745855213781446,26.756141662597656,1125,0.0,0.0
2002-08-26,26.80414772033692,26.80414772033692,26.80414772033692,26.80414772033692,1890,0.0,0.0
2002-08-27,28.40204428464155,28.40204428464155,26.74585784412547,26.797292709350582,6858,0.0,0.0
2002-08-28,26.814437345202737,26.814437345202737,26.687567635803365,26.735572814941406,1215,0.0,0.0
2002-08-29,26.917304315851595,26.917304315851595,26.516117095947266,26.516117095947266,540,0.0,0.0
2002-08-30,26.28980754580768,26.63270317869757,26.221229465664127,26.581268310546875,6795,0.0,0.0
2002-09-02,26.859015973481032,26.859015973481032,26.63270359650208,26.814437866210938,918,0.0,0.0
2002-09-03,26.701286116500327,27.05446822945279,26.701286116500327,26.98588752746582,6489,0.0,0.0
2002-09-04,27.030462780352643,27.431650034242804,26.859014967638625,27.33906936645508,5787,0.0,0.0
2002-09-05,36.63043426027031,38.20208477895606,36.63043426027031,37.78647994995117,32760,22.5,0.0
2002-09-06,37.10813860117639,38.37405805958673,36.80718564924087,38.10654067993164,16605,0.0,0.0
2002-09-09,38.37405570651596,38.646347497170765,36.004638591698466,36.4345703125,21186,0.0,0.0
2002-09-10,36.4345703125,36.4345703125,36.4345703125,36.4345703125,0,0.0,0.0
2002-09-11,36.17183387828016,36.17183387828016,35.50782402351636,35.85177230834961,4788,0.0,0.0
2002-09-12,36.147949716672095,36.200497577488925,35.82788812413413,36.13839721679688,19530,0.0,0.0
2002-09-13,36.845398834803085,36.845398834803085,35.98553170658462,36.13839721679688,1746,0.0,0.0
2002-09-16,35.83744098874197,35.83744098874197,35.82788848876953,35.82788848876953,19620,0.0,0.0
2002-09-17,35.67502974442641,35.985538899151805,35.67502974442641,35.93299102783203,1620,0.0,0.0
2002-09-18,35.55081740493161,36.12406578808525,35.206869103959654,35.985530853271484,12519,0.0,0.0
2002-09-19,35.359730716491136,35.985526890298594,35.359730716491136,35.77055740356445,8523,0.0,0.0
2002-09-20,35.43617210252439,35.98553381486678,35.35018502020469,35.746681213378906,10143,0.0,0.0
2002-09-23,35.96164457189556,36.22438387292504,35.61292183918503,36.104957580566406,4950,0.0,0.0
2002-09-24,35.35018367498348,35.909097866491734,35.35018367498348,35.51737976074219,4545,0.0,0.0
2002-09-25,35.22119518940658,35.35017395019531,34.71482535449449,35.35017395019531,13131,0.0,0.0
2002-09-26,35.507816314697266,35.517368811823886,35.507816314697266,35.507816314697266,4509,0.0,0.0
2002-09-27,35.507816314697266,35.507816314697266,35.507816314697266,35.507816314697266,6435,0.0,0.0
2002-09-30,37.27054542487411,37.27054542487411,35.1208727559656,35.507816314697266,8082,0.0,0.0
2002-10-01,34.84858218630512,35.50781749251513,34.84858218630512,35.35017395019531,6705,0.0,0.0
2002-10-02,35.35017395019531,35.35017395019531,35.35017395019531,35.35017395019531,0,0.0,0.0
2002-10-03,35.19254302978516,35.19254302978516,35.03012500279206,35.19254302978516,9045,0.0,0.0
2002-10-04,35.192530372276124,35.26418685913086,34.90590806945752,35.26418685913086,2880,0.0,0.0
2002-10-07,35.03012591572919,35.35018754992272,34.872482312761605,35.30241775512695,5715,0.0,0.0
2002-10-08,35.030120849609375,35.507826017683904,35.030120849609375,35.030120849609375,261,0.0,0.0
2002-10-09,37.26099577207042,37.26099577207042,34.42820453746105,34.53807830810547,8217,0.0,0.0
2002-10-10,34.25145430361032,34.690945766680265,33.940948903461816,34.49030685424805,5499,0.0,0.0
