Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,2.157820540012027,2.240495778078267,2.099948011344652,2.174355745315552,5910,0.0,0.0
2002-07-02,2.232228687781923,2.6125343408923176,2.075145883738433,2.1578209400177,7250,0.0,0.0
2002-07-03,2.281833272077339,2.5959988182804548,2.2404957520803093,2.529858589172364,31675,0.0,0.0
2002-07-04,2.3975782883120376,2.595998561807605,2.3975782883120376,2.4719858169555664,9325,0.0,0.0
2002-07-05,2.579463797820873,2.810954320601282,2.579463797820873,2.653871536254883,16345,0.0,0.0
2002-07-08,2.80268615789227,2.893628687041067,2.7200109342805527,2.7448134422302246,14560,0.0,0.0
2002-07-09,2.6704063163251384,2.786151370671934,2.405845994991051,2.5133235454559326,5450,0.0,0.0
2002-07-10,2.5215910926573533,2.5215910926573533,2.3149032949458843,2.3314383029937744,4550,0.0,0.0
2002-07-11,2.182623322812862,2.3975786336335125,2.1495531082065025,2.265298366546631,2890,0.0,0.0
2002-07-12,2.2322286854583218,2.3149037416515297,2.157820937771552,2.257031202316284,2250,0.0,0.0
2002-07-15,2.215693301720178,2.281833335555368,2.1908907890319824,2.1908907890319824,1150,0.0,0.0
2002-07-16,2.182623584314684,2.323171175501206,2.182623584314684,2.2818336486816406,6075,0.0,0.0
2002-07-17,2.1908907785945244,2.1991582827845364,2.108215539581556,2.149553060531616,2750,0.0,0.0
2002-07-18,2.124750691377874,2.331438507192026,2.124750691377874,2.314903497695923,7840,0.0,0.0
2002-07-19,2.232228418328433,2.3975787080403275,2.232228418328433,2.35624098777771,5080,0.0,0.0
2002-07-22,2.257030696724228,2.314903223095587,2.257030696724228,2.298368215560913,1500,0.0,0.0
2002-07-23,2.314903430536688,2.4058461772397144,2.314903430536688,2.33970594406128,855,0.0,0.0
2002-07-24,2.314903439137473,2.414113690717304,2.314903439137473,2.381043672561645,1755,0.0,0.0
2002-07-25,2.4637190974708885,2.4802541090958297,2.3810440393461825,2.447184085845948,4460,0.0,0.0
2002-07-26,2.306635635951798,2.306635635951798,2.182623083924343,2.207425594329834,2100,0.0,0.0
2002-07-29,2.273566213554926,2.356241269748134,2.108215904055628,2.257031202316284,7925,0.0,0.0
2002-07-30,2.0668781570889574,2.480253788506749,1.8188528176608547,1.951132893562317,2645,0.0,0.0
2002-07-31,1.984203219413757,2.025540745419696,1.9015279702890084,1.984203219413757,9845,0.0,0.0
2002-08-01,1.9842028251866104,2.075145364330948,1.901527592488016,1.967667818069458,2060,0.0,0.0
2002-08-02,2.083413192256351,2.083413192256351,2.058610677719116,2.058610677719116,0,0.0,0.0
2002-08-05,2.066878254001965,2.066878254001965,1.975935697555542,1.975935697555542,325,0.0,0.0
2002-08-06,1.975935697555542,1.975935697555542,1.975935697555542,1.975935697555542,0,0.0,0.0
2002-08-07,2.1495530408574988,2.232228279113769,2.1495530408574988,2.232228279113769,100,0.0,0.0
2002-08-08,1.8353874553871137,2.000737713884775,1.8353874553871137,1.9345974922180176,415,0.0,0.0
2002-08-09,1.876725435256958,1.876725435256958,1.876725435256958,1.876725435256958,100,0.0,0.0
2002-08-12,2.0999482745279376,2.1082157796594307,1.975935697555542,1.975935697555542,1025,0.0,0.0
2002-08-13,1.975935697555542,1.975935697555542,1.975935697555542,1.975935697555542,1050,0.0,0.0
2002-08-14,1.9428654456532408,2.017273187637329,1.9180629306961672,2.017273187637329,325,0.0,0.0
2002-08-15,2.017273187637329,2.017273187637329,2.017273187637329,2.017273187637329,0,0.0,0.0
2002-08-16,2.108215808868408,2.108215808868408,2.108215808868408,2.108215808868408,125,0.0,0.0
2002-08-19,1.777515392271194,1.984203219413757,1.777515392271194,1.984203219413757,290,0.0,0.0
2002-08-20,1.984203035998462,2.066878080368042,1.984203035998462,2.066878080368042,1635,0.0,0.0
2002-08-21,2.0255402377202927,2.1330177783966064,1.992470225204504,2.1330177783966064,2130,0.0,0.0
2002-08-22,1.9842031342284003,2.1164832117683847,1.9842031342284003,2.0007381439208984,6100,0.0,0.0
2002-08-23,1.9263303780895369,1.9263303780895369,1.8353878259658816,1.835387825965881,920,0.0,0.0
2002-08-26,1.7609802668192704,1.827120304107666,1.7609802668192704,1.827120304107666,50,0.0,0.0
2002-08-27,1.7609800283493953,1.7692475318908691,1.7609800283493953,1.7692475318908691,100,0.0,0.0
2002-08-28,1.7692475318908691,1.7692475318908691,1.7692475318908691,1.7692475318908691,0,0.0,0.0
2002-08-29,1.670037454401183,1.794050216674805,1.670037454401183,1.794050216674805,50,0.0,0.0
2002-08-30,1.6121648962022757,1.752712467628385,1.5294897556304932,1.5294897556304932,2105,0.0,0.0
2002-09-02,1.5294897556304932,1.5294897556304932,1.5294897556304932,1.5294897556304932,0,0.0,0.0
