Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-09,158.94717837568066,166.89453125,158.94717837568066,166.89453125,833814,0.0,0.0
2020-03-11,175.23801767505893,175.23801767505893,158.5510493540792,159.78895568847656,1750736,0.0,0.0
2020-03-12,151.8168487548828,151.8168487548828,151.8168487548828,151.8168487548828,77238,0.0,0.0
2020-03-13,144.2408447265625,153.00522790335535,144.2408447265625,144.2408447265625,510090,0.0,0.0
2020-03-16,137.03622436523438,137.03622436523438,137.03622436523438,137.03622436523438,41272,0.0,0.0
2020-03-17,130.203014084073,136.41729878270348,130.203014084073,133.074951171875,380126,0.0,0.0
2020-03-18,129.23743144301233,131.21808173332667,126.43976593017578,126.43976593017578,391210,0.0,0.0
2020-03-19,120.1264419555664,120.1264419555664,120.1264419555664,120.1264419555664,90458,0.0,0.0
2020-03-20,114.13497161865234,114.13497161865234,114.13497161865234,114.13497161865234,31164,0.0,0.0
2020-03-23,108.44059753417967,108.44059753417967,108.44059753417967,108.44059753417967,27914,0.0,0.0
2020-03-24,86.75247491438701,107.153169914291,86.75247491438701,102.54816436767578,595554,0.0,0.0
2020-03-25,93.1400800036115,117.10594474266962,93.1400800036115,112.32762908935548,243040,0.0,0.0
2020-03-26,117.35352195199224,117.35352195199224,103.61276147027164,105.12300872802734,392618,0.0,0.0
2020-03-27,105.71720472309606,112.4018991669452,101.03792012351782,102.5976791381836,236976,0.0,0.0
2020-03-30,99.7504962543927,101.43405349264444,86.9257889657456,94.50177764892578,335078,0.0,0.0
2020-03-31,98.46307313304652,111.36205112874649,95.59112891817016,99.55242919921876,357620,0.0,0.0
2020-04-01,100.02283810930012,109.406167202992,100.02283810930012,106.97987365722656,293168,0.0,0.0
2020-04-03,108.93576049804688,113.51601406444205,104.47929756858132,108.93576049804688,1125388,0.0,0.0
2020-04-07,110.66883199865168,130.72291564941406,110.66883199865168,130.72291564941406,349670,0.0,0.0
2020-04-08,147.0632953545849,154.218401122531,136.16971792091195,140.05674743652344,415968,0.0,0.0
2020-04-09,145.42923787667243,154.0450626851533,141.12131791685158,153.67369079589844,1505448,0.0,0.0
2020-04-13,155.48104446138888,157.43694262567055,140.6261676020205,145.7015838623047,290822,0.0,0.0
2020-04-15,145.82538782303266,150.08378926726223,138.64553001850302,139.73489379882812,211012,0.0,0.0
2020-04-16,136.1697086325852,140.6261718241971,136.1697086325852,139.6605987548828,103896,0.0,0.0
2020-04-17,146.048196025524,146.048196025524,138.6455100684748,142.95343017578125,169170,0.0,0.0
2020-04-20,143.59714368250982,144.53794953268002,134.18905495848333,141.86407470703125,371928,0.0,0.0
2020-04-21,138.9178606000618,140.13101500766768,135.30317968496536,138.10084533691406,377210,0.0,0.0
2020-04-22,137.65517643372107,141.12131396982195,136.66485142340653,139.21493530273438,132256,0.0,0.0
2020-04-23,139.63583913841111,143.5971395395008,138.6702661211808,142.40875244140625,159980,0.0,0.0
2020-04-24,142.11164805482665,148.4992417570099,139.16542491654252,145.94915771484375,189094,0.0,0.0
2020-04-27,137.6551886922803,147.80602095196284,133.69388829825786,144.90931701660156,400002,0.0,0.0
2020-04-28,144.09230745147548,147.0632828628461,141.66601388775527,143.3495635986328,62856,0.0,0.0
2020-04-29,142.60682167557314,144.537952696864,141.61649652504832,142.82965087890625,61790,0.0,0.0
2020-04-30,144.58746830560256,148.27643544211108,142.1859268543216,146.86521911621094,750658,0.0,0.0
2020-05-04,145.08263960550326,145.08263960550326,139.53681252492322,141.4431915283203,214774,0.0,0.0
2020-05-05,141.12133971948322,145.77586509501597,137.6552015509345,139.4377899169922,131422,0.0,0.0
2020-05-06,139.63583174950415,146.0729445606515,139.5863124748785,145.15689086914062,951442,0.0,0.0
2020-05-07,144.1418226102115,146.04820146691216,141.7155291158479,143.8942413330078,125518,0.0,0.0
2020-05-08,144.36464855468185,146.41958541324524,141.74029284515817,142.4335174560547,149776,0.0,0.0
2020-05-11,142.43351915110676,146.02344800824812,142.43351915110676,143.74569702148438,137626,0.0,0.0
2020-05-12,142.60681476791618,158.10539657843677,142.4830241300968,153.89651489257812,1216936,0.0,0.0
2020-05-13,157.46170321364494,165.85471513695066,155.97621544747847,162.0914764404297,907018,0.0,0.0
2020-05-14,158.99670290135606,160.87831460693994,153.9955579645202,155.67910766601562,443860,0.0,0.0
2020-05-15,157.46169521888788,164.74059094799946,155.45629288084805,161.34872436523438,428268,0.0,0.0
2020-05-18,161.91815789875622,162.98275438564406,151.02458152636285,152.3615264892578,196360,0.0,0.0
