Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-16,122.69889410939058,124.1911779720524,103.24946185837985,105.27233123779295,28679395,0.0,0.0
2009-07-17,104.4598669705676,117.52563878348164,101.69085575036814,115.50276947021484,17146863,0.0,0.0
2009-07-20,116.24891241617604,120.2117552769762,110.92643495051412,118.30494689941406,6872811,0.0,0.0
2009-07-21,117.6085322236302,123.85954207396368,113.96073030170172,116.87896728515624,7048851,0.0,0.0
2009-07-22,117.84066911355023,120.37754682458691,115.4364292270263,116.2489013671875,1914324,0.0,0.0
2009-07-23,118.71946184090984,123.36211593576476,117.2769201656877,120.659423828125,2488414,0.0,0.0
2009-07-24,121.57136648039754,129.497050676372,117.7245853138546,125.48446655273438,2441774,0.0,0.0
2009-07-27,128.66801908774397,132.24950234367975,125.68345160533438,128.53536987304688,3035286,0.0,0.0
2009-07-28,127.34157394536872,130.32614199576622,125.73321756576244,126.97679138183594,1022454,0.0,0.0
2009-07-29,126.0150622382711,127.97161243410484,119.78064056130631,121.6376953125,1509963,0.0,0.0
2009-07-30,122.36726533470916,125.02021544167869,118.0728054088305,119.41586303710938,543492,0.0,0.0
2009-07-31,120.37757120551846,122.61599718693444,117.72462062918582,118.7360610961914,620410,0.0,0.0
2009-08-03,119.26664591840115,119.26664591840115,112.75034756203956,113.97733306884766,609313,0.0,0.0
2009-08-04,112.75034233324274,117.06137967738351,112.75034233324274,113.5793914794922,623747,0.0,0.0
2009-08-05,114.37528058873578,118.35470072944514,113.46332421001946,115.96704864501952,547292,0.0,0.0
2009-08-06,117.4924877694507,122.13515414243668,114.60741524935035,115.73491668701172,690387,0.0,0.0
2009-08-07,115.353533935101,117.0779508987032,112.03733783298668,113.46330261230467,315362,0.0,0.0
2009-08-10,115.98360920041068,115.98360920041068,109.96473210396398,111.14197540283205,212539,0.0,0.0
2009-08-11,110.26319918901169,115.37013210981644,108.77091522173048,112.81666564941406,322582,0.0,0.0
2009-08-12,112.7503348011716,113.04878700897696,108.8869760567295,109.9149932861328,229729,0.0,0.0
2009-08-13,111.42386280117331,115.40329419833073,111.30780183957783,114.64056396484376,260664,0.0,0.0
2009-08-14,115.40327622633218,115.40327622633218,110.52847750880515,112.07050323486328,88416,0.0,0.0
2009-08-17,110.42900517234328,111.50676446830992,106.78120272672967,108.02476501464844,99045,0.0,0.0
2009-08-18,109.10253333385356,110.23003464151854,107.7760525008426,109.43415069580078,241735,0.0,0.0
2009-08-19,110.362693251906,111.07567007148444,106.44959210873,107.17914581298828,85225,0.0,0.0
2009-08-20,107.80921698068232,109.43415001375176,107.27862009669606,108.55535888671876,168738,0.0,0.0
2009-08-21,107.80922690708825,109.43416008977148,106.11797480041147,107.4941864013672,80300,0.0,0.0
2009-08-24,109.13566969093829,116.72973680821453,108.1076526173258,115.61881256103516,645322,0.0,0.0
2009-08-25,116.06653319115216,118.05624896210306,111.62284640075922,112.30265808105467,136271,0.0,0.0
2009-08-26,111.75547487747806,115.07167134597172,111.75547487747806,112.28607177734376,66201,0.0,0.0
2009-08-27,111.42385416850388,117.0116300219668,110.79378460032326,113.19801330566406,162306,0.0,0.0
2009-08-28,114.22602159792676,115.05507062532686,111.75546278281588,112.07050323486328,41881,0.0,0.0
2009-08-31,111.37411561442156,115.3867005950004,111.09224028046448,114.24262237548828,86719,0.0,0.0
2009-09-01,113.0819594495598,115.40329249952644,110.41243213470952,110.99275970458984,89842,0.0,0.0
2009-09-02,113.41357057529544,113.41357057529544,109.7657682038002,110.72745513916016,32391,0.0,0.0
2009-09-03,111.75548091491568,112.66743727006308,109.43415920087509,109.93157958984376,26797,0.0,0.0
2009-09-04,111.09223899474792,112.08710247914796,110.09738689557008,110.49532318115234,33957,0.0,0.0
2009-09-07,112.0207832262473,113.74520053274615,111.58968174592842,112.8664093017578,79575,0.0,0.0
2009-09-08,112.58453046485536,114.0768144073504,112.0871100741723,112.48504638671876,65400,0.0,0.0
2009-09-09,111.0922482865543,113.08196403655292,110.09739610416656,110.54507446289062,22641,0.0,0.0
2009-09-10,111.78862577621273,113.74517597824376,109.11909888927164,109.7491683959961,150378,0.0,0.0
2009-09-11,110.13055470242628,111.6725806166718,107.77605654349566,108.3895492553711,34985,0.0,0.0
2009-09-14,110.09740980009256,110.09740980009256,108.63829080736738,108.88700103759766,17685,0.0,0.0
2009-09-15,108.472443338979,112.75032630655843,108.27347521543234,112.3855438232422,65002,0.0,0.0
2009-09-16,112.78349331153515,112.78349331153515,110.79378907202783,112.08710479736328,93987,0.0,0.0
2009-09-17,113.41357480144026,113.41357480144026,110.09738966876203,110.34609985351562,25483,0.0,0.0
2009-09-18,110.76061879640176,110.76061879640176,108.80406841505534,109.6662826538086,36099,0.0,0.0
2009-09-22,109.46730604332356,111.0590739577482,107.1128193239269,108.82064819335938,78441,0.0,0.0
2009-09-23,107.84237632307897,110.42899614490128,105.76975370394509,106.89725494384766,95035,0.0,0.0
2009-09-24,105.78634037655408,109.76577161949176,104.79148825843085,107.82579803466795,98509,0.0,0.0
2009-09-25,106.54907101474552,117.39299444067488,105.78634080770888,112.36898040771484,181764,0.0,0.0
2009-09-29,112.75034407170033,117.19403071398337,111.09224575363582,115.23748016357422,174253,0.0,0.0
2009-09-30,115.07168004831308,119.3163986421356,111.92129771908412,116.69660186767578,166731,0.0,0.0
2009-10-01,116.06651525032974,118.6863002562444,113.11511289805313,113.67886352539062,49137,0.0,0.0
2009-10-05,112.75032804062808,113.2809135066531,110.44557216162224,111.07565307617188,27218,0.0,0.0
2009-10-06,111.09225565216484,112.252922301183,109.7657859877006,110.92645263671876,24196,0.0,0.0
2009-10-07,116.72976164219406,116.72976164219406,109.76577390018988,110.39584350585938,23010,0.0,0.0
2009-10-08,110.0974027007066,116.09970408009004,110.0974027007066,113.29751586914062,93748,0.0,0.0
2009-10-09,113.5793857454105,114.39184658117516,111.42385579693986,111.9212875366211,40781,0.0,0.0
2009-10-12,111.75547371307296,115.7680586466933,110.8269519184271,114.4747543334961,73298,0.0,0.0
2009-10-13,114.4747543334961,114.4747543334961,114.4747543334961,114.4747543334961,0,0.0,0.0
2009-10-14,115.40328594736704,115.40328594736704,113.5793847645825,114.0768051147461,26626,0.0,0.0
2009-10-15,114.70690226418418,118.83554867946054,113.4135864007476,117.8241195678711,165321,0.0,0.0
2009-10-16,116.00018888412232,118.05623471765269,115.07166711395044,116.33181762695312,43103,0.0,0.0
2009-10-20,122.0356695851851,124.32383760717322,117.72462062918582,118.7360610961914,63675,0.0,0.0
2009-10-21,109.46730910982484,119.38271077833144,109.46730910982484,116.53079223632812,374685,0.0,0.0
2009-10-22,116.39814491447304,117.32667813663676,112.96588736931616,113.5793914794922,58432,0.0,0.0
2009-10-23,114.4084529631581,117.3930214003294,112.80010776034804,116.31526184082033,58513,0.0,0.0
2009-10-26,114.57424874946544,117.09455006945193,113.18144885391138,115.96704864501952,44253,0.0,0.0
2009-10-27,113.43014721533496,114.9721730704844,110.42900269176094,111.10882568359376,103945,0.0,0.0
2009-10-28,111.63941164376251,112.31923463838751,109.43415105620092,111.35753631591795,29556,0.0,0.0
2009-10-29,107.77605755107967,115.73490876642003,107.77605755107967,113.14827728271484,68708,0.0,0.0
2009-10-30,112.43530729994956,115.73491577582791,111.09224943939374,114.25920867919922,43719,0.0,0.0
2009-11-03,112.750343170552,114.32553428307912,106.49933214399287,110.47875213623048,48312,0.0,0.0
2009-11-04,111.75545800139572,116.72974056775236,109.43413676330184,115.30378723144533,102600,0.0,0.0
2009-11-05,113.4135698245072,116.03335493968882,111.7720599067232,113.51305389404295,136055,0.0,0.0
2009-11-06,112.8332348771245,114.67371281305724,112.41871035781254,113.4798812866211,28948,0.0,0.0
2009-11-09,114.7234754909114,117.39300294589296,111.9544639550266,114.22604370117188,116860,0.0,0.0
2009-11-10,114.57423857925497,116.06652242271092,113.14827365508098,114.44158935546876,53757,0.0,0.0
2009-11-11,115.71831009384375,115.90070134284731,113.46330757557672,115.6022491455078,34368,0.0,0.0
2009-11-12,115.41987655946296,118.7194850723956,114.74005348641386,117.94017791748048,270474,0.0,0.0
2009-11-13,117.69145714928338,118.71947441659272,116.0665240591313,118.12255859375,31932,0.0,0.0
2009-11-16,117.70804113919884,121.70404949299436,116.166015145141,119.51536560058594,79740,0.0,0.0
2009-11-17,119.51535191224087,122.33410511018968,117.72460454070132,121.2397689819336,42972,0.0,0.0
2009-11-18,119.3992909607938,123.52794846903863,119.3992909607938,122.53309631347656,56202,0.0,0.0
2009-11-19,122.53310056528706,123.36213836441108,119.76407765579413,121.80353546142578,57345,0.0,0.0
2009-11-20,120.21175630170332,122.03565750769684,119.73090144346368,121.10712432861328,11475,0.0,0.0
2009-11-23,118.222040000388,121.04080467265304,118.222040000388,120.5765380859375,15021,0.0,0.0
2009-11-24,118.22205172508242,121.37243407383808,118.05624871922451,120.16202545166016,33275,0.0,0.0
2009-11-25,119.05109441711312,124.68861262805848,118.38785965940724,122.9310302734375,85752,0.0,0.0
2009-11-26,124.02539396862151,124.72178258494688,119.88015911708186,123.77667236328124,57503,0.0,0.0
2009-11-27,120.0459412614195,122.03565683204272,116.39813886962864,120.22833251953124,61607,0.0,0.0
2009-11-30,121.60455090084147,123.01392749302904,120.09567885636274,120.67601776123048,36517,0.0,0.0
2009-12-01,122.00248958619046,127.47419307996888,121.37242002052696,124.5725326538086,186700,0.0,0.0
2009-12-02,126.0150738852094,130.9893570124646,124.19117272843424,127.32496643066406,332599,0.0,0.0
2009-12-03,127.67318625342556,129.49708761302043,126.5290965666964,127.8389892578125,133344,0.0,0.0
2009-12-04,124.6886065941299,129.23177698830716,124.6886065941299,127.93846130371094,95663,0.0,0.0
2009-12-07,127.855566769498,132.3158300208879,126.76121921469112,128.05453491210938,66143,0.0,0.0
2009-12-08,127.67316464016412,132.78008530545566,127.45760824720634,130.64114379882812,100464,0.0,0.0
2009-12-09,121.04079668395396,130.98935110453954,121.04079668395396,129.67945861816406,67257,0.0,0.0
2009-12-10,128.3364129874048,132.6142964563776,128.00479561421915,130.873291015625,42923,0.0,0.0
2009-12-11,132.3158323293206,135.93048103767467,129.72921227457906,131.9510498046875,171627,0.0,0.0
2009-12-14,132.31583540203374,135.30040320347226,131.0722730749161,132.7469482421875,80950,0.0,0.0
2009-12-15,133.3106781151891,135.63199940987008,130.6577281074757,131.6857452392578,68897,0.0,0.0
2009-12-16,131.3209726100958,133.2443578097147,129.66287446148593,130.62457275390625,23296,0.0,0.0
2009-12-17,131.91790454751478,142.59602559767694,130.98937129226388,140.93792724609375,156746,0.0,0.0
2009-12-18,142.26437572371026,153.20778135884302,136.7926615209234,143.607421875,752618,0.0,0.0
2009-12-21,144.58572292165235,155.18094764684176,143.60744767427545,147.7195281982422,494030,0.0,0.0
2009-12-22,149.8584629516425,152.47825966243624,144.91735591829902,147.3050079345703,157257,0.0,0.0
2009-12-23,143.01053171259736,155.84416985389078,143.01053171259736,152.46165466308594,132610,0.0,0.0
2009-12-24,154.2026800509112,157.4525350621816,149.89163116379612,152.3290252685547,133265,0.0,0.0
2009-12-29,152.21296002160375,153.83789317413266,149.9247921005553,151.10203552246094,30762,0.0,0.0
2009-12-30,149.92478205588952,154.81615807014865,148.25010697718272,151.5331268310547,131528,0.0,0.0
2009-12-31,149.90820704273582,158.84532181653293,148.5983030762787,153.85446166992188,164767,0.0,0.0
2010-01-04,156.19238638340587,158.51371955305075,154.38507327331828,154.93223571777344,43492,0.0,0.0
2010-01-05,157.1540695470888,157.50226379611456,152.87618617629667,153.5725860595703,46831,0.0,0.0
2010-01-06,154.5343068258797,155.82761132382657,153.0088576145815,154.9654083251953,25053,0.0,0.0
2010-01-07,154.2192497710156,157.15407552242388,152.5445746107939,153.55601501464844,87365,0.0,0.0
2010-01-08,153.5726097393863,154.78301843372068,149.5600241964304,150.53829956054688,302487,0.0,0.0
2010-01-11,150.55485868584373,154.5342899873386,149.94136596804577,151.63262939453125,29574,0.0,0.0
2010-01-12,152.54460385649196,153.87108500876045,147.5869077321126,152.14666748046875,52749,0.0,0.0
2010-01-13,150.886528199392,151.84821543855696,150.22328187986795,150.85336303710938,11540,0.0,0.0
2010-01-14,151.0854689250846,155.84419636031697,151.0854689250846,152.59432983398438,49851,0.0,0.0
2010-01-15,152.7104034423828,154.20268747802427,152.47827011716694,152.7104034423828,34087,0.0,0.0
2010-01-18,153.87104775332216,154.8658998377302,152.6274741088956,153.240966796875,11898,0.0,0.0
2010-01-19,152.54456102205117,177.681251685047,152.54456102205117,162.95738220214844,954756,0.0,0.0
2010-01-20,164.1512490670503,175.75790430651307,162.52631573959414,167.01974487304688,635602,0.0,0.0
2010-01-21,162.52630397737357,165.44455300112972,149.39421183352897,150.52171325683594,167150,0.0,0.0
2010-01-22,148.89678531002275,155.8607736417744,142.59603179363344,151.2346954345703,158049,0.0,0.0
2010-01-25,149.56001511367205,151.63263807375583,145.96195440641662,146.89048767089844,47016,0.0,0.0
2010-01-27,145.91222117290906,149.02943855106687,133.2278066013714,138.30157470703125,77735,0.0,0.0
2010-01-28,147.23867984715605,147.23867984715605,133.3604458890391,138.1025848388672,44829,0.0,0.0
2010-01-29,136.62686517820455,144.0882836480674,133.3106804566234,141.36900329589844,51291,0.0,0.0
