Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-27,22.072161987781826,24.92018323015853,22.072161987781826,24.445512771606445,638593,0.0,0.0
2008-05-28,24.880625740098097,29.192213211527843,24.56417779035468,27.45175552368164,1207036,0.0,0.0
2008-05-29,29.033989580431285,29.033989580431285,24.3663988647417,24.920181274414062,432921,0.0,0.0
2008-05-30,25.236626134167008,25.94863096693659,23.21927885649725,23.496170043945312,176300,0.0,0.0
2008-06-02,23.49617398036041,25.63219034546076,21.28104561860157,22.54683303833008,291084,0.0,0.0
2008-06-03,22.507277335692443,22.507277335692443,20.569040247278423,21.043710708618164,256762,0.0,0.0
2008-06-04,21.3601576586443,22.54683308412454,19.10547404844468,19.46147727966309,144107,0.0,0.0
2008-06-05,19.777921982753423,19.777921982753423,15.664113606766431,16.020116806030273,318000,0.0,0.0
2008-06-06,16.613454076407244,17.721017379713928,15.4663340247001,15.901449203491213,893398,0.0,0.0
2008-06-09,14.635660893362603,16.455228941395625,14.160990508547515,15.268553733825684,599196,0.0,0.0
2008-06-10,15.347666659331964,17.721017220329763,15.031220219652722,17.167236328125,857116,0.0,0.0
2008-06-11,18.03746082240044,18.07701756422216,16.25744818167926,17.048564910888672,492085,0.0,0.0
2008-06-12,16.297008925937522,17.009013855302566,15.50589200243508,15.94100570678711,467057,0.0,0.0
2008-06-13,16.507432953533446,16.912026906038694,15.455489294381175,15.69824504852295,828168,0.45,0.0
2008-06-16,15.698248399390849,16.992949632448642,15.698248399390849,16.0623836517334,288154,0.0,0.0
2008-06-17,16.264680821582562,16.386058725684652,15.779167661770408,16.14330291748047,111894,0.0,0.0
2008-06-18,16.18376155471299,16.386058574146904,15.941005748753806,16.0623836517334,107253,0.0,0.0
2008-06-19,16.18376033424984,16.18376033424984,15.495950211363493,15.738707542419434,67638,0.0,0.0
2008-06-20,15.576872323010418,16.102844326535173,14.848603276329683,14.96998119354248,67700,0.0,0.0
2008-06-23,15.253197518339302,15.253197518339302,13.756199075023588,14.079874038696287,93559,0.0,0.0
2008-06-24,14.079872418045566,15.860086828441446,13.67527837417412,15.253195762634276,201100,0.0,0.0
2008-06-25,14.96998061256847,18.00443614214316,14.60584533165795,17.599842071533203,1095774,0.0,0.0
2008-06-26,18.12581346233231,21.11981010437012,17.80213852510213,21.11981010437012,1794700,0.0,0.0
2008-06-27,22.252669029931223,23.790125854227576,19.460969934269336,21.16026496887207,3203268,0.0,0.0
2008-06-30,21.605320697920043,22.616805720418103,19.946484334981022,20.512916564941406,795994,0.0,0.0
2008-07-01,20.71521423834513,21.76715807834941,18.85408081080962,19.1777572631836,466403,0.0,0.0
2008-07-02,19.90602798565059,19.90602798565059,17.438003302910804,18.975461959838867,1597496,0.0,0.0
2008-07-03,18.69224413312944,18.69224413312944,17.07386804443258,17.39754295349121,257070,0.0,0.0
2008-07-04,17.8021394832158,19.1372996357762,17.03341011544264,18.12581443786621,265296,0.0,0.0
2008-07-07,17.80213783672861,19.94648594929016,17.80213783672861,18.449487686157227,112197,0.0,0.0
2008-07-08,18.692240620145984,18.9754566911216,17.114323612855728,17.923511505126953,100602,0.0,0.0
2008-07-09,17.963974365913764,19.501431269946973,17.963974365913764,18.530405044555664,295400,0.0,0.0
2008-07-10,18.611324205732164,18.81362120796838,18.206730201259724,18.36856842041016,862400,0.0,0.0
2008-07-11,20.22970199584961,20.22970199584961,20.22970199584961,20.22970199584961,66200,0.0,0.0
2008-07-14,22.25267219543457,22.25267219543457,22.25267219543457,22.25267219543457,49800,0.0,0.0
2008-07-15,24.47793937276793,24.47793937276793,22.65726619628106,24.15426445007324,2464154,0.0,0.0
2008-07-16,24.275641028654626,25.36804518362482,22.980939865112305,22.980939865112305,379900,0.0,0.0
2008-07-17,23.466453905458803,23.466453905458803,21.84807777404785,21.84807777404785,87000,0.0,0.0
2008-07-18,20.755672454833984,21.52440169306637,20.755672454833984,20.755672454833984,243700,0.0,0.0
2008-07-21,19.74418830871582,20.6747542668386,19.74418830871582,19.74418830871582,77800,0.0,0.0
2008-07-22,19.01591851628054,20.755672454833984,18.81362151078819,20.755672454833984,278400,0.0,0.0
2008-07-23,21.807621002197266,21.807621002197266,21.44348572163808,21.807621002197266,97800,0.0,0.0
2008-07-24,22.65726572928059,22.81910395899409,20.715214689737287,21.88853645324707,224412,0.0,0.0
2008-07-25,21.038889475673454,21.848077532430125,21.038889475673454,21.524402618408203,50619,0.0,0.0
2008-07-28,21.03889123281641,22.374051329295146,21.03889123281641,21.56486320495605,58200,0.0,0.0
2008-07-29,21.7671578548301,22.657265002910908,20.877050706749287,21.03888893127441,56200,0.0,0.0
2008-07-30,21.68623894853324,22.090832970285,21.03888913109189,21.241186141967773,132572,0.0,0.0
2008-07-31,21.119808634047185,21.76715846344021,20.39153969012909,21.64578056335449,73000,0.0,0.0
2008-08-01,21.44348415552017,22.738185394345543,21.079348901555488,22.37405014038086,112141,0.0,0.0
2008-08-04,21.92899492001245,22.009914027996977,21.281643599539823,21.72669792175293,96654,0.0,0.0
2008-08-05,21.443481124572788,22.00991331880972,21.11980624646749,21.28164291381836,42662,0.0,0.0
2008-08-06,21.84807648595812,21.84807648595812,20.22970044996121,20.512916564941406,104682,0.0,0.0
2008-08-07,20.22970396289762,20.917514206316923,20.10832604780101,20.47245979309082,72909,0.0,0.0
