Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-07,137.0650502007527,137.0650502007527,127.68855258297424,129.50192260742188,1177,0.0,0.0
2011-12-08,128.4846785709776,128.4846785709776,128.26353454589844,128.26353454589844,433,0.0,0.0
2011-12-09,127.3789584455819,128.4846785709776,127.3789584455819,128.26353454589844,1775,0.0,0.0
2011-12-12,128.48467696063054,128.48467696063054,128.04238891601562,128.04238891601562,642,0.0,0.0
2011-12-13,150.37792107324387,150.37792107324387,128.2635209154139,128.4846649169922,1466,0.0,0.0
2011-12-14,128.35199755495415,128.4846785709776,128.21930304137058,128.26353454589844,5230,0.0,0.0
2011-12-15,128.35199755495415,128.35199755495415,128.26353454589844,128.26353454589844,210,0.0,0.0
2011-12-16,128.4846785709776,128.4846785709776,123.84065404431574,128.26353454589844,5078,0.0,0.0
2011-12-19,128.26354466728486,128.26354466728486,102.92043604361348,123.88489532470705,11671,0.0,0.0
2011-12-20,123.84065404431574,130.91726284684808,123.84065404431574,128.26353454589844,5947,0.0,0.0
2011-12-21,125.60977172851562,125.60977172851562,125.60977172851562,125.60977172851562,1,0.0,0.0
2011-12-22,125.60977172851562,125.60977172851562,125.60977172851562,125.60977172851562,3002,0.0,0.0
2011-12-23,125.60978682151814,125.69824981689452,125.60978682151814,125.69824981689452,1026,0.0,0.0
2011-12-26,128.4846649169922,128.4846649169922,128.4846649169922,128.4846649169922,10,0.0,0.0
2011-12-27,127.82122802734376,127.82122802734376,127.82122802734376,127.82122802734376,5,0.0,0.0
2011-12-28,128.4846432645556,128.4846432645556,125.60977172851562,125.60977172851562,103,0.0,0.0
2011-12-29,125.60978809607484,127.82122802734376,125.60978809607484,127.82122802734376,362,0.0,0.0
2011-12-30,128.4846432645556,128.4846432645556,125.60977172851562,125.60977172851562,102,0.0,0.0
2012-01-02,126.49435440797497,126.49435440797497,125.60977850302407,126.40589141845705,848,0.0,0.0
2012-01-03,128.26351217095458,128.26351217095458,114.99487298085585,123.08873748779295,579,0.0,0.0
2012-01-04,125.5655699983562,128.30776120480093,117.64861689902403,120.39080810546876,3787,0.0,0.0
2012-01-05,126.4058955923164,127.42316601513394,120.30232704564143,126.05207061767578,3892,0.0,0.0
2012-01-06,125.60980292806946,125.60980292806946,125.0790518828706,125.12328338623048,3003,0.0,0.0
2012-01-09,123.92910621359724,125.60979525816887,119.59467560263212,123.61949920654295,163,0.0,0.0
2012-01-10,125.60981290983337,128.17507833784083,123.84066061532867,124.85791778564452,6911,0.0,0.0
2012-01-11,124.81368255615232,127.2462666254798,124.81368255615232,124.81368255615234,3324,0.0,0.0
2012-01-12,123.97333093170892,124.68099448790718,122.20417878999316,122.9118423461914,947,0.0,0.0
2012-01-13,122.95606750418776,125.60979557981771,122.73492349788528,124.81368255615234,11385,0.0,0.0
2012-01-16,125.60977604195423,125.60977604195423,124.72520015433484,125.16748809814452,9081,0.0,0.0
2012-01-17,124.7251968383789,126.49434856658289,123.84062097427692,124.7251968383789,1351,0.0,0.0
2012-01-18,124.72519587127256,125.60977172851562,124.72519587127256,125.60977172851562,500,0.0,0.0
2012-01-19,124.81370295009914,126.49439227359092,124.72523993410012,125.30020904541016,575,0.0,0.0
2012-01-20,128.17507833784083,128.17507833784083,124.72523676258102,124.85791778564452,651,0.0,0.0
2012-01-23,124.7694320678711,124.7694320678711,124.7694320678711,124.7694320678711,51,0.0,0.0
2012-01-24,128.2635231621514,128.2635231621514,124.72521907491962,125.21173858642578,1244,0.0,0.0
2012-01-25,127.20200999854768,127.20200999854768,124.72519491769218,126.49434661865234,407,0.0,0.0
2012-01-27,123.84064352939777,125.60979557981771,123.84064352939777,124.81368255615234,1922,0.0,0.0
2012-01-30,127.37892443068483,127.37892443068483,124.7251968383789,124.7251968383789,102,0.0,0.0
2012-01-31,127.3789520263672,127.3789520263672,127.3789520263672,127.3789520263672,50,0.0,0.0
2012-02-01,127.11358642578124,127.11358642578124,127.11358642578124,127.11358642578124,60,0.0,0.0
2012-02-02,127.0250984991271,127.0250984991271,125.60977172851562,125.60977172851562,300,0.0,0.0
2012-02-03,125.60977172851562,125.60977172851562,124.81365885601944,125.60977172851562,476,0.0,0.0
2012-02-06,126.05206063453188,126.05206063453188,124.7251968383789,124.7251968383789,821,0.0,0.0
2012-02-07,124.72523074333184,125.0790557861328,115.08335660262316,125.0790557861328,3024,0.0,0.0
2012-02-08,125.60977076817228,127.1577785065124,124.81365790176272,126.49434661865234,1290,0.0,0.0
2012-02-09,125.60981290983337,126.14056399720911,124.72523676258102,124.85791778564452,31,0.0,0.0
2012-02-10,127.29049381405848,127.29049381405848,119.41777202061245,123.84065246582033,2459,0.0,0.0
2012-02-13,124.68098130478656,124.7694443015426,121.18690889385496,122.64645385742188,3191,0.0,0.0
2012-02-14,124.7252225008878,125.60979854699336,123.8406464547822,124.0617904663086,1372,0.0,0.0
