Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-24,495.3019776437945,594.3623731725534,495.3019776437945,588.6168823242188,37066792,0.0,0.0
2020-12-28,598.6219737054633,618.1368842260887,533.2421109507809,553.896240234375,12523905,0.0,0.0
2020-12-29,547.8039947795535,559.1464223153334,512.2412881128139,516.4513549804688,6256476,0.0,0.0
2020-12-30,515.1140619308524,532.9449333053819,502.384794931202,509.9133911132813,5803600,0.0,0.0
2020-12-31,512.934685378093,520.017527420838,505.20798707979367,509.51708984375,2382600,0.0,0.0
2021-01-01,511.1516441306873,514.5692398901737,496.540235698657,497.97662353515625,2117248,0.0,0.0
2021-01-04,498.4719318761824,500.651242480775,463.1073579072919,465.7324523925781,3119301,0.0,0.0
2021-01-05,455.6778272433819,485.2968799680349,445.8708539640933,471.37890625,4837879,0.0,0.0
2021-01-06,471.5274812389052,477.1739358586793,457.36185681502775,459.788818359375,1166890,0.0,0.0
2021-01-07,456.7675044275671,463.6521839983501,450.8238805058833,451.56683349609375,713031,0.0,0.0
2021-01-08,452.70600641804464,463.5035834571223,449.4370254662215,452.50787353515625,955664,0.0,0.0
2021-01-11,460.6308370335756,460.6308370335756,446.7623817250378,449.2388916015625,789630,0.0,0.0
2021-01-12,446.7623645804347,446.7623645804347,430.9127019789115,432.59674072265625,1304843,0.0,0.0
2021-01-13,432.8939292743282,439.7290905324929,422.9878897028332,425.01861572265625,720330,0.0,0.0
2021-01-14,423.9785032750156,441.21500647414143,418.4806632804887,434.7265625,1253003,0.0,0.0
2021-01-15,433.8845269996133,455.57874730342735,433.8845269996133,444.8306884765625,1588383,0.0,0.0
2021-01-18,448.74358195553566,448.74358195553566,427.9408993483254,429.8725891113281,455523,0.0,0.0
2021-01-19,435.3209082083097,439.5309749018879,429.9221047089176,430.6155395507813,363002,0.0,0.0
2021-01-20,430.6155569264297,435.3704438798832,425.9597061850962,427.2970275878906,370929,0.0,0.0
2021-01-21,425.95968641764887,427.9408942614519,403.2748626522708,405.9990234375,2927474,0.0,0.0
2021-01-22,406.1476095011986,423.879413723499,390.2979466913957,392.823974609375,1827611,0.0,0.0
2021-01-25,393.5173988293132,396.83592793672113,373.4576698770323,388.7625122070313,1026018,0.0,0.0
2021-01-27,388.3167606171168,392.08104365321424,380.4414468745124,382.8684387207031,562871,0.0,0.0
2021-01-28,376.4294910430908,387.7719180629065,376.08277362359513,380.3919067382813,463043,0.0,0.0
2021-01-29,384.3543411792685,386.0878981304637,368.99997961154,371.4269714355469,382485,0.0,0.0
2021-02-01,368.5046734400221,378.70788214454944,367.1178339409845,372.6652221679688,639305,0.0,0.0
2021-02-02,378.4107243509036,405.1075139857946,375.0921949367379,401.34320068359375,1499601,0.0,0.0
2021-02-03,406.1475908178073,415.2116102740384,398.8171281516522,407.4353637695313,1023770,0.0,0.0
