Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-14,339.5,342.70001220703125,318.0,321.5,15453089,0.0,0.0
2024-02-15,320.5,341.70001220703125,319.75,335.1499938964844,4904097,0.0,0.0
2024-02-16,342.0,357.3500061035156,337.1000061035156,345.8500061035156,4660187,0.0,0.0
2024-02-19,346.25,354.0,343.04998779296875,348.6499938964844,2400735,0.0,0.0
2024-02-20,345.0,348.25,335.54998779296875,345.29998779296875,1297933,0.0,0.0
2024-02-21,345.8999938964844,353.70001220703125,338.6499938964844,349.6499938964844,1898097,0.0,0.0
2024-02-22,351.0,353.70001220703125,342.1000061035156,343.8500061035156,737804,0.0,0.0
2024-02-23,346.3999938964844,363.0,345.0,358.29998779296875,2378737,0.0,0.0
2024-02-26,362.0,387.3999938964844,361.5499877929688,383.6000061035156,3215963,0.0,0.0
2024-02-27,386.3500061035156,388.4500122070313,363.0,366.3500061035156,1513362,0.0,0.0
2024-02-28,366.0,378.6499938964844,353.0,356.70001220703125,2064729,0.0,0.0
2024-02-29,356.95001220703125,362.3999938964844,339.6000061035156,343.75,876202,0.0,0.0
2024-03-01,346.6499938964844,366.6000061035156,345.0,358.20001220703125,1448008,0.0,0.0
2024-03-04,359.95001220703125,360.8999938964844,343.6000061035156,345.95001220703125,594321,0.0,0.0
2024-03-05,348.45001220703125,349.54998779296875,333.95001220703125,337.6000061035156,431409,0.0,0.0
2024-03-06,339.0,339.04998779296875,315.29998779296875,330.1499938964844,1486543,0.0,0.0
2024-03-07,332.8500061035156,340.45001220703125,330.0,334.70001220703125,250155,0.0,0.0
2024-03-11,334.0,334.75,320.1000061035156,322.20001220703125,268774,0.0,0.0
2024-03-12,318.0,326.0,304.45001220703125,313.8999938964844,1072832,0.0,0.0
2024-03-13,314.45001220703125,318.45001220703125,290.79998779296875,295.25,898798,0.0,0.0
2024-03-14,296.95001220703125,313.45001220703125,291.0,308.6000061035156,652500,0.0,0.0
2024-03-15,305.0,313.5,301.6499938964844,311.1000061035156,277772,0.0,0.0
2024-03-18,311.1000061035156,319.5,304.0,309.95001220703125,474774,0.0,0.0
2024-03-19,308.95001220703125,311.25,299.6000061035156,305.1499938964844,299295,0.0,0.0
2024-03-20,312.3500061035156,312.3500061035156,303.20001220703125,306.25,211539,0.0,0.0
2024-03-21,311.95001220703125,314.70001220703125,308.0,308.70001220703125,164274,0.0,0.0
2024-03-22,306.0,315.5,306.0,313.95001220703125,250493,0.0,0.0
2024-03-26,316.45001220703125,324.8999938964844,311.75,315.29998779296875,208159,0.0,0.0
2024-03-27,317.54998779296875,326.3500061035156,317.54998779296875,319.79998779296875,995319,0.0,0.0
2024-03-28,324.6499938964844,324.6499938964844,310.0,312.75,177163,0.0,0.0
2024-04-01,315.6000061035156,328.5,314.54998779296875,324.20001220703125,249349,0.0,0.0
2024-04-02,324.20001220703125,344.5,322.0,336.04998779296875,572702,0.0,0.0
2024-04-03,339.8999938964844,340.29998779296875,331.04998779296875,335.5,244128,0.0,0.0
2024-04-04,338.8999938964844,344.0,329.8999938964844,338.04998779296875,179886,0.0,0.0
2024-04-05,362.5,365.0,347.5,351.1000061035156,2034777,0.0,0.0
2024-04-08,353.0,353.75,345.75,349.6000061035156,384935,0.0,0.0
2024-04-09,350.54998779296875,350.6000061035156,343.70001220703125,348.25,191384,0.0,0.0
2024-04-10,345.1000061035156,351.0,339.6000061035156,342.70001220703125,362851,0.0,0.0
2024-04-12,346.8999938964844,346.8999938964844,331.1000061035156,334.25,223839,0.0,0.0
2024-04-15,328.0,330.0,319.3999938964844,323.0,171016,0.0,0.0
2024-04-16,318.0,325.0,317.1000061035156,322.20001220703125,90783,0.0,0.0
2024-04-18,328.75,328.75,312.45001220703125,314.45001220703125,149174,0.0,0.0
2024-04-19,312.45001220703125,321.54998779296875,310.20001220703125,318.04998779296875,111724,0.0,0.0
2024-04-22,324.95001220703125,342.0,321.5,333.3999938964844,409882,0.0,0.0
2024-04-23,336.0,342.0,333.3500061035156,339.1499938964844,191635,0.0,0.0
2024-04-24,340.0,350.0,336.25,338.1499938964844,182132,0.0,0.0
2024-04-25,336.0,342.0,331.54998779296875,336.3500061035156,365904,0.0,0.0
2024-04-26,336.95001220703125,346.1499938964844,335.75,343.8500061035156,259106,0.0,0.0
2024-04-29,347.45001220703125,360.0,341.75,348.3500061035156,781689,0.0,0.0
2024-04-30,349.79998779296875,360.0,346.75,352.0,457745,0.0,0.0
2024-05-02,355.0,375.7999877929688,348.95001220703125,354.0,642708,0.0,0.0
2024-05-03,357.45001220703125,358.20001220703125,338.0,343.3500061035156,407353,0.0,0.0
2024-05-06,345.79998779296875,347.95001220703125,330.0,336.95001220703125,202230,0.0,0.0
2024-05-07,336.5,336.79998779296875,324.29998779296875,333.1499938964844,153872,0.0,0.0
2024-05-08,332.95001220703125,338.0,325.0,328.1499938964844,254632,0.0,0.0
2024-05-09,326.29998779296875,330.75,317.0,320.04998779296875,212921,0.0,0.0
2024-05-10,320.0,321.70001220703125,315.20001220703125,319.3500061035156,68908,0.0,0.0
2024-05-13,319.95001220703125,319.95001220703125,308.04998779296875,314.20001220703125,126621,0.0,0.0
2024-05-14,316.70001220703125,324.5,315.0,317.70001220703125,202377,0.0,0.0
2024-05-15,320.8999938964844,323.0,314.1499938964844,317.95001220703125,313578,0.0,0.0
