Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-12,9.042498448004448,9.042498448004448,8.030419077844789,8.08717155456543,232500,0.0,0.0
2005-09-13,8.89115884839714,8.89115884839714,8.068253795790067,8.257427215576172,220000,0.0,0.0
2005-09-14,8.32363758979812,8.683067495267688,7.850703646082885,7.92637300491333,132000,0.0,0.0
2005-09-15,8.039878008334655,8.314179692537014,8.039878008334655,8.257427215576172,56500,0.0,0.0
2005-09-16,8.285805119285294,8.32363980878682,8.10608966761544,8.153383255004883,45500,0.0,0.0
2005-09-19,8.049335833108618,8.39930683862857,7.945289789541943,8.039876937866211,84000,0.0,0.0
2005-09-20,8.039878415825969,8.058796209788415,7.652072660096492,7.756117820739746,33000,0.0,0.0
2005-09-21,7.56694268449651,7.614236256684586,6.70620309846301,6.999422073364258,57590,0.0,0.0
2005-09-22,6.810248968129711,7.094009529728858,5.675207623783086,6.044095993041992,118500,0.0,0.0
2005-09-23,6.885918186937958,6.885918186937958,5.864380524070697,6.242727756500244,48500,0.0,0.0
2005-09-26,6.318397287615616,6.857542142573105,6.318397287615616,6.744038105010986,88500,0.0,0.0
2005-09-27,6.810249231949554,7.103468700772587,6.649452055240951,6.800790786743164,28500,0.0,0.0
2005-09-28,7.169678626812643,7.169678626812643,5.873839708990297,6.308938980102539,54000,0.0,0.0
2005-09-29,6.715663491588194,6.829167556555586,6.252188334125481,6.346775054931641,14000,0.0,0.0
2005-09-30,6.394067472620933,6.621075561080267,5.836005245287604,6.044095993041992,68000,0.0,0.0
2005-10-03,6.053554377375317,6.223810429333003,6.053554377375317,6.081930160522461,62000,0.0,0.0
2005-10-04,6.157599956196678,6.242727756500244,6.072471704868171,6.242727756500244,31000,0.0,0.0
2005-10-05,5.892757082530814,6.602158013247887,5.892757082530814,6.271104335784912,15500,0.0,0.0
2005-10-06,6.384608660444819,6.384608660444819,6.2616457187384045,6.337315082550049,2300,0.0,0.0
2005-10-07,6.611617043294552,6.611617043294552,6.100848364028235,6.195435523986816,9500,0.0,0.0
2005-10-10,6.5075719118575535,6.526489253710773,6.271104913179808,6.403526306152344,34500,0.0,0.0
2005-10-11,6.583240714733357,6.621075395195334,6.261645479781595,6.47919511795044,9000,0.0,0.0
2005-10-13,6.4319024474179205,6.46027823425719,6.337315288553686,6.394067764282227,37500,0.0,0.0
2005-10-14,6.252188334125481,6.356233501499726,6.242729436532335,6.346775054931641,92500,0.0,0.0
2005-10-17,6.063013132818544,6.233269644545719,5.8076288162527465,5.864380836486816,21000,0.0,0.0
2005-10-18,5.864380959444275,5.958968112842548,5.864380959444275,5.873839855194092,5000,0.0,0.0
2005-10-19,5.864380668914468,5.864380668914468,5.145521315465737,5.240108013153076,17000,0.0,0.0
2005-10-20,4.918513107585999,5.363071291959625,4.228029493345562,4.492872714996338,29500,0.0,0.0
2005-10-21,4.54016627599456,5.069852266356429,4.54016627599456,5.022558689117432,17000,0.0,0.0
2005-10-24,4.492872866717252,5.202273845672607,4.492872866717252,5.202273845672607,11000,0.0,0.0
2005-10-25,5.448199734869129,5.448199734869129,5.202273845672607,5.202273845672607,8500,0.0,0.0
2005-10-26,4.445578678286694,5.277942487735459,4.436120234396901,4.899595260620117,7000,0.0,0.0
2005-10-27,5.173897608063395,5.202273845672607,4.899595932282658,5.202273845672607,15,0.0,0.0
2005-10-28,4.738799108546832,5.098228621851808,4.587459915077602,4.82392692565918,15000,0.0,0.0
2005-10-31,5.618455350503882,5.62791379492104,4.549624520892504,5.003641128540039,6500,0.0,0.0
2005-11-02,4.587458842827885,5.410363739064088,4.587458842827885,5.3346943855285645,18000,0.0,0.0
2005-11-04,5.3346943855285645,5.3346943855285645,5.3346943855285645,5.3346943855285645,0,0.0,0.0
2005-11-07,5.391447099410259,6.00626135310353,5.33469507690357,5.760335922241211,52000,0.0,0.0
2005-11-08,5.864380851806128,6.242728105379902,5.703583686235366,5.987343788146973,119000,0.0,0.0
2005-11-09,5.694125108271854,5.864381178915534,5.486034355262912,5.523869037628174,85000,0.0,0.0
2005-11-10,5.760335169626197,5.769793613295698,5.391446394992308,5.495491981506348,36000,0.0,0.0
2005-11-11,5.6846673772466,5.6846673772466,5.542787075042725,5.542787075042725,7500,0.0,0.0
2005-11-14,5.86438102165198,5.86438102165198,5.580620911522033,5.675207614898682,2280,0.0,0.0
2005-11-16,5.911674726616018,5.911674726616018,5.684666633605957,5.684666633605957,25500,0.0,0.0
2005-11-17,5.694124240250315,6.261644840240479,5.580620210457267,6.261644840240479,134500,0.0,0.0
2005-11-18,6.412984859575406,6.715662313037384,6.327856600276733,6.375149726867676,130000,0.0,0.0
2005-11-21,6.110306699867071,6.469736611865126,6.110306699867071,6.431901931762695,44000,0.0,0.0
2005-11-22,6.053554688292015,6.214352304467695,5.864380836486816,5.864380836486816,16500,0.0,0.0
2005-11-23,5.542785945905154,6.2238106263151085,5.542785945905154,5.731959342956543,11500,0.0,0.0
2005-11-24,5.713043033238335,5.949510047696958,5.713043033238335,5.779253959655762,4960,0.0,0.0
2005-11-25,6.185977395851625,6.185977395851625,5.675208653150119,5.807630062103272,22500,0.0,0.0
2005-11-28,5.864380105669343,6.138681728129769,5.826545430228244,5.883297443389893,37000,0.0,0.0
2005-11-29,5.883298729899236,5.883298729899236,5.608997047456868,5.6657490730285645,7500,0.0,0.0
2005-11-30,5.675207806448844,5.826546536959483,5.486034393310547,5.486034393310547,35000,0.0,0.0
2005-12-01,5.419822771079187,5.807628443286227,5.419822771079187,5.750876426696777,17500,0.0,0.0
2005-12-02,5.958969084362405,5.958969084362405,5.26848536792692,5.542787075042725,30500,0.0,0.0
2005-12-05,5.486034208145384,5.713042296249341,5.410364394419085,5.675207614898682,23000,0.0,0.0
2005-12-06,5.71304263510476,5.71304263510476,5.580621242523193,5.580621242523193,13000,0.0,0.0
2005-12-07,5.31577796917389,5.675207911836182,5.31577796917389,5.61845588684082,6325,0.0,0.0
2005-12-08,5.675207391886859,6.006261066208601,5.675207391886859,5.9400506019592285,33000,0.0,0.0
2005-12-09,6.0157202921819,6.185976360923138,5.78871174950193,6.091389656066895,93500,0.0,0.0
2005-12-12,5.958968517057947,6.24272864342618,5.873840253634976,5.949509620666504,38500,0.0,0.0
2005-12-13,5.902216390474539,6.138683401971597,5.902216390474539,6.063014030456543,26000,0.0,0.0
2005-12-14,6.214352901529366,6.214352901529366,5.7792535869064565,6.034637928009033,11500,0.0,0.0
2005-12-15,5.864380757034446,6.081930390496771,5.637372679173739,5.694124698638916,47500,0.0,0.0
2005-12-16,5.571162136075938,5.958968304838941,5.571162136075938,5.684666633605957,14000,0.0,0.0
2005-12-19,5.495492202957507,5.675207150169191,5.495492202957507,5.51440954208374,14500,0.0,0.0
2005-12-20,5.514410132885999,5.533327474038996,5.391447189879024,5.400906085968018,7000,0.0,0.0
2005-12-21,5.675207737551377,5.902215830561437,5.514410112823423,5.684666633605957,28000,0.0,0.0
2005-12-22,5.694124698638916,5.817087632992611,5.580620659708562,5.694124698638916,11000,0.0,0.0
2005-12-23,5.675207806448844,5.675207806448844,5.486034393310547,5.486034393310547,5000,0.0,0.0
2005-12-26,5.486034173288288,5.6752075788396175,5.315777657267114,5.467116832733154,8000,0.0,0.0
2005-12-27,5.353611915867872,5.448199062203652,5.136062291140471,5.268484115600586,37500,0.0,0.0
2005-12-28,5.2022741594691775,5.5806214612719405,5.2022741594691775,5.353612899780273,14000,0.0,0.0
2005-12-29,5.117144736150863,5.637372214945925,5.117144736150863,5.249566555023193,16500,0.0,0.0
2005-12-30,5.618455113763163,5.618455113763163,5.2590252205570325,5.268484115600586,16500,0.0,0.0
2006-01-02,5.760336358857117,5.798171043395996,5.400906404712745,5.798171043395996,69500,0.0,0.0
2006-01-03,5.864380959444275,6.242728219962448,5.694124895172335,5.873839855194092,28000,0.0,0.0
2006-01-04,6.015720172026264,6.11030687499327,5.74141850790946,5.836005210876465,18000,0.0,0.0
2006-01-05,5.590079489077667,5.83600537472118,5.5333274657041605,5.646831512451172,18000,0.0,0.0
2006-01-06,5.675207689965639,5.675207689965639,5.381988680107079,5.599538326263428,22500,0.0,0.0
2006-01-09,5.467116419780629,5.769793845800356,5.467116419780629,5.51440954208374,7000,0.0,0.0
2006-01-10,5.750876426696777,5.750876426696777,5.750876426696777,5.750876426696777,1000,0.0,0.0
2006-01-12,5.211732052787879,5.618455064576296,5.211732052787879,5.590078830718994,18000,0.0,0.0
2006-01-13,5.495492136236216,5.618455064576296,5.486033692300405,5.590078830718994,23000,0.0,0.0
2006-01-16,5.911673702313331,5.958967272341801,5.684665648636456,5.722500324249268,33500,0.0,0.0
2006-01-17,5.750877026310938,5.958968226527113,5.590079403696161,5.760335922241211,59490,0.0,0.0
2006-01-18,5.495493113295908,5.665749193635234,5.495493113295908,5.552245140075684,12000,0.0,0.0
2006-01-19,5.694125030891192,5.694125030891192,5.580620985337875,5.599538326263428,27500,0.0,0.0
2006-01-20,5.5806204545380265,5.675207150169191,5.51440954208374,5.51440954208374,22020,0.0,0.0
2006-01-23,5.486034173288288,5.542786194953687,5.419823255832834,5.467116832733154,4000,0.0,0.0
2006-01-24,5.486034346668999,5.561703711280987,5.391447189879024,5.400906085968018,9000,0.0,0.0
2006-01-25,5.722500794907951,5.722500794907951,5.315777322081055,5.438740253448486,6500,0.0,0.0
2006-01-27,5.29686003176548,5.29686003176548,5.221190673615609,5.240108013153076,10000,0.0,0.0
2006-01-30,5.221190915966241,5.221190915966241,5.050934852226299,5.0982279777526855,13500,0.0,0.0
2006-01-31,5.10768684886944,5.154979974168017,4.975265466598464,5.0131001472473145,9500,0.0,0.0
2006-02-01,4.946889127694734,5.050934722827214,4.748256832907712,4.842843532562256,20000,0.0,0.0
2006-02-02,4.918512655874455,5.107686497115743,4.918512655874455,4.984723567962647,13000,0.0,0.0
2006-02-03,4.918512458867287,5.4860335088346,4.918512458867287,5.249566555023193,29000,0.0,0.0
2006-02-06,5.457657985302884,5.48603422189951,5.296860363646953,5.391447067260742,18000,0.0,0.0
2006-02-07,5.4671174785932815,5.4671174785932815,5.01310080060967,5.069852828979492,5500,0.0,0.0
2006-02-08,5.296859887332091,5.296859887332091,4.927971550897742,4.984723567962647,12500,0.0,0.0
2006-02-10,5.088769822482982,5.476575548570812,4.82392659057727,4.918513298034668,17000,0.0,0.0
2006-02-13,5.013100042965396,5.013100042965396,4.805008852700438,4.842843532562256,28500,0.0,0.0
2006-02-14,4.918512856466164,5.032017346249966,4.823926157500461,4.880678176879883,7465,0.0,0.0
2006-02-15,4.994183115025584,4.994183115025584,4.918513298034668,4.918513298034668,16500,0.0,0.0
2006-02-16,5.079310204775528,5.079310204775528,4.880677921815597,4.899595260620117,4500,0.0,0.0
2006-02-17,5.05093603715237,5.05093603715237,4.786092758178711,4.786092758178711,3225,0.0,0.0
2006-02-20,4.72933961308337,4.909054572503536,4.625294015308544,4.852302551269531,8000,0.0,0.0
2006-02-21,4.918514172153001,5.10768807171278,4.7293407236183,4.786092758178711,16075,0.0,0.0
2006-02-22,4.729339699996145,4.729339699996145,4.256405729996531,4.492872714996338,26500,0.0,0.0
2006-02-23,4.256406183525337,4.473955850946522,3.8780588770069686,4.36991024017334,60500,0.0,0.0
2006-02-24,4.35099261428309,4.776633475554533,4.294240589651897,4.672587871551514,8500,0.0,0.0
2006-02-27,4.634753182236258,4.644211627482914,4.549624919891357,4.549624919891357,2500,0.0,0.0
2006-02-28,4.587459429936585,4.653670348266385,4.587459429936585,4.615835666656494,3900,0.0,0.0
2006-03-01,4.5401661680363645,4.625293973607381,4.341533869995713,4.483413696289063,12000,0.0,0.0
2006-03-02,4.2658651210267164,4.540166819382644,4.076691240454504,4.332075595855713,35500,0.0,0.0
2006-03-03,4.123984300062055,4.3415339419489865,4.123984300062055,4.161818981170654,7000,0.0,0.0
2006-03-06,3.424041749573583,4.653670221465739,3.424041749573583,4.3604512214660645,10000,0.0,0.0
2006-03-07,4.445578901531271,4.615835410346696,4.256405503986307,4.350992202758789,15000,0.0,0.0
2006-03-08,4.350992883657688,4.350992883657688,4.284782409667969,4.284782409667969,23000,0.0,0.0
2006-03-09,4.303699284678247,4.303699284678247,4.095608086403376,4.246946811676025,14500,0.0,0.0
2006-03-10,4.237488069063195,4.729339342658703,4.228029173885904,4.341533660888672,12500,0.0,0.0
2006-03-13,4.521249433395704,4.918513631663712,4.1807368124266695,4.36991024017334,61500,0.0,0.0
2006-03-14,4.436121207619178,4.530707922392768,4.2658651210267164,4.332075595855713,14500,0.0,0.0
2006-03-16,4.521248527611345,4.540165866596123,4.067231940951732,4.133442401885986,20500,0.0,0.0
2006-03-17,4.918513203195173,4.918513203195173,4.010479927062988,4.010479927062988,12000,0.0,0.0
2006-03-20,4.303699474078803,4.303699474078803,3.7929308027803295,3.83076548576355,47500,0.0,0.0
2006-03-21,4.048314893105551,4.067232233450788,3.764554336902018,3.9348104000091553,7000,0.0,0.0
2006-03-22,3.9348109391821113,3.963187179100746,3.792931092664032,3.878058910369873,49000,0.0,0.0
2006-03-23,3.944268799614932,4.313157115463656,3.821305877323719,4.114524841308594,189500,0.0,0.0
2006-03-24,4.237488369067095,4.237488369067095,3.87805844533228,4.001021385192871,47000,0.0,0.0
2006-03-27,4.161819013628219,4.161819013628219,3.821306429970234,3.859141111373901,64500,0.0,0.0
2006-03-28,3.821306806976134,3.9348108623853206,3.7834721218397385,3.8496830463409424,46500,0.0,0.0
2006-03-29,3.9726452636875673,4.067232420795597,3.9253521361585433,3.991562604904175,15870,0.0,0.0
2006-03-30,3.944269477375151,4.105067103228813,3.944269477375151,3.991562604904175,16000,0.0,0.0
