Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-12,39.872552051332725,43.53058434962013,30.800630835237094,37.805763244628906,40903856,0.0,0.0
2008-02-13,38.409345750007695,40.9699688000082,35.9584648042074,37.25706481933594,10605862,0.0,0.0
2008-02-14,39.39701329145204,39.87255868569791,37.238776109040735,37.97038269042969,3043542,0.0,0.0
2008-02-15,36.58032900260616,37.64115910185327,35.373177029177114,36.69007110595703,2098040,0.0,0.0
2008-02-18,37.97037639238911,43.80493679486068,36.59861427981519,43.32939147949219,10052380,0.0,0.0
2008-02-19,43.85981387719732,46.01805378968286,39.94571710248616,40.60416412353516,7108078,0.0,0.0
2008-02-20,40.60416459927107,41.55525258126266,39.14095146055861,39.59820556640625,2319938,0.0,0.0
2008-02-21,40.604162973900365,41.95763395668739,39.34214280862212,40.055458068847656,1235708,0.0,0.0
2008-02-22,39.5067506776687,40.09203531472196,38.04353768960689,38.62882232666016,447764,0.0,0.0
2008-02-25,39.799389215337605,39.799389215337605,36.39741834420943,36.744930267333984,568988,0.0,0.0
2008-02-26,37.62286512239352,40.4578404167482,36.76322801066391,38.18986129760742,2153140,0.0,0.0
2008-02-27,38.51908657983738,41.33577072530733,38.24473411927118,38.70198822021485,2367068,0.0,0.0
2008-02-28,39.140945872140485,40.60415880194013,38.409339407240665,39.08607482910156,1001674,0.0,0.0
2008-02-29,38.73856480030776,39.48845978959298,37.09245017245494,37.62286376953125,356092,0.0,0.0
2008-03-03,36.580323261318085,37.49483134285104,34.75130709825218,35.22685241699219,472240,0.0,0.0
2008-03-04,36.5803202544878,36.5803202544878,32.99544775320521,34.092857360839844,385496,0.0,0.0
2008-03-05,34.3123504379322,34.75131327879496,32.19069019509428,32.73939514160156,211362,0.0,0.0
2008-03-07,31.129858085923,31.824884865290496,28.66068598430563,29.86783790588379,294482,0.0,0.0
2008-03-10,28.6241089957101,32.5564945765904,27.106024701663824,30.72747802734375,351098,0.0,0.0
2008-03-11,28.697263025694863,34.495246605114865,28.697263025694863,33.5258674621582,562358,0.0,0.0
2008-03-12,34.75131160238314,36.10478262213294,31.75172582252045,32.24555969238281,267158,0.0,0.0
2008-03-13,31.093274587780016,31.82488104866896,29.26425843555766,29.684932708740234,183204,0.0,0.0
2008-03-14,28.93504248630356,30.709188056649108,28.1668560609935,30.014163970947266,253078,0.0,0.0
2008-03-17,29.19110146079354,29.19110146079354,25.93545186671216,27.343793869018555,122960,0.0,0.0
2008-03-18,25.24042521367766,28.532654589374744,24.984364045244188,26.83166885375977,116900,0.0,0.0
2008-03-19,28.51435975307877,30.17876551285801,26.20980115206568,28.642393112182617,358342,0.0,0.0
2008-03-24,29.630059698304446,29.630059698304446,26.337830842937286,26.575603485107425,89820,0.0,0.0
2008-03-25,23.41141290618173,28.69726986006242,23.41141290618173,27.56328010559082,113504,0.0,0.0
2008-03-26,28.14856167045285,29.61177481076712,27.069443095814098,28.166852951049805,176106,0.0,0.0
2008-03-27,27.801048053129907,29.77638623612905,27.21576338913024,28.93503761291504,127624,0.0,0.0
2008-03-28,29.44716087880876,30.215347126171448,28.166849536251853,29.77638435363769,139560,0.0,0.0
2008-03-31,29.611774704013698,32.35529933221228,29.008201518496065,29.42887306213379,384954,0.0,0.0
2008-04-01,30.01416378005879,30.72747914384051,29.410587738704635,29.9958724975586,74298,0.0,0.0
2008-04-02,31.385925015747684,31.404213506675568,29.282555989855187,29.64835929870605,73994,0.0,0.0
2008-04-03,29.99586783525885,30.36167110154249,28.569234538581146,29.06306838989257,58724,0.0,0.0
2008-04-04,29.26425973811679,33.47099707547108,28.89845649139033,32.13581466674805,876014,0.0,0.0
2008-04-07,35.00737278205768,35.00737278205768,31.45908208215737,32.24555969238281,417312,0.0,0.0
2008-04-08,31.45907461597469,35.04394702576572,31.45907461597469,33.58073425292969,410816,0.0,0.0
2008-04-09,32.19068060980903,35.592651381506585,32.19068060980903,34.56840133666992,495988,0.0,0.0
2008-04-10,34.934207584448195,35.665814026007325,33.87337768601605,33.96482849121094,195244,0.0,0.0
2008-04-11,34.23917832619177,35.04394702576572,33.14176874656475,33.58073425292969,119012,0.0,0.0
2008-04-15,32.81254799814183,34.97078757276208,32.556486858295834,33.67218780517578,134462,0.0,0.0
2008-04-16,33.83680352968935,34.623281142875264,32.282139583730654,32.57478332519531,157438,0.0,0.0
2008-04-17,33.653896527676594,34.75130619705735,33.10519169298621,33.67218780517578,198270,0.0,0.0
2008-04-21,34.330635650194175,37.27535303161272,33.65390017229239,36.59861755371094,624892,0.0,0.0
