Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-03,1002.510009765625,1002.510009765625,1002.489990234375,1002.5,4565,0.0,0.0
2024-04-04,1002.6500244140624,1002.6699829101562,1002.6500244140624,1002.6699829101562,67453,0.0,0.0
2024-04-05,1003.1699829101562,1003.1699829101562,1003.1500244140624,1003.1699829101562,86210,0.0,0.0
2024-04-08,1003.489990234375,1003.510009765625,1003.489990234375,1003.5,84432,0.0,0.0
2024-04-09,999.510009765625,1003.510009765625,999.510009765625,1003.5,83650,0.0,0.0
2024-04-10,1001.5,1003.8400268554688,1001.5,1003.8200073242188,257441,0.0,0.0
2024-04-12,1004.3300170898438,1004.3499755859376,1004.3300170898438,1004.3499755859376,192920,0.0,0.0
2024-04-15,1004.52001953125,1004.530029296875,1004.510009765625,1004.510009765625,105031,0.0,0.0
2024-04-16,1004.8499755859376,1004.8499755859376,1004.8300170898438,1004.8400268554688,48174,0.0,0.0
2024-04-18,1004.989990234375,1005.02001953125,1004.989990234375,1005.010009765625,23581,0.0,0.0
2024-04-19,1005.52001953125,1005.52001953125,1005.5,1005.52001953125,126933,0.0,0.0
2024-04-22,1005.6900024414062,1005.6900024414062,1005.6699829101562,1005.6900024414062,102495,0.0,0.0
2024-04-23,1005.8400268554688,1005.8599853515624,1005.8400268554688,1005.8599853515624,169254,0.0,0.0
2024-04-24,1006.0,1006.030029296875,1006.0,1006.02001953125,72329,0.0,0.0
2024-04-25,1005.989990234375,1006.2100219726562,1005.989990234375,1006.2100219726562,1012875,0.0,0.0
2024-04-26,1006.0,1006.72998046875,1006.0,1006.72998046875,22920,0.0,0.0
2024-04-29,1005.989990234375,1006.9000244140624,1005.989990234375,1006.8800048828124,78421,0.0,0.0
2024-04-30,1005.989990234375,1007.239990234375,1005.989990234375,1007.22998046875,283200,0.0,0.0
2024-05-02,1007.3900146484376,1007.4099731445312,1007.3900146484376,1007.4000244140624,89153,0.0,0.0
2024-05-03,1007.8800048828124,1007.9000244140624,1007.8800048828124,1007.8900146484376,397299,0.0,0.0
2024-05-06,1008.0499877929688,1008.0700073242188,1008.0499877929688,1008.0599975585938,117432,0.0,0.0
2024-05-07,1008.2100219726562,1008.22998046875,1008.2100219726562,1008.219970703125,138027,0.0,0.0
2024-05-08,1008.4000244140624,1008.4000244140624,1008.3800048828124,1008.3900146484376,197239,0.0,0.0
2024-05-09,1008.5800170898438,1008.5800170898438,1008.5599975585938,1008.5700073242188,190204,0.0,0.0
2024-05-10,1008.989990234375,1009.0999755859376,1008.989990234375,1009.0900268554688,226326,0.0,0.0
2024-05-13,1008.989990234375,1009.27001953125,1008.989990234375,1009.260009765625,155605,0.0,0.0
2024-05-14,1009.4199829101562,1009.4400024414062,1009.4199829101562,1009.4199829101562,827129,0.0,0.0
2024-05-15,1009.6099853515624,1009.6099853515624,1009.5900268554688,1009.5900268554688,156925,0.0,0.0
2024-05-16,1009.77001953125,1009.77001953125,1009.75,1009.760009765625,192010,0.0,0.0
2024-05-17,1008.510009765625,1010.4600219726562,1008.510009765625,1010.4500122070312,278087,0.0,0.0
2024-05-21,1010.6099853515624,1010.6300048828124,1010.6099853515624,1010.6199951171876,441586,0.0,0.0
2024-05-22,1010.9600219726562,1010.97998046875,1010.9600219726562,1010.97998046875,326634,0.0,0.0
2024-05-23,1010.97998046875,1010.97998046875,1010.9600219726562,1010.97998046875,267337,0.0,0.0
2024-05-24,1011.5,1011.5,1011.47998046875,1011.489990234375,718204,0.0,0.0
2024-05-27,1011.6599731445312,1011.6799926757812,1011.6599731445312,1011.6699829101562,226651,0.0,0.0
2024-05-28,1011.8400268554688,1011.8499755859376,1011.8300170898438,1011.8400268554688,169950,0.0,0.0
2024-05-29,1012.010009765625,1012.010009765625,1011.989990234375,1012.0,204942,0.0,0.0
2024-05-30,1012.1599731445312,1012.1799926757812,1012.1599731445312,1012.1699829101562,240149,0.0,0.0
2024-05-31,1011.989990234375,1012.7000122070312,1011.989990234375,1012.6900024414062,274656,0.0,0.0
2024-06-03,1012.6799926757812,1012.8699951171876,1012.6799926757812,1012.8499755859376,351487,0.0,0.0
2024-06-04,1013.010009765625,1013.030029296875,1013.010009765625,1013.02001953125,169150,0.0,0.0
2024-06-05,1013.1799926757812,1013.2000122070312,1013.1799926757812,1013.1900024414062,352263,0.0,0.0
2024-06-06,1013.1799926757812,1013.3699951171876,1013.1799926757812,1013.3599853515624,248753,0.0,0.0
2024-06-07,1010.0,1013.8900146484376,1010.0,1013.8800048828124,816383,0.0,0.0
2024-06-10,1014.0,1014.6799926757812,1014.0,1014.0499877929688,97982,0.0,0.0
2024-06-11,1013.989990234375,1014.219970703125,1013.989990234375,1014.2100219726562,315122,0.0,0.0
2024-06-12,1013.989990234375,1014.3800048828124,1013.989990234375,1014.3699951171876,1300186,0.0,0.0
2024-06-13,1013.989990234375,1014.530029296875,1013.989990234375,1014.52001953125,163866,0.0,0.0
2024-06-14,1014.0,1015.260009765625,1014.0,1015.239990234375,450748,0.0,0.0
2024-06-18,1013.989990234375,1015.4199829101562,1013.989990234375,1015.4199829101562,214965,0.0,0.0
2024-06-19,1013.510009765625,1015.5999755859376,1013.510009765625,1015.5900268554688,310598,0.0,0.0
2024-06-20,1013.989990234375,1015.760009765625,1013.989990234375,1015.75,358068,0.0,0.0
2024-06-21,1016.2899780273438,1016.3099975585938,1016.2899780273438,1016.2899780273438,360272,0.0,0.0
2024-06-24,1014.0,1016.4600219726562,1014.0,1016.4500122070312,389354,0.0,0.0
2024-06-25,1014.010009765625,1016.6400146484376,1014.010009765625,1016.6300048828124,353179,0.0,0.0
2024-06-26,1014.010009765625,1016.8099975585938,1013.5,1016.7899780273438,139203,0.0,0.0
2024-06-27,1014.010009765625,1023.9000244140624,1014.010009765625,1016.969970703125,249456,0.0,0.0
2024-06-28,1014.010009765625,1219.699951171875,1014.010009765625,1017.510009765625,466835,0.0,0.0
2024-07-01,1017.6799926757812,1017.7100219726562,1017.6599731445312,1017.7000122070312,554046,0.0,0.0
2024-07-02,1017.8699951171876,1017.8800048828124,1017.8599853515624,1017.8599853515624,172044,0.0,0.0
2024-07-03,1018.0499877929688,1018.0499877929688,1018.030029296875,1018.0399780273438,406457,0.0,0.0
2024-07-04,1018.0599975585938,1057.0,1018.0599975585938,1018.2100219726562,345688,0.0,0.0
2024-07-05,1018.010009765625,1021.0,1018.010009765625,1018.7000122070312,442825,0.0,0.0
