Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-21,1122.1802636980049,1169.5055960818245,1095.1726132800136,1119.9998779296875,26515,1.7,0.0
2018-12-24,1110.0391630153408,1111.0302694108902,1064.0023193359375,1064.0023193359375,893,0.0,0.0
2018-12-26,1063.457209900247,1111.0303190104166,1011.9196750308968,1096.4114990234375,3489,0.0,0.0
2018-12-27,1050.6223562635505,1111.0302411413766,1050.6223562635505,1071.385986328125,560,0.0,0.0
2018-12-28,1061.475006776134,1109.9401363244722,1061.475006776134,1090.0189208984375,6582,0.0,0.0
2018-12-31,1109.9400912626324,1109.9400912626324,1041.6528355085716,1090.068359375,9313,0.0,0.0
2019-01-01,1090.2171210906622,1109.0481440913193,1070.3949916162867,1083.3289794921875,1498,0.0,0.0
2019-01-02,1083.2792627721003,1090.018834484219,1056.5193907731557,1071.385986328125,2783,0.0,0.0
2019-01-03,1105.0836837292422,1105.0836837292422,1051.5639358176916,1070.7418212890625,799,0.0,0.0
2019-01-04,1090.216971581135,1090.216971581135,1050.572718069094,1080.305908203125,1547,0.0,0.0
2019-01-07,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-08,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-09,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-10,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-11,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-14,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-15,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-16,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-17,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-18,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-21,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
2019-01-22,1080.305908203125,1080.305908203125,1080.305908203125,1080.305908203125,0,0.0,0.0
