Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-01,380.0,417.9500122070313,378.0,413.3999938964844,22439980,0.0,0.0
2023-11-02,423.0,433.3999938964844,403.3999938964844,406.9500122070313,4315489,0.0,0.0
2023-11-03,409.7999877929688,413.2000122070313,386.0499877929688,389.8500061035156,1466942,0.0,0.0
2023-11-06,372.0,393.75,357.3500061035156,382.5,2137882,0.0,0.0
2023-11-07,382.0,387.25,376.25,381.7000122070313,657524,0.0,0.0
2023-11-08,385.0,408.7999877929688,385.0,405.2999877929688,1164406,0.0,0.0
2023-11-09,406.5,419.8999938964844,401.0499877929688,404.0499877929688,945054,0.0,0.0
2023-11-10,399.0,402.7000122070313,376.6499938964844,387.75,666783,0.0,0.0
2023-11-13,403.0,415.0,398.0499877929688,400.25,502996,0.0,0.0
2023-11-15,403.75,406.8999938964844,391.3500061035156,392.5499877929688,444278,0.0,0.0
2023-11-16,395.0,396.0,384.0,389.1499938964844,817395,0.0,0.0
2023-11-17,391.0,394.0,379.0,381.4500122070313,374541,0.0,0.0
2023-11-20,381.0,398.0,381.0,393.2000122070313,518920,0.0,0.0
2023-11-21,393.9500122070313,401.2000122070313,384.0,389.6499938964844,446158,0.0,0.0
2023-11-22,390.0,392.0,382.2999877929688,385.3500061035156,208898,0.0,0.0
2023-11-23,385.75,386.0,379.2999877929688,383.7000122070313,236856,0.0,0.0
2023-11-24,382.0,384.2999877929688,370.0499877929688,374.2999877929688,375797,0.0,0.0
2023-11-28,376.0,377.7000122070313,358.6000061035156,364.75,450131,0.0,0.0
2023-11-29,366.8999938964844,372.0,362.25,364.4500122070313,478518,0.0,0.0
2023-11-30,366.0,366.7999877929688,355.5,360.1000061035156,369766,0.0,0.0
2023-12-01,362.2000122070313,364.0,344.75,346.95001220703125,736101,0.0,0.0
2023-12-04,350.54998779296875,358.0,332.8999938964844,355.3999938964844,977080,0.0,0.0
2023-12-05,355.3999938964844,369.9500122070313,355.3999938964844,360.25,503045,0.0,0.0
2023-12-06,360.5499877929688,362.8999938964844,346.04998779296875,348.5,349922,0.0,0.0
2023-12-07,348.6499938964844,352.45001220703125,341.25,350.04998779296875,251113,0.0,0.0
2023-12-08,351.8999938964844,353.45001220703125,336.0,339.45001220703125,907573,0.0,0.0
2023-12-11,341.29998779296875,341.45001220703125,330.95001220703125,332.75,248256,0.0,0.0
2023-12-12,333.0,339.0,319.5,322.1000061035156,515490,0.0,0.0
2023-12-13,320.0,348.70001220703125,320.0,343.20001220703125,2174828,0.0,0.0
2023-12-14,346.0,353.0,331.8999938964844,333.79998779296875,1234411,0.0,0.0
2023-12-15,335.0,350.95001220703125,332.6000061035156,347.20001220703125,867123,0.0,0.0
2023-12-18,348.5,358.79998779296875,345.04998779296875,352.5,510338,0.0,0.0
2023-12-19,355.0,373.4500122070313,352.1499938964844,362.0,1235687,0.0,0.0
2023-12-20,363.8999938964844,371.9500122070313,348.25,354.54998779296875,622099,0.0,0.0
2023-12-21,356.0,360.6000061035156,347.04998779296875,358.6499938964844,334004,0.0,0.0
2023-12-22,361.0,368.0,354.54998779296875,361.2999877929688,469041,0.0,0.0
2023-12-26,358.20001220703125,376.0,358.20001220703125,369.6499938964844,464401,0.0,0.0
2023-12-27,372.4500122070313,376.9500122070313,360.2999877929688,371.0499877929688,343578,0.0,0.0
2023-12-28,371.4500122070313,373.0,361.0,368.9500122070313,321445,0.0,0.0
2023-12-29,369.0,373.0,365.2999877929688,368.1000061035156,315761,0.0,0.0
2024-01-01,370.0,374.7999877929688,364.5499877929688,368.2000122070313,235647,0.0,0.0
2024-01-02,369.0,386.0499877929688,365.0499877929688,379.0,698090,0.0,0.0
2024-01-03,381.0,383.7999877929688,373.0,373.7000122070313,169192,0.0,0.0
2024-01-04,380.0,392.0,375.6499938964844,384.3999938964844,585023,0.0,0.0
2024-01-05,384.9500122070313,388.0,372.75,377.1499938964844,381206,0.0,0.0
2024-01-08,386.7999877929688,411.8999938964844,386.7000122070313,403.25,1538113,0.0,0.0
2024-01-09,403.8500061035156,405.9500122070313,392.0,397.1499938964844,559441,0.0,0.0
2024-01-10,395.7999877929688,396.6499938964844,382.0,390.5499877929688,426551,0.0,0.0
2024-01-11,394.9500122070313,400.0,385.0499877929688,386.1499938964844,190808,0.0,0.0
2024-01-12,388.0,393.0,375.6499938964844,378.0,261050,0.0,0.0
2024-01-15,378.0,378.0,378.0,378.0,0,0.0,0.0
2024-01-16,364.9500122070313,378.4500122070313,360.1499938964844,370.3999938964844,477879,0.0,0.0
2024-01-17,367.3999938964844,369.6000061035156,362.0,363.5499877929688,156948,0.0,0.0
