Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-24,46.60007855349267,47.614083529648624,45.40972781068341,46.511905670166016,119007,0.0,0.0
2015-07-27,45.85058797049609,46.33554543977591,44.13119024888668,45.10110855102539,70256,0.0,0.0
2015-07-28,45.14519816637068,45.32154726679614,42.36770908451293,43.42580032348633,45080,0.0,0.0
2015-07-29,44.087107739114046,48.49581851302545,44.087107739114046,48.23129653930664,232128,0.0,0.0
2015-07-30,48.49581917904893,51.31739478581857,47.08503305745383,50.08295440673828,893973,0.0,0.0
2015-07-31,51.14104344328655,51.93461270421754,49.81843025078776,50.61199951171875,478036,0.0,0.0
2015-08-03,51.40556357225725,51.89052105279588,48.05494427703316,48.58398818969727,192740,0.0,0.0
2015-08-04,48.89260715403165,48.93669359266045,44.74841801491023,45.277462005615234,560913,0.0,0.0
2015-08-05,46.46781870221049,47.43773386213801,44.08711387997582,46.29146957397461,240339,0.0,0.0
2015-08-06,46.73233579118947,48.09903550481968,45.49789538712248,45.93876647949219,414817,0.0,0.0
2015-08-07,46.1591962295149,48.67216315861931,45.85058784903953,47.96677017211914,376267,0.0,0.0
2015-08-10,48.80442707001979,51.93461441986891,47.79042560708759,49.9066047668457,1000983,0.0,0.0
2015-08-11,50.47973670912211,51.14104330356476,47.87859676493184,49.06895065307617,242992,0.0,0.0
2015-08-12,48.7162499797378,48.80442284241428,45.93876107890029,46.6882438659668,102442,0.0,0.0
2015-08-13,49.20121669529793,49.20121669529793,45.23337658497423,45.58607482910156,106433,0.0,0.0
2015-08-14,45.93876913143322,48.010865403335984,45.01294045672673,46.95277404785156,155574,0.0,0.0
2015-08-17,49.24529962670804,49.24529962670804,46.86459842097759,47.30546951293945,355741,0.0,0.0
2015-08-18,47.83451130009362,48.05494683603875,45.806505042114274,46.60007095336914,126772,0.0,0.0
2015-08-19,46.820513595102376,47.305474538646,45.85059843517485,46.29146957397461,162465,0.0,0.0
2015-08-20,46.291460625913615,49.77434262191248,46.291460625913615,48.80442428588867,524328,0.0,0.0
2015-08-21,47.96677079641624,48.93668574503023,46.42372214679817,48.2753791809082,264435,0.0,0.0
2015-08-24,46.20328549371726,46.73232938662479,39.23752184348685,40.64830780029297,292009,0.0,0.0
2015-08-25,42.76449995995231,43.46989310100876,35.710561822228215,38.04718017578125,187903,0.0,0.0
2015-08-26,38.00308341486971,40.33970134069115,36.283688999408525,38.44395446777344,102532,0.0,0.0
2015-08-27,39.766566763930456,41.66231359572859,39.457958379023374,40.91283416748047,113790,0.0,0.0
2015-08-28,41.70640668304393,42.67632515132568,40.692405139688056,42.0591049194336,203652,0.0,0.0
2015-08-31,42.279533210806974,42.279533210806974,40.73648457802992,40.82465744018555,38983,0.0,0.0
2015-09-01,41.00100952434185,41.17735862511941,36.15142775264551,37.429954528808594,86068,0.0,0.0
2015-09-02,37.95899844522539,38.4439559493938,36.81273433621481,37.385868072509766,49715,0.0,0.0
2015-09-03,37.95899909994879,40.82466110369235,37.69447712616527,39.14935302734375,53275,0.0,0.0
2015-09-04,38.44395423705569,38.44395423705569,35.26968402063061,36.8127326965332,98035,0.0,0.0
2015-09-07,37.07725791325248,37.385869693709054,34.47611781536163,35.09333801269531,55738,0.0,0.0
2015-09-08,35.62238534435539,37.60630524528555,34.47611782184328,36.54821395874024,84240,0.0,0.0
2015-09-09,37.87610304983039,38.67818659192907,37.11858234870076,38.09890365600586,67403,0.44,0.0
2015-09-10,36.806652666852216,37.296813230035845,31.192079107445405,36.984893798828125,163525,0.0,0.0
2015-09-11,36.80665211544185,37.87609549160887,36.36105099201116,36.85121154785156,46260,0.0,0.0
2015-09-14,37.16314355607166,39.21290855036158,36.984902382727405,38.81186676025391,85636,0.0,0.0
2015-09-15,38.76730468056419,39.83674824823737,38.76730468056419,39.21290588378906,47411,0.0,0.0
2015-09-16,39.74762502595343,47.14460754394531,39.21290495462097,47.14460754394531,950949,0.0,0.0
2015-09-18,49.63997823950401,51.912543857180985,48.39229342212531,50.26382064819336,1226915,0.0,0.0
2015-09-21,49.32804959370018,53.69494254656578,49.32804959370018,52.31357955932617,829912,0.0,0.0
2015-09-22,52.53638038914121,53.20478216661204,49.28349037891624,49.63997268676758,262337,0.0,0.0
2015-09-23,49.41717622099912,51.64518233195789,48.08037255442385,51.15502166748047,233501,0.0,0.0
2015-09-24,51.68973715374578,55.96750782446716,50.531174759543546,53.694942474365234,1068804,0.0,0.0
2015-09-28,53.82862626761255,54.36334634722652,51.244137950254505,51.60062026977539,221921,0.0,0.0
2015-09-29,49.5954112456267,52.71461941454242,49.28348838893487,51.64517593383789,343753,0.0,0.0
2015-09-30,52.04622001679689,54.76438657836406,52.04622001679689,53.87318420410156,498707,0.0,0.0
2015-10-01,54.67526739559406,55.61103266126501,53.38302659951028,55.0317497253418,442956,0.0,0.0
2015-10-05,56.14575185027584,57.92815667091952,55.92295124769538,57.57167434692383,618481,0.0,0.0
2015-10-06,57.92815952228646,58.46287963493285,54.89806981817676,55.74471282958984,331168,0.0,0.0
2015-10-07,56.01207015533439,57.79447497682052,55.70015067144128,56.05663299560547,296009,0.0,0.0
2015-10-08,56.59134684784745,60.33439384088484,55.61102566389328,59.44319152832031,1028209,0.0,0.0
2015-10-09,60.15616565466305,60.60176688173463,57.304320521139,58.507442474365234,389328,0.0,0.0
2015-10-12,59.26496078984732,60.735446139236814,57.928157163008656,59.22039794921875,415572,0.0,0.0
2015-10-13,59.62143985286194,59.71055872990535,57.39343393010428,57.92815399169922,272433,0.0,0.0
2015-10-14,57.92815031669424,60.15615609810556,57.88358748133239,59.44319152832031,564637,0.0,0.0
2015-10-15,60.02247563070446,60.51263963246953,57.2151869282942,58.46287155151367,499410,0.0,0.0
2015-10-16,58.81936433008023,60.156168064854775,58.017280729348414,59.39864730834961,415583,0.0,0.0
2015-10-19,59.26496148865681,62.161369380959584,59.086723722710616,60.64632797241211,863073,0.0,0.0
2015-10-20,61.22560432439223,61.40384889029343,58.81936047907322,59.30952453613281,391044,0.0,0.0
2015-10-21,59.71055958413884,60.15616077506525,55.65558942664197,56.90327072143555,846499,0.0,0.0
2015-10-23,57.5716701557465,57.8390335791131,52.71462009281625,53.33845901489258,702276,0.0,0.0
2015-10-26,53.56125816517133,55.47734451636647,53.47213929288334,54.09598159790039,334320,0.0,0.0
2015-10-27,53.917740453657366,55.07630279173643,53.78405874555833,54.09598159790039,161343,0.0,0.0
2015-10-28,54.36334578609053,55.12086645766913,50.620295068426245,51.46693801879883,467621,0.0,0.0
2015-10-29,51.68974304199219,53.24934735791437,51.28870125225011,51.68974304199219,162217,0.0,0.0
2015-10-30,51.95709424532132,52.67005541684939,49.37260957357371,49.95188903808594,280134,0.0,0.0
2015-11-02,49.90733462747474,50.66485531106053,48.92701334287343,50.39749526977539,253901,0.0,0.0
2015-11-03,50.35293582950576,51.422379394313694,50.30837638923613,50.39749526977539,175548,0.0,0.0
2015-11-04,50.30837706666063,51.02133831957714,48.65965055714459,49.14981460571289,213754,0.0,0.0
2015-11-05,49.01613311460508,49.90733553487063,47.50108832022017,47.85757064819336,139232,0.0,0.0
2015-11-06,48.70421179958492,48.97157183569748,46.342524114644746,47.23372650146485,265094,0.0,0.0
2015-11-09,44.60467793662038,50.08557387174814,43.35699665847516,49.63997268676758,272382,0.0,0.0
2015-11-10,49.951894778842245,51.4223801263449,48.83789175790613,49.194374084472656,187254,0.0,0.0
2015-11-13,50.79854482587334,52.224467531293854,49.639982202760685,51.823429107666016,197230,0.0,0.0
2015-11-16,51.24413749923343,52.8483011236238,50.30837566831133,51.55605697631836,264959,0.0,0.0
2015-11-17,51.82341593797252,52.17989482390304,49.55084731670545,49.95188903808594,255311,0.0,0.0
2015-11-18,50.21925164411284,52.402698106828005,49.105248693714,49.506290435791016,263384,0.0,0.0
2015-11-19,50.26381759545424,56.056633296364126,49.506293502457886,54.85350799560547,1516110,0.0,0.0
2015-11-20,55.25454013290582,57.03694465332213,53.78405504369562,54.185096740722656,1221888,0.0,0.0
2015-11-23,54.85351291174952,57.03695970540562,54.63071228790028,55.20999526977539,1098702,0.0,0.0
2015-11-24,55.52191010701528,58.81935974219292,55.47735066593195,56.27943420410156,1760320,0.0,0.0
2015-11-26,56.591352639839066,56.591352639839066,53.69494482756384,54.49702835083008,981982,0.0,0.0
2015-11-27,54.808942904418416,56.591347551716574,54.00685945326742,54.22966003417969,811818,0.0,0.0
2015-11-30,54.58614734675978,56.14575155666721,54.31878730499484,54.630706787109375,595698,0.0,0.0
2015-12-01,54.9871902840402,56.36855336239464,54.80894911916633,55.0317497253418,677534,0.0,0.0
2015-12-02,55.254551531320594,56.36855458638754,54.80895030929381,55.477352142333984,729465,0.0,0.0
2015-12-03,55.78927125744156,55.9675124249703,53.20478622711116,53.917747497558594,456477,0.0,0.0
2015-12-04,53.0265408946577,54.31878500815844,51.82341905775505,52.44725799560547,365604,0.0,0.0
2015-12-07,53.02654290720384,53.20478406749766,51.28869754375697,51.77885818481445,311593,0.0,0.0
2015-12-08,51.68973853741401,54.586146300286345,50.932217866991245,51.3778190612793,611553,0.0,0.0
2015-12-09,51.24414115289174,52.2244624933409,48.12493256097659,48.61509323120117,398492,0.0,0.0
2015-12-10,49.59541324820297,49.90733271782246,48.39228800895512,49.63997268676758,365532,0.0,0.0
2015-12-11,49.6399728070292,51.15501751956701,49.194371620969086,49.77365112304688,301435,0.0,0.0
2015-12-14,49.595412589040805,50.88765328857573,49.01612969639831,49.37261199951172,176142,0.0,0.0
2015-12-15,49.86277518720511,51.24413823356781,49.37261454490446,50.39749526977539,202391,0.0,0.0
2015-12-16,50.44205277993224,51.110454557403074,49.06068978642596,49.63997268676758,193410,0.0,0.0
