Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-28,19.8851558140346,20.879413604736328,19.8851558140346,20.879413604736328,3844,0.0,0.0
2014-01-29,21.923383712768555,21.923383712768555,21.923383712768555,21.923383712768555,8762,0.0,0.0
2014-01-30,23.017066955566406,23.017066955566406,23.017066955566406,23.017066955566406,6221,0.0,0.0
2014-01-31,24.160463333129883,24.160463333129883,24.160463333129883,24.160463333129883,5549,0.0,0.0
2014-02-03,25.353574752807617,25.353574752807617,25.353574752807617,25.353574752807617,957,0.0,0.0
2014-02-04,26.59639549255371,26.59639549255371,26.59639549255371,26.59639549255371,377,0.0,0.0
2014-02-05,27.888931274414062,27.888931274414062,27.888931274414062,27.888931274414062,473,0.0,0.0
2014-02-06,29.280893325805664,29.280893325805664,29.280893325805664,29.280893325805664,154,0.0,0.0
2014-02-07,30.72256660461425,30.72256660461425,30.72256660461425,30.72256660461425,1993,0.0,0.0
2014-02-10,32.21395492553711,32.21395492553711,32.21395492553711,32.21395492553711,996,0.0,0.0
2014-02-11,33.80476379394531,33.80476379394531,33.80476379394531,33.80476379394531,592,0.0,0.0
2014-02-12,35.49500274658203,35.49500274658203,35.49500274658203,35.49500274658203,352,0.0,0.0
2014-02-13,37.234954833984375,37.234954833984375,37.234954833984375,37.234954833984375,600,0.0,0.0
2014-02-14,39.0743293762207,39.0743293762207,39.0743293762207,39.0743293762207,306,0.0,0.0
2014-02-17,41.01313400268555,41.01313400268555,41.01313400268555,41.01313400268555,627,0.0,0.0
2014-02-18,43.051361083984375,43.051361083984375,43.051361083984375,43.051361083984375,328,0.0,0.0
2014-02-19,45.18901824951172,45.18901824951172,45.18901824951172,45.18901824951172,620,0.0,0.0
2014-02-20,47.42609786987305,47.42609786987305,47.42609786987305,47.42609786987305,334,0.0,0.0
2014-02-21,49.762603759765625,49.762603759765625,49.762603759765625,49.762603759765625,276,0.0,0.0
2014-02-24,52.24824523925781,52.24824523925781,52.24824523925781,52.24824523925781,275,0.0,0.0
2014-02-25,54.83332061767578,54.83332061767578,54.83332061767578,54.83332061767578,606,0.0,0.0
2014-02-26,57.567527770996094,57.567527770996094,57.567527770996094,57.567527770996094,1747,0.0,0.0
2014-02-28,60.401161193847656,60.401161193847656,60.401161193847656,60.401161193847656,624,0.0,0.0
2014-03-03,63.383934020996094,63.383934020996094,63.383934020996094,63.383934020996094,488,0.0,0.0
2014-03-04,66.5158462524414,66.5158462524414,66.5158462524414,66.5158462524414,71,0.0,0.0
2014-03-05,69.7968978881836,69.7968978881836,69.7968978881836,69.7968978881836,1067,0.0,0.0
2014-03-06,73.27679443359375,73.27679443359375,73.27679443359375,73.27679443359375,242,0.0,0.0
2014-03-07,76.90583801269531,76.90583801269531,76.90583801269531,76.90583801269531,863,0.0,0.0
2014-03-10,80.73373413085938,80.73373413085938,80.73373413085938,80.73373413085938,404,0.0,0.0
2014-03-11,84.7604751586914,84.7604751586914,84.7604751586914,84.7604751586914,939,0.0,0.0
2014-03-12,88.98607635498047,88.98607635498047,88.98607635498047,88.98607635498047,2079,0.0,0.0
2014-03-13,93.41051986650166,93.41051986650166,87.04727583848545,89.13521575927734,21165,0.0,0.0
2014-03-14,87.0472748292851,87.19640743322427,84.71076289310288,85.50617218017578,7947,0.0,0.0
2014-03-18,81.926842963532,84.31306316355428,81.52913833259747,82.17540740966797,6812,0.0,0.0
2014-03-19,80.53488308146973,82.92110335655623,78.09895446694328,78.34751892089844,6234,0.0,0.0
2014-03-20,79.54062573979662,80.43545929648637,74.66876089611705,79.68976593017578,4826,0.0,0.0
2014-03-21,77.55210695041909,83.66679382324219,77.55210695041909,83.66679382324219,6326,0.0,0.0
2014-03-24,92.2174107408717,92.2174107408717,89.98033069594489,91.07401275634766,27101,0.0,0.0
2014-03-25,94.45448840327748,94.45448840327748,87.49468399461493,88.14095306396484,9397,0.0,0.0
2014-03-26,92.4659795009636,92.4659795009636,83.8159392915592,85.05876159667969,5273,0.0,0.0
2014-03-27,81.5291411426046,89.28435516357422,81.5291411426046,89.28435516357422,7228,0.0,0.0
2014-03-28,85.50617410270225,93.70880126953124,85.50617410270225,93.70880126953124,14636,0.0,0.0
2014-03-31,98.38180541992188,98.38180541992188,98.38180541992188,98.38180541992188,3394,0.0,0.0
2014-04-01,103.25367462795349,103.25367462795349,94.05678965595634,95.20018768310548,23066,0.0,0.0
2014-04-02,90.77574315257525,93.95736518272986,90.47746276855467,90.47746276855467,3607,0.0,0.0
2014-04-03,86.50043086740412,90.4774621716526,86.00330195437306,86.30158233642578,3523,0.0,0.0
2014-04-04,86.00330166856781,89.98033295959985,84.5119149344308,88.73751068115234,3508,0.0,0.0
2014-04-07,86.5004284702946,89.43348594166252,85.50617067178545,86.74899291992188,3088,0.0,0.0
2014-04-09,82.42397295895935,91.07401276602847,82.42397295895935,85.80445098876953,2680,0.0,0.0
2014-04-10,85.8044543128354,89.93061826529642,84.61134035784202,88.98607635498047,7074,0.0,0.0
2014-04-11,90.47746121747012,90.47746121747012,84.56163024902344,84.56163024902344,4955,0.0,0.0
2014-04-15,83.51765717655779,86.99755955891436,80.33603517549443,82.52339935302734,4465,0.0,0.0
2014-04-16,82.2748299808037,82.52339442183332,81.0320077756556,81.52913665771484,15180,0.0,0.0
2014-04-17,83.86564465618152,83.86564465618152,80.03775360937205,82.27483367919922,1321,0.0,0.0
2014-04-21,84.51191705020977,84.61134131785765,81.57885943387782,82.6228256225586,2406,0.0,0.0
2014-04-22,83.02052815166672,83.02052815166672,80.5348835962276,80.63430786132812,6182,0.0,0.0
2014-04-23,78.54636705724488,81.97655347044748,77.60182517117028,78.89435577392578,7812,0.0,0.0
2014-04-24,78.89435577392578,78.89435577392578,78.89435577392578,78.89435577392578,0,0.0,0.0
2014-04-25,77.55210906384038,81.23085992109621,75.6630177105529,76.06072235107422,8999,0.0,0.0
2014-04-28,76.11043853962963,79.83890533447266,74.66876016093926,79.83890533447266,3266,0.0,0.0
2014-04-29,83.76621886662075,83.81593479038982,75.96129672672916,83.51765441894531,9004,0.0,0.0
