Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-01,109.27759927662495,114.36958863047012,107.58980564114184,112.7104034423828,8677,0.0,0.0
2008-01-02,114.36956582903,116.71531836666276,112.1382470581662,114.99891662597656,5612,0.0,0.0
2008-01-03,116.65814240865828,120.09094709430872,112.7676374156468,113.28255462646484,4820,0.0,0.0
2008-01-04,117.17304693101948,117.17304693101948,112.76761680240236,114.94171905517578,4382,0.0,0.0
2008-01-07,114.8559117603302,116.14321338653563,112.13827499389647,114.42681121826172,12375,0.0,0.0
2008-01-08,114.42679205270224,114.48400894075716,109.96414541663258,110.0213623046875,3620,0.0,0.0
2008-01-09,108.70547137830484,110.85097410287663,107.04628609666514,108.87711334228516,1456,0.0,0.0
2008-01-10,111.50891634948516,114.99893734296732,108.76268005371094,108.76268005371094,7852,0.0,0.0
2008-01-11,108.7626954110383,109.84974670410156,108.16195286273556,109.84974670410156,11239,0.0,0.0
2008-01-14,108.19053919264562,114.42679608737907,108.19053919264562,112.91064453125,3369,0.0,0.0
2008-01-15,110.50768398275054,113.28253750974032,108.70546528712455,110.42186737060548,3576,0.0,0.0
2008-01-16,108.70543923244412,110.3646240234375,108.19052222284488,110.3646240234375,1996,0.0,0.0
2008-01-17,111.5661354262594,111.5661354262594,110.16440880409782,110.42186737060548,354,0.0,0.0
2008-01-18,107.70422863091342,111.7377751941812,107.70422863091342,108.76268005371094,2884,0.0,0.0
2008-01-21,109.90695462030756,109.90695462030756,94.40211835588728,100.12345886230467,2775,0.0,0.0
2008-01-22,94.43073118436988,97.26279312039014,91.54145234860248,92.11358642578124,676,0.0,0.0
2008-01-23,94.97425240652902,100.12345886230467,92.11358215332032,100.12345886230467,507,0.0,0.0
2008-01-24,94.97423354640152,94.97423354640152,94.402099609375,94.402099609375,9231,0.0,0.0
2008-01-25,94.40211112039133,98.40704916792306,93.2578431068108,97.8349151611328,435,0.0,0.0
2008-01-28,98.97917743061863,98.97917743061863,93.25783769474474,98.40704345703124,352,0.0,0.0
2008-01-29,94.40212327121014,98.4070618342312,91.59866976912473,91.68448638916016,721,0.0,0.0
2008-01-30,93.8299923762222,95.689428200751,90.96932187694712,93.2578582763672,747,0.0,0.0
2008-01-31,93.20063953877306,93.20063953877306,91.08374515701628,92.68572235107422,90,0.0,0.0
2008-02-01,92.68572235107422,92.68572235107422,92.68572235107422,92.68572235107422,0,0.0,0.0
2008-02-04,96.51901899859162,97.26279505976925,92.68572235107422,92.68572235107422,1311,0.0,0.0
2008-02-05,91.82749689275568,94.402099609375,91.82749689275568,94.402099609375,170,0.0,0.0
2008-02-06,92.74291468402652,94.402099609375,89.91084471168843,94.402099609375,916,0.0,0.0
2008-02-07,92.3710488801234,97.26279719073074,92.3710488801234,95.11729431152344,3709,0.0,0.0
2008-02-08,97.1483625049254,98.2926305939585,94.51654240812016,95.08867645263672,949,0.0,0.0
2008-02-11,96.69064161875754,100.12344546321049,91.59865274151434,91.6558609008789,1674,0.0,0.0
2008-02-12,97.83492671808548,98.34984389299348,92.97178708589992,96.69065856933594,1302,0.0,0.0
2008-02-13,97.26278115434256,98.3498322752152,96.26154664245963,97.8349151611328,1027,0.0,0.0
2008-02-14,97.29140694243168,110.9940171014695,97.29140694243168,108.1333465576172,9349,0.0,0.0
2008-02-15,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-18,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-19,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-20,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-21,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-22,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-25,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-26,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-27,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-28,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-02-29,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-03,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-04,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-05,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-07,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-10,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-11,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-12,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-13,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-14,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-17,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-18,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-19,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-24,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-25,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-26,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-27,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-28,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-03-31,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-01,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-02,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-03,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-04,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-07,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-08,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-09,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-10,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-11,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-15,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-16,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-17,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-21,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-22,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-23,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-24,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-25,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-28,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-29,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-04-30,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-02,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-05,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-06,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-07,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-08,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-09,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-12,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-13,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-14,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
2008-05-15,108.1333465576172,108.1333465576172,108.1333465576172,108.1333465576172,0,0.0,0.0
