Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-05,121.86667049632354,133.11590161906108,101.75867272525755,103.586669921875,26020700,0.0,0.0
2010-10-06,104.9928185172668,105.46153645707602,91.49374042034744,95.10286712646484,5261233,0.0,0.0
2010-10-07,94.68102755195432,104.99282263187014,94.68102755195432,98.47764587402344,2229211,0.0,0.0
2010-10-08,98.85261495707222,101.05559509192818,95.1497459318806,96.32154083251952,713261,0.0,0.0
2010-10-11,97.30584411212688,98.89948219664856,93.27486709541736,94.11856079101562,567778,0.0,0.0
2010-10-12,94.11856848939172,95.38410556026906,88.21271928920613,89.43138885498047,405694,0.0,0.0
2010-10-13,89.90010626350097,93.55610778618828,88.11897658300525,89.290771484375,640366,0.0,0.0
2010-10-14,89.43138237687462,90.18132677281588,84.46296946346625,85.2597885131836,359793,0.0,0.0
2010-10-15,85.30666931418376,88.25959391316538,81.5569256080658,82.4474868774414,409811,0.0,0.0
2010-10-18,74.76051387161392,83.38492138845236,74.76051387161392,79.58831024169922,275428,0.0,0.0
2010-10-19,79.68205475610151,90.08759224089631,77.80718287948734,85.07231140136719,1630127,0.0,0.0
2010-10-20,84.3692358376193,88.49395546453887,82.5412385886317,83.10369873046875,606352,0.0,0.0
2010-10-21,83.71303476567526,87.55652080233736,83.52554328091806,85.96287536621094,415298,0.0,0.0
2010-10-22,86.71282558033718,87.27528572125536,82.58810596015604,83.15056610107422,274669,0.0,0.0
2010-10-25,83.61927632123967,85.77538167218745,81.83815389888149,83.00994873046875,282049,0.0,0.0
2010-10-26,82.96307373046875,85.96286562599747,82.49435579978814,82.96307373046875,254957,0.0,0.0
2010-10-27,83.43180020097374,83.9005181796309,80.6194923290308,80.85385131835938,113340,0.0,0.0
2010-10-28,81.46318305528769,81.97876852116605,79.68205337300678,79.91641235351562,89306,0.0,0.0
2010-10-29,80.33825145688041,80.43200076583679,75.5104624324883,76.30728149414062,169818,0.0,0.0
2010-11-01,77.76030179627553,78.5571279996483,75.22922783282091,75.97917938232422,138045,0.0,0.0
2010-11-02,75.93231028595142,77.4322063426676,75.08861651902713,75.3698501586914,131139,0.0,0.0
2010-11-03,75.93231517863724,76.26041634467434,74.3855443649549,74.52616119384766,113521,0.0,0.0
2010-11-04,74.9948738074377,77.29158895696307,74.15118004669031,75.22923278808594,112276,0.0,0.0
2010-11-08,78.55713310602528,83.90051499934619,76.96348774775748,82.26000213623047,633620,0.0,0.0
2010-11-09,82.25999865069657,87.5565128147448,81.55692173915216,85.86912536621094,1015029,0.0,0.0
2010-11-10,85.77538222221479,88.77517414948687,84.6035873831135,85.54102325439453,485888,0.0,0.0
2010-11-11,85.54102810897832,87.18154097682174,79.11959345669064,80.0101547241211,188047,0.0,0.0
2010-11-12,80.33825646615334,80.61949010642178,77.38533900367763,77.80718231201172,140523,0.0,0.0
2010-11-15,79.40082274024232,79.40082274024232,75.51046923823218,76.07292938232422,132737,0.0,0.0
2010-11-16,76.26041147358549,76.82287160116071,72.69815923089674,73.02626037597656,130956,0.0,0.0
2010-11-18,74.24492101148597,75.55733271236983,68.66718022281503,70.12020874023438,141669,0.0,0.0
2010-11-19,70.30769247037463,70.44830928572904,66.55794887195465,67.63600158691406,94207,0.0,0.0
2010-11-22,68.43282186613943,69.22964096430408,65.94861525839329,68.05784606933594,71120,0.0,0.0
2010-11-23,67.49538538860179,68.3859466405407,62.85508050396277,65.57363891601562,87591,0.0,0.0
2010-11-24,64.77681748693763,67.02666501578314,61.44892442424801,63.69876480102539,51641,0.0,0.0
2010-11-25,63.74563945556997,65.01117645552428,62.80820358122335,63.69876480102539,58787,0.0,0.0
2010-11-26,64.40184459832214,64.40184459832214,56.43364288465083,58.68348693847656,82155,0.0,0.0
2010-11-29,58.683486067512895,59.52717981019707,58.02728379657428,58.40225601196289,36329,0.0,0.0
2010-11-30,57.2773328591371,59.52718048095704,57.23046177868965,58.58974456787109,36037,0.0,0.0
2010-12-01,58.121023304979296,64.21435639340454,58.121023304979296,63.37066268920898,116640,0.0,0.0
