Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-12,1000.0,1000.010009765625,999.010009765625,999.989990234375,620421,0.0,0.0
2023-12-13,1000.0,1000.0,999.8900146484376,999.989990234375,795299,0.0,0.0
2023-12-14,1000.0,1000.010009765625,999.989990234375,999.989990234375,697585,0.0,0.0
2023-12-15,1000.0,1000.010009765625,999.989990234375,999.989990234375,620219,0.0,0.0
2023-12-18,1000.0,1000.010009765625,999.989990234375,999.989990234375,281514,0.0,0.0
2023-12-19,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,631950,0.0,0.0
2023-12-20,1000.0,1000.010009765625,999.989990234375,999.989990234375,383445,0.0,0.0
2023-12-21,1000.0,1000.010009765625,999.989990234375,999.989990234375,437666,0.0,0.0
2023-12-22,999.989990234375,1000.25,999.989990234375,1000.0,365417,0.0,0.0
2023-12-26,1000.0,1000.0,999.989990234375,999.989990234375,158611,0.0,0.0
2023-12-27,999.989990234375,1000.0,999.989990234375,999.989990234375,370631,0.0,0.0
2023-12-28,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,454810,0.0,0.0
2023-12-29,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,393591,0.0,0.0
2024-01-01,1000.010009765625,1000.010009765625,999.989990234375,999.989990234375,392395,0.0,0.0
2024-01-02,1000.0,1000.010009765625,999.989990234375,999.989990234375,342998,0.0,0.0
2024-01-03,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,662271,0.0,0.0
2024-01-04,1000.0,1000.010009765625,999.989990234375,999.989990234375,849521,0.0,0.0
2024-01-05,1000.0,1002.0,999.969970703125,999.989990234375,1209960,0.0,0.0
2024-01-08,999.989990234375,1000.010009765625,999.9000244140624,1000.0,1132355,0.0,0.0
2024-01-09,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,583873,0.0,0.0
2024-01-10,1000.0,1000.010009765625,999.989990234375,999.989990234375,614308,0.0,0.0
2024-01-11,1000.0,1000.010009765625,999.989990234375,999.989990234375,672382,0.0,0.0
2024-01-12,1000.0,1000.010009765625,999.989990234375,999.989990234375,927703,0.0,0.0
2024-01-15,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,738139,0.0,0.0
2024-01-16,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,304513,0.0,0.0
2024-01-17,1000.0,1000.010009765625,999.97998046875,999.989990234375,688332,0.0,0.0
2024-01-19,999.97998046875,1000.0,992.25,999.989990234375,958260,0.0,0.0
2024-01-23,1000.0,1000.010009765625,999.989990234375,999.989990234375,931243,0.0,0.0
2024-01-24,999.97998046875,1000.010009765625,999.97998046875,999.989990234375,1532737,0.0,0.0
2024-01-25,999.989990234375,1001.0,999.989990234375,1000.0,946546,0.0,0.0
2024-01-29,1000.0,1000.010009765625,999.97998046875,999.989990234375,678864,0.0,0.0
2024-01-30,1000.0,1000.010009765625,999.989990234375,1000.0,1694820,0.0,0.0
2024-01-31,999.989990234375,1000.0,999.989990234375,999.989990234375,626052,0.0,0.0
