Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,61.75100063221716,68.19702193967096,61.75100063221716,66.98255157470703,44117,0.0,0.0
2002-07-02,67.0292642671768,70.5325359187714,67.0292642671768,68.197021484375,38497,0.0,0.0
2002-07-03,66.09507269463384,68.15032298752486,63.99310925204831,64.69376373291016,11776,0.0,0.0
2002-07-04,67.21611766931154,69.83189727437215,65.11415420620335,66.70230865478516,40913,0.0,0.0
2002-07-05,67.3095402525346,69.83189341800049,66.32862117295029,67.07598876953125,22649,0.0,0.0
2002-07-08,67.26281743712981,68.80425842888229,65.44111898251072,66.28189849853516,27575,0.0,0.0
2002-07-09,66.42202685542946,67.16939430027722,65.06743137999511,66.14176940917969,33590,0.0,0.0
2002-07-10,66.70230631859535,67.02927697591956,64.64704895019531,64.64704895019531,9112,0.0,0.0
2002-07-11,63.52599424965217,63.75954569909942,61.19047975517966,62.077972412109375,6096,0.0,0.0
2002-07-12,63.57270122694166,70.99963374833034,63.19901751857093,70.01871490478516,115960,0.0,0.0
2002-07-15,70.90623135366438,72.868062376785,63.61942226501564,64.83389282226562,89272,0.0,0.0
2002-07-16,65.39440024640848,66.79570882311724,56.33260407094948,57.827335357666016,58641,0.0,0.0
2002-07-17,56.51945071750217,59.742461429837725,56.51945071750217,58.85496520996094,21105,0.0,0.0
2002-07-18,59.32207822493697,64.46021098457717,56.98656333419142,61.05035781860352,28870,0.0,0.0
2002-07-19,63.4325765385691,64.46020151403249,58.01417993714429,58.90167617797852,13588,0.0,0.0
2002-07-22,56.14576901790432,56.14576901790432,52.54907799402076,53.10960006713867,19525,0.0,0.0
2002-07-23,51.42802783662261,55.25827369968914,51.42802783662261,54.51090621948242,8548,0.0,0.0
2002-07-24,55.58524871445393,55.58524871445393,50.91421941071831,51.42803192138672,9771,0.0,0.0
2002-07-25,54.7911756943084,54.8378852750602,51.47474200524247,51.94184494018555,10014,0.0,0.0
2002-07-26,50.68067248282581,52.45566520264034,46.710297219194295,47.59779357910156,9861,0.0,0.0
2002-07-29,47.644496848033874,47.73791600460389,39.23664446308672,43.06688690185547,10755,0.0,0.0
2002-07-30,43.20701873434517,44.37477599743558,41.33860711340051,42.17939376831055,10458,0.0,0.0
2002-07-31,39.51690312285333,43.81425177748112,39.51690312285333,43.34714889526367,8525,0.0,0.0
2002-08-01,45.30898645872711,46.57016300683546,42.55307832220632,43.440574645996094,11506,0.0,0.0
2002-08-02,41.80570958890774,44.84187844173344,41.80570958890774,44.51490783691406,13743,0.0,0.0
2002-08-05,44.841873991167766,48.345145396727744,44.841873991167766,47.08396911621094,8712,0.0,0.0
2002-08-06,47.31753068231049,48.11160427890441,45.962931402492,47.78463363647461,9997,0.0,0.0
2002-08-07,49.419493095444594,50.44711815080935,48.67212553112914,48.99909973144531,6400,0.0,0.0
2002-08-08,49.51290406609832,49.93329736053401,43.907669643521146,44.42148208618164,6536,0.0,0.0
2002-08-09,44.84187497002311,45.12213597584334,44.04780152624709,44.655033111572266,1412,0.0,0.0
2002-08-12,46.33660228249342,47.1306792826517,45.82278984928042,46.24318313598633,3700,0.0,0.0
2002-08-13,46.19647663170933,46.19647663170933,44.84187753509424,45.355690002441406,2800,0.0,0.0
2002-08-14,44.84188010661694,45.40240218246467,43.44057135328516,43.954383850097656,1100,0.0,0.0
2002-08-15,43.954383850097656,43.954383850097656,43.954383850097656,43.954383850097656,0,0.0,0.0
2002-08-16,44.00109600815732,45.4491179891093,44.00109600815732,44.2813606262207,1100,0.0,0.0
2002-08-19,42.31952864226426,44.28136326714793,40.40440716565222,41.01164245605469,10400,0.0,0.0
2002-08-20,42.506365858990215,43.72083274221887,42.03926293746285,42.97346878051758,3700,0.0,0.0
2002-08-21,43.90766824312315,43.90766824312315,41.57215397487192,41.66557312011719,1800,0.0,0.0
2002-08-22,42.50636437649092,42.50636437649092,42.03926147125476,42.17939376831055,350,0.0,0.0
2002-08-23,41.10505709440812,43.90767462357231,41.10505709440812,42.97346878051758,3700,0.0,0.0
2002-08-26,43.02017835992782,43.20702024128126,42.97346878051758,42.97346878051758,1200,0.0,0.0
2002-08-27,42.03925869681618,42.13267784621316,41.10505294799805,41.10505294799805,1191,0.0,0.0
2002-08-28,41.10505719866072,44.84188058035714,40.264270512294026,40.87150573730469,7400,0.0,0.0
2002-08-29,44.28136473264957,44.28136473264957,40.26427618081827,41.80571746826172,400,0.0,0.0
2002-08-30,39.79716408618111,40.73136984936576,39.79716408618111,40.26426696777344,870,0.0,0.0
2002-09-02,40.170852506068144,41.38531942723001,39.236646633834,39.79716873168945,3300,0.0,0.0
