Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-30,54.72795758928572,57.46435546875,54.72795758928572,57.46435546875,1850,0.0,0.0
2020-07-31,60.32513427734375,60.32513427734375,60.32513427734375,60.32513427734375,232,0.0,0.0
2020-08-03,63.335173665320895,63.335173665320895,59.703225904467565,62.96202850341797,26682,0.0,0.0
2020-08-04,63.18591257836864,63.18591257836864,59.82760620117188,59.82760620117188,14806,0.0,0.0
2020-08-05,60.35001235887408,60.35001235887408,56.84244631930736,56.91707611083984,5362,0.0,0.0
2020-08-06,54.72795840258391,59.75297927856445,54.081171921312695,59.75297927856445,11118,0.0,0.0
2020-08-07,59.70322764281501,62.16598426474953,56.76781819121081,59.87736129760742,4452,0.0,0.0
2020-08-10,57.265344583102376,62.86252212524414,57.240470515968006,62.86252212524414,4770,0.0,0.0
2020-08-11,62.71326760965429,65.99694061279297,62.71326760965429,65.99694061279297,1240,0.0,0.0
2020-08-12,69.15623504255147,69.2806167602539,66.17107381769314,69.2806167602539,1562,0.0,0.0
2020-08-13,80.10182474473261,83.1367416381836,74.75341098072097,83.1367416381836,77396,0.0,0.0
2020-08-14,93.9330795897546,99.75414276123048,89.67922310579446,99.75414276123048,171852,0.0,0.0
2020-08-17,106.8687737064474,109.72955322265624,101.99300883875117,109.72955322265624,126370,0.0,0.0
2020-08-18,114.43118556762631,120.70002746582033,114.43118556762631,120.70002746582033,146382,0.0,0.0
2020-08-19,131.32222031369554,132.76504516601562,127.86440257539304,132.76504516601562,56366,0.0,0.0
2020-08-20,139.3821563720703,139.3821563720703,139.3821563720703,139.3821563720703,13920,0.0,0.0
2020-08-21,141.64591147192783,141.77029319426592,132.41677856445312,132.41677856445312,71682,0.0,0.0
2020-08-24,125.79967498779295,125.79967498779295,125.79967498779295,125.79967498779295,5332,0.0,0.0
2020-08-25,119.53083038330078,119.53083038330078,119.53083038330078,119.53083038330078,5540,0.0,0.0
2020-08-26,113.56050872802734,113.56050872802734,113.56050872802734,113.56050872802734,3526,0.0,0.0
