Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-10,360.20880380192546,429.74610527391326,355.84493946891394,394.9300231933594,8224964,0.0,0.0
2006-04-12,394.6454417050648,403.84748397009326,349.6311832627482,356.22442626953125,2095289,0.0,0.0
2006-04-13,355.8449303881135,393.2224245433995,337.3459237366595,369.4583129882813,3476715,0.0,0.0
2006-04-17,377.000240909533,390.80334991632026,371.0710666495694,377.332275390625,808133,0.0,0.0
2006-04-18,382.3127476182447,393.5070267402023,375.67208836050526,390.0444030761719,1030074,0.0,0.0
2006-04-19,393.69676232496425,412.6701136888972,387.0561028951002,406.4089050292969,1829116,0.0,0.0
2006-04-20,407.9267634356392,418.1249392952863,403.51545259786826,407.7844543457031,1088116,0.0,0.0
2006-04-21,405.08075729771394,412.5752409900728,393.7916154668343,397.5863037109375,555197,0.0,0.0
2006-04-24,398.440092351377,407.6421645485507,391.6571240910341,403.5154418945313,311431,0.0,0.0
2006-04-25,399.3887592878349,441.1301196781469,386.581754065242,390.4238586425781,1107514,0.0,0.0
2006-04-26,397.254278238046,411.057387043064,394.02879616807536,402.8988342285156,418799,0.0,0.0
2006-04-27,407.6421725952809,431.59601055577326,399.3887572299042,421.967041015625,808532,0.0,0.0
2006-04-28,400.3374020763169,433.5407578046989,341.70979229457737,427.3269958496094,503313,0.0,0.0
2006-05-02,443.02743769382334,453.1781672295577,428.1333628126658,433.3984680175781,194479,0.0,0.0
2006-05-03,436.3867924540506,451.4705932088829,417.4134405623163,433.3036193847656,383685,0.0,0.0
2006-05-04,434.48942519415874,447.7707738246803,432.5921111795002,437.9046325683594,195260,0.0,0.0
2006-05-05,440.1814162498521,460.0560073448819,434.4894141395322,454.3165588378906,445761,0.0,0.0
2006-05-08,458.01639363139634,469.02094804866886,444.1658680194596,452.0872192382813,264840,0.0,0.0
2006-05-09,453.46276489232,456.78310949442886,437.4777246166526,443.9761047363281,105766,0.0,0.0
2006-05-10,445.8734242576564,460.1034297216737,442.26849154714415,455.9292907714844,227012,0.0,0.0
2006-05-11,452.5141312613707,454.07941084978887,441.4621609217978,443.4069213867188,71435,0.0,0.0
2006-05-12,431.6434389629849,446.8221322375775,429.7461248828484,433.2561950683594,60627,0.0,0.0
2006-05-15,428.4653698083051,431.6434052658548,406.0293962333715,412.9072570800781,101415,0.0,0.0
2006-05-16,406.0294264376872,416.4647742623949,369.9800977806667,400.811767578125,145737,0.0,0.0
2006-05-17,409.5869393707041,428.7974323506612,406.1243156282064,409.20745849609375,38173,0.0,0.0
2006-05-18,398.4401078032048,407.9267684350192,353.1412603858348,359.0704345703125,90519,0.0,0.0
2006-05-19,378.51809272836704,426.90011227702905,351.0067382439336,355.7026672363281,85339,0.0,0.0
2006-05-22,371.8774327272943,371.8774327272943,284.6000542556195,302.0555419921875,59469,0.0,0.0
2006-05-23,341.52006300609804,341.52006300609804,275.1133824157134,323.5428161621094,104063,0.0,0.0
2006-05-24,323.49540774947656,324.5389274354483,289.6754290607901,293.6123962402344,78249,0.0,0.0
2006-05-25,296.45841818348123,296.45841818348123,276.062065525156,281.2797546386719,50152,0.0,0.0
2006-05-26,289.3433883262651,307.3206352184986,287.44604426810577,298.30828857421875,51916,0.0,0.0
2006-05-29,321.5980848583065,321.5980848583065,298.8300745879012,303.1939392089844,33551,0.0,0.0
2006-05-30,303.19394130140654,304.5220792570906,290.2920727398822,292.33172607421875,27865,0.0,0.0
2006-05-31,285.7384558158325,285.7384558158325,275.1133832754958,277.6273498535156,25013,0.0,0.0
2006-06-01,279.8567230375247,298.8300428436323,258.037372144362,262.8755798339844,29462,0.0,0.0
2006-06-02,255.00165788307552,263.7293866119299,226.73138715131057,248.8353271484375,116991,0.0,0.0
