Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-16,68.69286523963692,68.69286523963692,63.338639828968766,63.611446380615234,17180,0.0,0.0
2007-01-17,67.34689168522135,67.34689168522135,64.32302044835518,64.38875579833984,1440,0.0,0.0
2007-01-18,65.64763636083661,65.73309686706574,64.42165424304301,64.673095703125,1700,0.0,0.0
2007-01-19,63.27290102119058,65.2433471033755,62.54815694145719,63.05268478393555,300,0.0,0.0
2007-01-22,64.88181409495883,65.73638916015625,64.88181409495883,65.73638916015625,540,0.0,0.0
2007-01-23,60.01731530319632,65.50630187988281,60.01731530319632,65.50630187988281,120,0.0,0.0
2007-01-24,67.05110406864559,67.05110406864559,65.046142578125,65.046142578125,360,0.0,0.0
2007-01-25,67.05110406864559,67.05110406864559,65.046142578125,65.046142578125,360,0.0,0.0
2007-01-29,62.730585436368095,65.60491219130023,60.01731964045782,60.77492904663086,9020,0.0,0.0
2007-01-31,59.52430782781675,65.01329582101744,59.49143762411879,61.63608551025391,4800,0.0,0.0
2007-02-01,63.27126011897908,64.09296479584893,60.84065628051758,60.84065628051758,420,0.0,0.0
2007-02-02,62.44956309613343,64.09297265129484,62.416692898915024,63.97793197631836,2640,0.0,0.0
2007-02-05,64.09297323308444,73.62474873954315,64.09297323308444,69.41268920898438,38000,0.0,0.0
2007-02-06,65.70350909429182,75.5311008073272,65.70350909429182,72.7373046875,25840,0.0,0.0
2007-02-07,75.59684167324338,75.59684167324338,73.95343207165112,74.51712036132812,5640,0.0,0.0
2007-02-08,75.42921611628067,75.42921611628067,72.31002286971516,73.997802734375,1380,0.0,0.0
2007-02-09,66.88676495924064,74.57791921870901,66.88676495924064,69.51622009277344,980,0.0,0.0
2007-02-12,67.37977718029336,68.20148178005304,66.36086147047662,66.40030670166016,960,0.0,0.0
2007-02-13,65.73636863606302,67.05109600878427,65.70349844563022,65.99602508544922,940,0.0,0.0
2007-02-14,64.42165397417428,67.34692094953947,64.09297206614276,66.39374542236328,440,0.0,0.0
2007-02-15,66.72240447998047,67.37976807091623,66.0650408890447,66.72240447998047,560,0.0,0.0
2007-02-19,64.0929844798122,68.03716814010834,64.0929844798122,65.77090454101562,120,0.0,0.0
2007-02-20,64.75034624245633,65.08067321777344,64.75034624245633,65.08067321777344,120,0.0,0.0
2007-02-21,64.94754764826594,64.94754764826594,59.55716129632357,62.96395111083984,6000,0.0,0.0
2007-02-22,65.3748260493325,65.3748260493325,63.12335810737479,63.20716857910156,240,0.0,0.0
2007-02-23,69.02319569176478,72.11116339854115,63.96313667950942,64.09625244140625,7020,0.0,0.0
2007-02-26,65.40767607077574,65.44054625582022,64.09294891357422,64.09294891357422,1840,0.0,0.0
2007-02-27,56.20459306419794,66.55478572111399,56.20459306419794,65.40768432617188,2520,0.0,0.0
2007-02-28,62.12087932228369,64.91467548228057,61.13647863315335,63.89575958251953,780,0.0,0.0
2007-03-01,68.99032788292845,68.99032788292845,60.80615068829468,61.733036041259766,11280,0.0,0.0
2007-03-02,61.16768560147967,62.77822443156767,61.13481541503448,61.42405700683594,1080,0.0,0.0
2007-03-05,51.226720828483,61.13483901892175,51.226720828483,58.3739128112793,1120,0.0,0.0
2007-03-06,63.106920965898254,63.7642847259597,62.41668701171875,62.41668701171875,140,0.0,0.0
2007-03-07,56.23748956009339,65.40771492251066,56.23748956009339,57.58344268798828,4920,0.0,0.0
