Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-12,1542.321268462824,1575.795939760976,1499.4391943025769,1538.2144775390625,64,0.0,0.0
2015-02-13,1547.144353415482,1709.551823258695,1547.144353415482,1587.4000244140625,603,0.0,0.0
2015-02-16,1551.9674479457838,1551.9674479457838,1366.7342105615228,1386.7904052734375,860,0.0,0.0
2015-02-18,1431.6302414444312,1450.731378755231,1365.6835182452596,1390.610595703125,123,0.0,0.0
2015-02-19,1246.3491562981387,1365.7312593918302,1169.9446103181765,1334.357666015625,332,0.0,0.0
2015-02-20,1310.3378784179688,1375.28173828125,1252.0794158935546,1337.0794677734375,35,0.0,0.0
2015-02-23,1182.3604669936417,1313.2032650373642,1182.3604669936417,1272.3267822265625,75,0.0,0.0
2015-02-24,1284.5512992804634,1284.5512992804634,1241.573746516433,1242.2900390625,7,0.0,0.0
2015-02-25,1186.180565133479,1271.1806217332212,1186.180565133479,1209.1019287109375,47,0.0,0.0
2015-02-26,1154.6638199131198,1194.9671754302944,1154.6638199131198,1175.57958984375,51,0.0,0.0
2015-02-27,1175.57958984375,1175.57958984375,1175.57958984375,1175.57958984375,0,0.0,0.0
2015-03-02,1137.47270150198,1192.8659984684914,1131.8378428040864,1149.3154296875,26,0.0,0.0
2015-03-03,1155.6187433961964,1165.1693115234375,1155.6187433961964,1165.1693115234375,13,0.0,0.0
2015-03-04,1160.394052181604,1179.4951888430294,1083.9895055359016,1138.9052734375,355,0.0,0.0
2015-03-05,1146.0682373046875,1146.0682373046875,1146.0682373046875,1146.0682373046875,1,0.0,0.0
2015-03-09,1075.3939208457086,1145.1130649147465,1074.4388640776397,1122.239501953125,28,0.0,0.0
2015-03-10,1145.1132175611413,1145.1132175611413,1088.7648607336955,1098.3154296875,45,0.0,0.0
2015-03-11,1098.315388792923,1140.337890625,1083.989535895624,1140.337890625,26,0.0,0.0
2015-03-12,1191.9109706574054,1191.9109706574054,1074.4389759531898,1091.3912353515625,320,0.0,0.0
2015-03-13,1096.405112077431,1131.742210637418,993.258986550983,1018.8545532226562,847,0.0,0.0
2015-03-16,1025.7311588042614,1048.6525254814517,1002.8097921270712,1014.4137573242188,236,0.0,0.0
2015-03-17,1014.2704544708508,1031.5092786027938,1014.2704544708508,1022.865966796875,87,0.0,0.0
2015-03-18,1040.0570607503255,1040.0570607503255,1021.910977964048,1031.4615478515625,89,0.0,0.0
2015-03-19,978.9334098643848,1073.484051402506,976.068238908684,997.7479858398438,78,0.0,0.0
2015-03-20,1002.8097505658586,1026.686173198379,988.4838969863464,1021.910888671875,367,0.0,0.0
2015-03-23,974.1579566811616,1012.3602294921876,974.1579566811616,1012.3602294921876,407,0.0,0.0
2015-03-24,1031.4615478515625,1031.4615478515625,1031.4615478515625,1031.4615478515625,5,0.0,0.0
2015-03-25,1071.335160187752,1071.335160187752,1031.4615315380183,1036.23681640625,33,0.0,0.0
2015-03-26,1020.0008544921876,1020.0008544921876,1020.0008544921876,1020.0008544921876,2,0.0,0.0
2015-03-27,1012.360215796494,1012.360215796494,978.9332275390624,978.9332275390624,69,0.0,0.0
2015-03-30,984.6636352539062,984.6636352539062,984.6636352539062,984.6636352539062,1,0.0,0.0
2015-03-31,974.1580412413534,975.1130981445312,974.1580412413534,975.1130981445312,4,0.0,0.0
2015-04-01,991.348897601374,1041.0118481555855,991.348897601374,1040.2000732421875,43,0.0,0.0
