Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-28,67.45102712945986,67.45102712945986,64.12189483642578,64.12189483642578,2392,0.0,0.0
2018-12-31,60.93751907348633,60.93751907348633,60.93751907348633,60.93751907348633,290,0.0,0.0
2019-01-01,57.89787673950195,57.89787673950195,57.89787673950195,57.89787673950195,353,0.0,0.0
2019-01-02,55.00298309326172,55.00298309326172,55.00298309326172,55.00298309326172,261,0.0,0.0
2019-01-03,55.00298309326172,55.00298309326172,55.00298309326172,55.00298309326172,0,0.0,0.0
2019-01-04,49.64743041992188,49.64743041992188,49.64743041992188,49.64743041992188,136,0.0,0.0
2019-01-07,47.18677520751953,47.18677520751953,47.18677520751953,47.18677520751953,277,0.0,0.0
2019-01-08,44.87085723876953,44.87085723876953,44.87085723876953,44.87085723876953,981,0.0,0.0
2019-01-09,42.65143585205078,42.65143585205078,42.65143585205078,42.65143585205078,6854,0.0,0.0
2019-01-10,40.52851486206055,40.52851486206055,40.52851486206055,40.52851486206055,8103,0.0,0.0
2019-01-11,36.47566388587147,44.24362876362356,36.47566388587147,37.24763488769531,255559,0.0,0.0
2019-01-14,36.71690463071212,40.33552211102634,35.36595631335697,38.11610412597656,115721,0.0,0.0
2019-01-15,39.274062480924805,41.92771530151367,37.923110481660345,41.92771530151367,29764,0.0,0.0
2019-01-16,45.8358237051031,45.98056988395957,37.92311235032829,39.12931823730469,64131,0.0,0.0
2019-01-17,40.48026521272505,40.48026521272505,37.2958828077546,38.83982467651367,17472,0.0,0.0
2019-01-18,38.93632088151909,38.93632088151909,37.15113780982956,37.34413146972656,18996,0.0,0.0
2019-01-21,37.151138207796656,38.01960784611237,35.89668492660012,36.47566223144531,15668,0.0,0.0
2019-01-22,35.70369107115502,37.34413166739065,34.786973942577944,36.90989685058594,10593,0.0,0.0
2019-01-23,36.66865485688116,36.66865485688116,35.07646179199219,35.07646179199219,4684,0.0,0.0
2019-01-24,35.028216062527186,35.028216062527186,33.33952792484703,33.38777542114258,11841,0.0,0.0
2019-01-25,32.229820835821656,33.72551530959031,31.89208099913324,32.712303161621094,15296,0.0,0.0
2019-01-28,31.843831084495367,31.843831084495367,31.12010765075684,31.12010765075684,1357,0.0,0.0
2019-01-29,29.57616424560547,29.72090856565914,29.57616424560547,29.57616424560547,4417,0.0,0.0
2019-01-30,29.52791831643996,30.10689746784544,28.22521568590861,28.9971866607666,3087,0.0,0.0
2019-01-31,27.549739786841844,29.913903895432387,27.549739786841844,29.67266273498535,7382,0.0,0.0
2019-02-01,28.225216251509803,29.67266323876672,28.225216251509803,29.47966957092285,6960,0.0,0.0
2019-02-04,29.52791908104036,29.52791908104036,28.03222274780273,28.03222274780273,4669,0.0,0.0
2019-02-05,26.72951976084944,29.14193122516712,26.68127042724876,28.90069007873535,7493,0.0,0.0
2019-02-06,27.54973943692974,28.852442054902767,27.501491941662724,28.41820907592773,6567,0.0,0.0
2019-02-07,27.1637529574938,28.128717551653608,27.01900863647461,27.01900863647461,2856,0.0,0.0
2019-02-08,25.668058945312545,28.36995911196695,25.668058945312545,25.812803268432617,4973,0.0,0.0
