Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-07,69.36000061035156,69.36000061035156,68.9000015258789,69.11000061035156,312354,0.0,0.0
2024-02-08,69.16000366210938,69.19999694824219,68.75,69.12000274658203,9152,0.0,0.0
2024-02-09,70.0,70.0,69.41000366210938,69.98999786376953,1711,0.0,0.0
2024-02-12,69.98999786376953,70.44000244140625,69.69999694824219,69.97000122070312,4916,0.0,0.0
2024-02-13,70.37999725341797,70.37999725341797,69.63999938964844,69.9800033569336,3150,0.0,0.0
2024-02-14,69.18000030517578,69.18000030517578,67.5999984741211,68.08999633789062,99354,0.0,0.0
2024-02-15,68.5999984741211,69.6500015258789,68.5999984741211,69.62999725341797,2627,0.0,0.0
2024-02-16,69.62999725341797,70.4000015258789,69.62999725341797,70.30000305175781,2618,0.0,0.0
2024-02-19,70.30000305175781,70.5999984741211,70.0,70.29000091552734,1977,0.0,0.0
2024-02-20,69.5,70.77999877929688,69.5,69.80999755859375,2419,0.0,0.0
2024-02-21,70.68000030517578,70.68000030517578,69.9000015258789,70.25,933,0.0,0.0
2024-02-22,70.25,70.30000305175781,69.19999694824219,70.30000305175781,2569,0.0,0.0
2024-02-23,70.0,70.0,69.02999877929688,69.26000213623047,16039,0.0,0.0
2024-02-26,69.48999786376953,69.55000305175781,69.04000091552734,69.23999786376953,2712,0.0,0.0
2024-02-27,69.23999786376953,69.29000091552734,68.5999984741211,69.0999984741211,2463,0.0,0.0
2024-02-28,68.0,69.0,68.0,68.23999786376953,7233,0.0,0.0
2024-02-29,68.4000015258789,68.97000122070312,68.30999755859375,68.83999633789062,331960,0.0,0.0
2024-03-01,69.77999877929688,69.98999786376953,68.7699966430664,69.08999633789062,8124,0.0,0.0
2024-03-04,70.2699966430664,70.2699966430664,69.4000015258789,69.88999938964844,2939,0.0,0.0
2024-03-05,70.30999755859375,71.69999694824219,70.30999755859375,71.63999938964844,35284,0.0,0.0
2024-03-06,71.68000030517578,71.68000030517578,70.5,71.0999984741211,9516,0.0,0.0
2024-03-07,71.4000015258789,71.8499984741211,71.11000061035156,71.80999755859375,14734,0.0,0.0
