Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-24,133.39999389648438,133.39999389648438,131.00999450683594,131.9499969482422,2241,0.0,0.0
2024-06-25,132.1199951171875,132.6999969482422,131.27000427246094,132.19000244140625,45539,0.0,0.0
2024-06-26,132.69000244140625,132.8000030517578,131.8699951171875,132.7899932861328,2332,0.0,0.0
2024-06-27,132.7899932861328,134.1999969482422,132.0,134.17999267578125,22207,0.0,0.0
2024-06-28,134.19000244140625,136.14999389648438,133.0,134.4199981689453,12009,0.0,0.0
2024-07-01,135.58999633789062,135.58999633789062,133.00999450683594,134.8699951171875,3126,0.0,0.0
2024-07-02,135.08999633789062,136.5,134.14999389648438,136.0,8090,0.0,0.0
2024-07-03,140.0,140.10000610351562,134.0,135.86000061035156,8650,0.0,0.0
2024-07-04,136.07000732421875,138.0,135.82000732421875,137.3800048828125,10485,0.0,0.0
2024-07-05,136.9199981689453,143.97999572753906,136.5,138.72000122070312,7799,0.0,0.0
2024-07-08,139.02000427246094,142.0,136.7100067138672,139.1199951171875,13704,0.0,0.0
2024-07-09,140.49000549316406,142.0,138.14999389648438,139.97999572753906,11682,0.0,0.0
2024-07-10,139.0399932861328,139.6999969482422,137.0,138.07000732421875,29757,0.0,0.0
2024-07-11,138.6199951171875,138.77000427246094,137.75999450683594,138.6699981689453,12878,0.0,0.0
2024-07-12,138.67999267578125,140.6999969482422,138.27000427246094,139.9499969482422,5893,0.0,0.0
2024-07-15,140.27999877929688,141.92999267578125,140.0800018310547,141.44000244140625,9520,0.0,0.0
2024-07-16,141.4499969482422,142.22999572753906,141.16000366210938,141.5500030517578,15779,0.0,0.0
2024-07-18,143.49000549316406,143.6999969482422,140.8300018310547,143.33999633789062,17357,0.0,0.0
2024-07-19,144.35000610351562,144.35000610351562,140.14999389648438,141.86000061035156,7519,0.0,0.0
2024-07-22,139.08999633789062,142.6999969482422,139.08999633789062,141.9499969482422,4836,0.0,0.0
2024-07-23,141.67999267578125,143.0,140.0,142.5399932861328,21282,0.0,0.0
2024-07-24,142.6300048828125,143.64999389648438,142.49000549316406,143.17999267578125,10736,0.0,0.0
2024-07-25,143.11000061035156,143.11000061035156,141.86000061035156,142.1699981689453,3935,0.0,0.0
2024-07-26,142.6199951171875,145.0,142.6199951171875,144.91000366210938,6747,0.0,0.0
2024-07-29,144.97999572753906,146.0,143.0,144.8699951171875,4380,0.0,0.0
2024-07-30,145.63999938964844,145.75,144.42999267578125,144.6300048828125,4671,0.0,0.0
2024-07-31,145.6999969482422,146.0,144.9600067138672,145.61000061035156,5252,0.0,0.0
2024-08-01,145.75999450683594,147.0,144.5,145.77000427246094,9588,0.0,0.0
