Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-20,18.179660907018093,18.179660907018093,16.818380995314,17.27945899963379,35070,0.0,0.0
2015-05-21,16.818383525068587,18.17966364153104,16.335349671719126,17.38924217224121,78470,0.0,0.0
2015-05-22,17.125765800476074,17.56488800048828,17.121375315527985,17.56488800048828,2110,0.0,0.0
2015-05-25,18.35530983440267,18.35530983440267,17.74053968547382,17.995229721069336,7270,0.0,0.0
2015-05-26,20.111800995015475,20.111800995015475,17.433155636389586,17.49024200439453,5790,0.0,0.0
2015-05-27,17.564891180895312,18.35531094901189,17.564891180895312,17.630760192871094,12410,0.0,0.0
2015-05-28,17.916185425474396,18.09183497552658,17.56488800048828,17.56488800048828,13450,0.0,0.0
2015-05-29,17.564895526751044,17.564895526751044,17.485853362871147,17.5122013092041,2600,0.0,0.0
2015-06-01,17.740540829340766,18.88225809033697,17.740540829340766,18.311399459838867,1180,0.0,0.0
2015-06-02,18.004015224350937,18.004015224350937,17.705411911010742,17.705411911010742,240,0.0,0.0
2015-06-03,18.004012649048516,18.09183743601879,17.31898132082255,17.872276306152344,11000,0.0,0.0
2015-06-04,17.889839165549347,17.889839165549347,17.56488800048828,17.56488800048828,2200,0.0,0.0
2015-06-05,18.7022185005962,18.70660898646808,17.749322255012483,17.8151912689209,5720,0.0,0.0
2015-06-08,17.661499310708145,17.91179888583744,17.661499310708145,17.740541458129883,3600,0.0,0.0
2015-06-09,20.02397254862461,20.02397254862461,17.314589257084787,17.42436981201172,67910,0.0,0.0
2015-06-10,17.477069854736328,17.564894663075485,17.125772296498596,17.477069854736328,18600,0.0,0.0
2015-06-11,17.47706820666936,17.47706820666936,15.812794192253508,16.497825622558594,11140,0.0,0.0
2015-06-12,16.24752483436528,16.686647127185964,16.24752483436528,16.60760498046875,51010,0.0,0.0
2015-06-15,17.46828257714055,17.564890008223685,16.598820722747693,16.6866455078125,38630,0.0,0.0
2015-06-16,16.686648800566548,16.906209968995057,16.510999195776233,16.704214096069336,41750,0.0,0.0
2015-06-17,16.862296879919516,17.35850386959336,16.68664729101923,17.037944793701172,46250,0.0,0.0
2015-06-18,17.081858028485556,17.125769588151314,16.800818351221377,17.037944793701172,37550,0.0,0.0
2015-06-19,17.477066618707788,19.145730967708687,17.125769125515795,17.635150909423828,73650,0.0,0.0
2015-06-22,17.573675553043522,20.023977242309705,17.47706810602486,19.06669044494629,72950,0.0,0.0
2015-06-23,19.32138107306308,20.02397607839973,19.145731484169595,19.52776908874512,48860,0.0,0.0
2015-06-24,20.550924627218976,22.48306354157989,20.023977498291565,21.385257720947266,54380,0.0,0.0
2015-06-25,22.395234790514163,23.0100066116737,22.05271997093244,22.619186401367188,113170,0.0,0.0
2015-06-26,22.834360078765293,23.01000967249557,22.48306256642341,22.55771255493164,39120,0.0,0.0
2015-06-29,21.516991825809235,22.39523639012798,20.647529908147902,22.338150024414062,17060,0.0,0.0
2015-06-30,22.746534228411026,24.046335801435976,22.685057375988283,23.598432540893555,118700,0.0,0.0
2015-07-01,23.71260452270508,24.14294418154734,23.70382187557132,23.71260452270508,104910,0.0,0.0
2015-07-02,23.62477863967107,27.664704003824752,23.62477863967107,26.99284744262696,208780,0.0,0.0
2015-07-03,27.66031403610552,28.358518550570096,27.22997271388124,27.87987518310547,92290,0.0,0.0
2015-07-06,27.849130711048726,28.1916455105798,27.225577955480023,27.59883117675781,101680,0.0,0.0
2015-07-07,27.664705830438468,27.664705830438468,24.85432234587026,27.14215087890625,228540,0.0,0.0
2015-07-08,26.786458111194577,28.279474479242985,26.786458111194577,28.08186912536621,77930,0.0,0.0
2015-07-09,28.982072581065275,29.241153136933587,27.752530442952903,28.297042846679688,77200,0.0,0.0
2015-07-10,27.317795561799,28.19164792654596,27.313405076223933,27.502227783203125,46340,0.0,0.0
2015-07-13,27.66470406284626,27.92817676482593,27.51540241835949,27.673486709594727,86510,0.0,0.0
2015-07-14,27.66470662030242,27.923788860417943,27.48905701933237,27.506622314453125,76950,0.0,0.0
2015-07-15,28.169694355464888,29.86031442881354,27.137756013515656,27.484663009643555,100320,0.0,0.0
2015-07-16,26.874286293701044,27.137759015405297,25.55691933494236,26.2419490814209,107550,0.0,0.0
2015-07-17,25.47348361792065,26.60641994405705,25.029970836639404,26.34733772277832,54590,0.0,0.0
2015-07-20,26.171687267543607,26.34733684992386,25.82038977790167,25.9082145690918,49060,0.0,0.0
