Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-16,685.0,694.9000244140625,681.0,687.6500244140625,60935,0.0,0.0
2024-08-19,700.2999877929688,714.5,690.0,692.5999755859375,46467,0.0,0.0
2024-08-20,700.0,709.0999755859375,680.0,685.7000122070312,54865,0.0,0.0
2024-08-21,685.7000122070312,700.0,675.0,676.0499877929688,65594,0.0,0.0
2024-08-22,684.9500122070312,709.8499755859375,679.9000244140625,709.8499755859375,161943,0.0,0.0
2024-08-23,715.0,745.2999877929688,715.0,745.2999877929688,268740,0.0,0.0
2024-08-26,755.0,758.0,721.0,731.5999755859375,160321,0.0,0.0
2024-08-28,724.9000244140625,736.5,705.0,720.5999755859375,81763,0.0,0.0
2024-08-29,739.0,739.0,705.0,709.75,58809,0.0,0.0
2024-08-30,719.2000122070312,745.2000122070312,694.0,744.5,310287,0.0,0.0
2024-09-02,744.5,746.9000244140625,715.0,737.6500244140625,134485,0.0,0.0
2024-09-03,730.0,740.0,710.0,729.0499877929688,118707,0.0,0.0
2024-09-04,711.0,730.0999755859375,705.0,723.4000244140625,78536,0.0,0.0
2024-09-05,712.0,735.0,712.0,732.25,133284,0.0,0.0
2024-09-06,726.0999755859375,731.9000244140625,704.0,711.4500122070312,60353,0.0,0.0
2024-09-09,700.0,710.0,675.9000244140625,701.0499877929688,299977,0.0,0.0
2024-09-10,688.0999755859375,699.0,680.0,692.3499755859375,94104,0.0,0.0
2024-09-11,690.0,695.0,668.0,671.1500244140625,79469,0.0,0.0
2024-09-12,671.1500244140625,682.0,655.0,665.4000244140625,83251,0.0,0.0
2024-09-13,670.0,695.0,650.0,680.2999877929688,97064,0.0,0.0
2024-09-16,685.0,685.3499755859375,646.2999877929688,660.1500244140625,233459,0.0,0.0
2024-09-17,647.0,659.9000244140625,627.1500244140625,632.0499877929688,194790,0.0,0.0
2024-09-18,628.0,628.4000244140625,601.5,606.25,181762,0.0,0.0
2024-09-19,605.0,633.9500122070312,605.0,618.9000244140625,210757,0.0,0.0
2024-09-20,629.0,642.0,618.0,635.5499877929688,90392,0.0,0.0
2024-09-23,643.0,667.0,630.0,663.5,476473,0.0,0.0
2024-09-24,663.0,665.25,640.0499877929688,660.2000122070312,626053,0.0,0.0
2024-09-25,654.9500122070312,657.9500122070312,640.5499877929688,649.7999877929688,339090,0.0,0.0
2024-09-26,649.9000244140625,649.9500122070312,628.9500122070312,632.25,92399,0.0,0.0
2024-09-27,632.2999877929688,638.7999877929688,610.5,623.5499877929688,70984,0.0,0.0
2024-09-30,631.7000122070312,651.4500122070312,603.75,632.25,77906,0.0,0.0
2024-10-01,642.0,653.4000244140625,623.0,651.4500122070312,85964,0.0,0.0
2024-10-03,640.0,684.0,640.0,674.7999877929688,249309,0.0,0.0
2024-10-04,679.0,689.9000244140625,650.0,675.75,131520,0.0,0.0
2024-10-07,670.0,675.75,642.0,642.0,100728,0.0,0.0
2024-10-08,625.0499877929688,674.0999755859375,614.2000122070312,674.0999755859375,140057,0.0,0.0
2024-10-09,707.7999877929688,707.7999877929688,707.7999877929688,707.7999877929688,125740,0.0,0.0
2024-10-10,743.1500244140625,743.1500244140625,743.1500244140625,743.1500244140625,81053,0.0,0.0
2024-10-11,780.2999877929688,780.2999877929688,780.2999877929688,780.2999877929688,395734,0.0,0.0
2024-09-19,605.0,633.9500122070312,605.0,618.9000244140625,210757,0.0,0.0
2024-09-20,629.0,642.0,618.0,635.5499877929688,90392,0.0,0.0
2024-09-23,643.0,667.0,630.0,663.5,476473,0.0,0.0
2024-09-24,663.0,665.25,640.0499877929688,660.2000122070312,626053,0.0,0.0
2024-09-25,654.9500122070312,657.9500122070312,640.5499877929688,649.7999877929688,339090,0.0,0.0
2024-09-26,649.9000244140625,649.9500122070312,628.9500122070312,632.25,92399,0.0,0.0
2024-09-27,632.2999877929688,638.7999877929688,610.5,623.5499877929688,70984,0.0,0.0
2024-09-30,631.7000122070312,651.4500122070312,603.75,632.25,77906,0.0,0.0
2024-10-01,642.0,653.4000244140625,623.0,651.4500122070312,85964,0.0,0.0
2024-10-03,640.0,684.0,640.0,674.7999877929688,249309,0.0,0.0
2024-10-04,679.0,689.9000244140625,650.0,675.75,131520,0.0,0.0
2024-10-07,670.0,675.75,642.0,642.0,100728,0.0,0.0
2024-10-08,625.0499877929688,674.0999755859375,614.2000122070312,674.0999755859375,140057,0.0,0.0
2024-10-09,707.7999877929688,707.7999877929688,707.7999877929688,707.7999877929688,125740,0.0,0.0
2024-10-10,743.1500244140625,743.1500244140625,743.1500244140625,743.1500244140625,81053,0.0,0.0
2024-10-11,780.2999877929688,780.2999877929688,780.2999877929688,780.2999877929688,395734,0.0,0.0
2024-10-14,819.2999877929688,819.2999877929688,801.0999755859375,819.2999877929688,2358109,0.0,0.0
2024-10-15,839.0,860.25,794.0,860.25,968979,0.0,0.0
2024-10-16,860.25,898.7999877929688,851.0,869.0499877929688,477945,0.0,0.0
2024-10-17,869.0,875.0,825.5999755859375,847.8499755859375,396494,0.0,0.0
2024-10-18,830.0,850.0,806.0999755859375,829.0,172393,0.0,0.0
