Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21,450.0,476.0,440.2000122070313,458.1499938964844,22187351,0.0,0.0
2022-11-22,460.7999877929688,478.0,450.0,454.8500061035156,4464605,0.0,0.0
2022-11-23,458.8999938964844,471.6499938964844,455.6000061035156,464.7000122070313,1736495,0.0,0.0
2022-11-24,468.0,509.0,465.0,502.3999938964844,4878787,0.0,0.0
2022-11-25,495.9500122070313,538.7999877929688,493.2000122070313,534.0,3312638,0.0,0.0
2022-11-28,527.9500122070312,547.0,514.3499755859375,539.5499877929688,1577078,0.0,0.0
2022-11-29,542.2999877929688,554.4500122070312,534.0,539.1500244140625,885600,0.0,0.0
2022-11-30,541.0,543.25,502.6000061035156,516.4000244140625,469673,0.0,0.0
2022-12-01,517.9000244140625,535.0,514.0,530.8499755859375,547914,0.0,0.0
2022-12-02,530.8499755859375,538.7999877929688,515.3499755859375,521.9500122070312,270405,0.0,0.0
2022-12-05,524.5999755859375,533.0,518.0,519.4500122070312,410127,0.0,0.0
2022-12-06,522.0499877929688,523.4000244140625,502.0,504.8999938964844,235149,0.0,0.0
2022-12-07,505.6499938964844,525.0,505.6499938964844,514.75,490412,0.0,0.0
2022-12-08,517.3499755859375,534.4500122070312,504.2000122070313,527.9000244140625,422580,0.0,0.0
2022-12-09,530.5499877929688,534.4500122070312,516.4000244140625,521.2000122070312,235446,0.0,0.0
2022-12-12,520.0,535.0,512.7999877929688,533.9500122070312,351782,0.0,0.0
2022-12-13,535.0,554.5,525.0,530.4500122070312,741309,0.0,0.0
2022-12-14,533.1500244140625,541.2000122070312,515.0999755859375,517.2999877929688,316805,0.0,0.0
2022-12-15,519.9000244140625,523.6500244140625,508.1000061035156,513.1500244140625,367466,0.0,0.0
2022-12-16,509.3999938964844,514.7000122070312,501.0,508.6000061035156,509306,0.0,0.0
2022-12-19,507.9500122070313,517.4500122070312,507.8999938964844,510.2999877929688,140417,0.0,0.0
2022-12-20,512.9000244140625,512.9500122070312,505.0,510.4500122070313,109997,0.0,0.0
2022-12-21,510.4500122070313,514.4000244140625,485.0,499.1000061035156,326458,0.0,0.0
2022-12-22,498.0499877929688,507.5,471.6499938964844,495.3999938964844,533055,0.0,0.0
2022-12-23,485.0,494.0,477.7999877929688,486.5,295703,0.0,0.0
2022-12-26,483.25,496.0,477.0,492.5,195031,0.0,0.0
2022-12-27,495.0,520.0,490.0499877929688,516.75,309484,0.0,0.0
2022-12-28,517.4000244140625,532.7999877929688,517.4000244140625,524.1500244140625,201311,0.0,0.0
2022-12-29,525.0,528.3499755859375,521.25,526.5499877929688,293939,0.0,0.0
2022-12-30,529.2000122070312,532.0,522.0999755859375,526.25,151449,0.0,0.0
2023-01-02,528.9000244140625,533.9500122070312,523.0,525.25,188657,0.0,0.0
2023-01-03,527.9000244140625,530.2999877929688,524.0,525.4500122070312,85226,0.0,0.0
2023-01-04,526.5,539.9000244140625,523.3499755859375,532.9500122070312,258179,0.0,0.0
2023-01-05,534.9000244140625,570.7999877929688,528.6500244140625,558.75,797190,0.0,0.0
2023-01-06,561.5499877929688,578.7000122070312,538.6500244140625,562.2999877929688,524972,0.0,0.0
2023-01-09,565.1500244140625,577.7999877929688,558.2999877929688,562.5,166981,0.0,0.0
2023-01-10,565.3499755859375,570.0,547.0499877929688,559.1500244140625,145658,0.0,0.0
2023-01-11,559.3499755859375,573.3499755859375,555.1500244140625,570.0999755859375,165310,0.0,0.0
2023-01-12,572.6500244140625,584.5,565.5999755859375,572.4000244140625,144471,0.0,0.0
2023-01-13,575.2999877929688,629.0,574.0499877929688,615.5999755859375,1417432,0.0,0.0
2023-01-16,619.0,653.5999755859375,617.0499877929688,628.75,709501,0.0,0.0
2023-01-17,631.9000244140625,639.0,605.0,609.7999877929688,219546,0.0,0.0
2023-01-18,610.9500122070312,633.5,610.9500122070312,617.4000244140625,391405,0.0,0.0
2023-01-19,617.0,617.0,601.1500244140625,602.4000244140625,174650,0.0,0.0
2023-01-20,605.0,616.0999755859375,600.25,605.2999877929688,224041,0.0,0.0
2023-01-23,608.3499755859375,622.4500122070312,604.8499755859375,617.7999877929688,248054,0.0,0.0
2023-01-24,615.0,638.0,607.9000244140625,622.7999877929688,1333094,0.0,0.0
2023-01-25,622.7999877929688,653.4000244140625,616.25,639.0499877929688,473741,0.0,0.0
2023-01-27,640.0,658.5999755859375,606.9500122070312,621.2999877929688,317561,0.0,0.0
2023-01-30,621.9000244140625,637.25,618.2999877929688,626.9000244140625,167060,0.0,0.0
2023-01-31,629.9500122070312,654.9000244140625,629.0,650.4500122070312,191098,0.0,0.0
2023-02-01,654.4000244140625,668.0,620.0999755859375,632.8499755859375,163414,0.0,0.0
2023-02-02,630.7999877929688,660.0,626.0,648.3499755859375,190407,0.0,0.0
2023-02-03,651.5499877929688,665.0,633.8499755859375,651.9500122070312,148144,0.0,0.0
2023-02-06,655.0,679.7999877929688,652.0999755859375,660.5999755859375,251998,0.0,0.0
2023-02-07,663.9500122070312,673.0,657.4000244140625,664.75,104797,0.0,0.0
2023-02-08,668.0,674.7999877929688,630.0,633.2000122070312,142665,0.0,0.0
2023-02-09,633.3499755859375,639.9000244140625,616.5499877929688,624.9500122070312,179986,0.0,0.0
2023-02-10,620.0,658.7999877929688,620.0,645.2000122070312,354949,0.0,0.0
2023-02-13,677.4500122070312,731.7999877929688,670.0499877929688,676.6500244140625,781247,0.0,0.0
2023-02-14,680.0499877929688,680.0499877929688,606.25,640.2000122070312,815168,0.0,0.0
2023-02-15,642.0,658.9500122070312,624.9500122070312,654.5499877929688,478718,0.0,0.0
2023-02-16,657.5999755859375,657.5999755859375,618.25,635.6500244140625,311898,0.0,0.0
2023-02-17,630.0,647.0,629.0,638.4500122070312,245245,0.0,0.0
2023-02-20,640.8499755859375,644.9000244140625,620.5499877929688,623.3499755859375,236415,0.0,0.0
2023-02-21,625.9000244140625,629.4500122070312,607.0,621.4000244140625,590176,0.0,0.0
2023-02-22,611.0999755859375,632.9500122070312,611.0999755859375,624.7999877929688,408904,0.0,0.0
2023-02-23,626.4500122070312,636.8499755859375,622.0,632.4500122070312,201969,0.0,0.0
2023-02-24,635.5,637.0,620.9500122070312,634.2999877929688,359875,0.0,0.0
2023-02-27,633.7999877929688,642.0,622.5499877929688,629.2000122070312,989436,0.0,0.0
2023-02-28,631.9500122070312,654.9000244140625,620.6500244140625,629.7000122070312,682925,0.0,0.0
2023-03-01,632.7000122070312,639.9000244140625,628.0,634.9000244140625,118949,0.0,0.0
2023-03-02,634.8499755859375,651.9000244140625,633.0,648.2000122070312,128127,0.0,0.0
2023-03-03,651.4500122070312,656.9500122070312,645.0,648.7999877929688,147645,0.0,0.0
2023-03-06,652.0499877929688,652.0499877929688,637.0499877929688,644.0999755859375,174698,0.0,0.0
2023-03-08,646.5499877929688,646.5499877929688,626.5999755859375,630.4000244140625,78921,0.0,0.0
2023-03-09,630.0,635.4000244140625,616.2999877929688,621.6500244140625,83688,0.0,0.0
2023-03-10,620.0,639.0,619.9500122070312,635.9000244140625,118547,0.0,0.0
2023-03-13,639.0,652.9500122070312,632.7999877929688,641.0,203997,0.0,0.0
2023-03-14,640.7999877929688,649.0,621.0,639.5,120020,0.0,0.0
2023-03-15,644.0,654.0,636.1500244140625,639.4000244140625,102240,0.0,0.0
2023-03-16,636.0,641.0,624.0499877929688,629.8499755859375,192953,0.0,0.0
2023-03-17,633.0,635.5,615.6500244140625,622.25,184140,0.0,0.0
2023-03-20,619.0,628.75,612.3499755859375,623.0,336443,0.0,0.0
2023-03-21,625.0,631.0999755859375,618.4000244140625,622.5999755859375,85903,0.0,0.0
2023-03-22,624.0,630.0,621.1500244140625,628.9500122070312,36897,0.0,0.0
2023-03-23,628.4000244140625,660.0,627.7000122070312,647.7999877929688,171664,0.0,0.0
2023-03-24,651.0499877929688,660.0,636.75,653.5499877929688,96928,0.0,0.0
2023-03-27,656.8499755859375,666.0,635.7999877929688,658.6500244140625,153380,0.0,0.0
2023-03-28,661.9500122070312,669.25,646.0999755859375,651.7000122070312,185367,0.0,0.0
2023-03-29,651.9500122070312,655.0,634.0499877929688,643.0999755859375,497621,0.0,0.0
2023-03-31,646.3499755859375,658.75,644.0,650.4500122070312,110896,0.0,0.0
2023-04-03,658.0,658.0,636.5,639.0,530973,0.0,0.0
2023-04-05,641.9000244140625,641.9000244140625,626.25,630.8499755859375,192919,0.0,0.0
2023-04-06,632.0,638.4000244140625,618.0499877929688,620.0499877929688,110876,0.0,0.0
2023-04-10,625.9000244140625,625.9000244140625,607.0,610.3499755859375,77196,0.0,0.0
2023-04-11,614.4000244140625,621.25,607.25,612.2000122070312,88766,0.0,0.0
2023-04-12,612.2000122070312,616.9000244140625,608.0,611.2000122070312,75481,0.0,0.0
2023-04-13,600.0,608.3499755859375,574.25,583.4000244140625,417231,0.0,0.0
2023-04-17,582.7999877929688,582.7999877929688,546.7000122070312,550.2000122070312,387789,0.0,0.0
