Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-29,31.640040552831163,31.846092224121094,31.640040552831163,31.846092224121094,21493,0.0,0.0
2018-08-30,31.64004135131836,31.64004135131836,31.64004135131836,31.64004135131836,4298,0.0,0.0
2018-08-31,31.64004135131836,31.64004135131836,31.64004135131836,31.64004135131836,0,0.0,0.0
2018-09-03,31.64004135131836,31.64004135131836,31.64004135131836,31.64004135131836,0,0.0,0.0
2018-09-04,31.617147941783685,31.70872688293457,31.617147941783685,31.70872688293457,8597,0.0,0.0
2018-09-05,31.66293694849036,31.66293694849036,31.617149353027344,31.617149353027344,60182,0.0,0.0
2018-09-06,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,4298,0.0,0.0
2018-09-07,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-09-10,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,12896,0.0,0.0
2018-09-11,32.28108631822749,32.71607971191406,32.28108631822749,32.71607971191406,154754,0.0,0.0
2018-09-12,31.59425163269043,31.59425163269043,31.59425163269043,31.59425163269043,4298,0.0,0.0
2018-09-14,31.59425163269043,31.59425163269043,31.59425163269043,31.59425163269043,0,0.0,0.0
2018-09-17,31.617147941783685,31.70872688293457,31.617147941783685,31.70872688293457,8597,0.0,0.0
2018-09-18,31.70872688293457,31.70872688293457,31.70872688293457,31.70872688293457,4298,0.0,0.0
2018-09-19,32.69318056614625,32.71607811569662,32.05213928222656,32.05213928222656,163352,0.0,0.0
2018-09-21,31.70872688293457,31.70872688293457,31.70872688293457,31.70872688293457,30091,0.0,0.0
2018-09-24,31.70872688293457,31.70872688293457,31.70872688293457,31.70872688293457,0,0.0,0.0
2018-09-25,31.70872688293457,31.70872688293457,31.70872688293457,31.70872688293457,0,0.0,0.0
2018-09-26,32.693182161246526,32.71607971191406,32.693182161246526,32.71607971191406,90273,0.0,0.0
2018-09-27,32.71607971191406,32.71607971191406,32.71607971191406,32.71607971191406,0,0.0,0.0
2018-09-28,32.71607971191406,32.71607971191406,32.71607971191406,32.71607971191406,0,0.0,0.0
2018-10-01,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,4298,0.0,0.0
2018-10-03,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-04,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-05,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,4298,0.0,0.0
2018-10-08,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-09,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-10,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-11,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-12,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-15,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-16,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-17,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-19,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-22,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-23,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-24,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-25,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
2018-10-26,31.617149353027344,31.617149353027344,31.617149353027344,31.617149353027344,0,0.0,0.0
