Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-16,53.649185822073335,58.81142824695887,49.404938393819,53.88762664794922,39870888,0.0,0.0
2007-03-19,56.03359542826468,57.1781121476546,52.9338646173394,55.11559677124024,12409736,0.0,0.0
2007-03-20,55.59247848081074,55.91437505907948,51.50321967062332,52.230464935302734,4326448,0.0,0.0
2007-03-21,48.24850459598492,52.21854305808749,47.77162292422156,48.27234649658203,4008000,0.0,0.0
2007-03-22,48.46309575603236,50.00103828852328,46.99668619586343,47.44972229003906,5377796,0.0,0.0
2007-03-23,47.473568143704064,51.90856515912508,46.50788210670881,48.95190048217773,11665664,0.0,0.0
2007-03-26,48.892288202787846,50.89518952625141,47.96236687250136,48.18888854980469,6663492,0.0,0.0
2007-03-28,47.68816355374444,48.88036764258805,46.49595946490083,46.913230895996094,3749848,0.0,0.0
2007-03-29,46.16214561106423,49.76259991955893,46.16214561106423,48.33195495605469,5811468,0.0,0.0
2007-03-30,48.40348105017996,49.70298264627739,48.40348105017996,49.24994659423828,3095600,0.0,0.0
2007-04-02,49.20225656027191,49.20225656027191,45.351435768389386,47.03244400024414,1081600,0.0,0.0
2007-04-03,46.87746194389155,47.92659999085173,46.51980074992997,46.77016067504883,765600,0.0,0.0
2007-04-04,48.15312692940788,48.1650496990763,46.853625078556895,47.83123397827149,930972,0.0,0.0
2007-04-05,47.50933995751203,48.5584782553241,46.85362761179982,47.35435485839844,878400,0.0,0.0
2007-04-09,47.44972695804692,49.59569450891336,47.44972695804692,48.51078796386719,1216800,0.0,0.0
2007-04-10,48.403489366637466,50.87135345716037,47.80738728084143,48.15312576293945,4199600,0.0,0.0
2007-04-11,48.28425807952881,49.226098435391904,47.42586981389904,47.68815612792969,1216400,0.0,0.0
2007-04-12,47.33049953753199,48.4988580204109,46.996683867657424,47.95044708251953,1042400,0.0,0.0
2007-04-13,47.92660790921795,48.88037125069492,47.28281838138467,47.47357177734375,872156,0.0,0.0
2007-04-16,48.11735789230243,48.26042020038579,46.59133447118623,46.93707656860352,1030800,0.0,0.0
2007-04-17,46.97283776393925,47.35434450059789,45.54219295894618,45.72102355957031,985600,0.0,0.0
2007-04-18,46.01907810498322,46.47211420612989,44.71957636802427,44.89840698242188,559600,0.0,0.0
2007-04-19,44.373833837493,44.54074166795687,43.06240945220599,43.42007064819336,422800,0.0,0.0
2007-04-20,44.13539776308284,45.303756339673455,43.4439171938548,43.75389099121094,723600,0.0,0.0
2007-04-23,44.54074543130797,46.49595940690924,43.682357033083925,44.7791862487793,2151200,0.0,0.0
2007-04-24,45.63757156506357,45.63757156506357,44.13539730733534,44.29038238525391,501600,0.0,0.0
2007-04-25,43.8731134002655,45.23222542467527,43.8731134002655,44.516902923583984,487600,0.0,0.0
2007-04-26,44.82687266032576,45.66141550240629,44.11155022425673,44.44536590576172,449200,0.0,0.0
2007-04-27,44.469205870545736,44.94608743484113,42.71666466643311,43.12201690673828,432000,0.0,0.0
2007-04-30,41.52447291372286,43.694286121897626,41.52447291372286,42.8955078125,368400,0.0,0.0
2007-05-03,42.91934641408758,44.08770494447717,42.91934641408758,43.11009979248047,313600,0.0,0.0
2007-05-04,43.42007033390289,43.73004045752733,42.2993956839334,42.66897964477539,335600,0.0,0.0
2007-05-07,42.80012725789005,44.70765382091579,42.80012725789005,44.29038238525391,1164400,0.0,0.0
2007-05-08,44.58843609272135,46.62710595724475,44.50498034524184,45.26799392700195,3034400,0.0,0.0
2007-05-09,45.542193619348346,46.35289089860643,45.06531201076879,45.95946502685547,1622400,0.0,0.0
2007-05-10,46.42442753370744,46.63902645750595,44.254618226310726,44.50497817993164,528400,0.0,0.0
2007-05-11,44.349994634180455,44.88648650475522,43.30085643149492,43.598907470703125,482000,0.0,0.0
2007-05-14,44.11154605873514,45.30375000626852,44.11154605873514,44.98185348510742,417200,0.0,0.0
2007-05-15,45.37528363532564,53.98299407958984,44.98185414388704,53.98299407958984,10946400,0.0,0.0
2007-05-16,62.99606944580158,62.99606944580158,57.39270636927,59.70558166503906,23447200,0.0,0.0
2007-05-17,61.279286890380575,61.434271958317005,56.26010721702628,57.02311706542969,6510800,0.0,0.0
2007-05-18,55.21097134803029,60.92162813000943,55.21097134803029,59.24061965942383,11213200,0.0,0.0
2007-05-21,60.96930612086431,64.14056919145085,59.70556927158486,62.65031433105469,11292400,0.0,0.0
2007-05-22,64.2120975101835,68.92130279541016,63.90212741472129,68.92130279541016,6668400,0.0,0.0
2007-05-23,72.72444994944446,75.82418060302734,71.61570159406709,75.82418060302734,1433600,0.0,0.0
2007-05-24,79.61539397008352,79.61539397008352,73.02250628640935,75.69304656982422,16045600,0.0,0.0
2007-05-25,74.39353256225984,79.48424530029297,73.04634344394356,79.48424530029297,7284400,0.0,0.0
2007-05-28,81.30833024859207,83.46621704101562,81.30833024859207,83.46621704101562,733200,0.0,0.0
2007-05-29,85.45718802515051,87.00705334775962,79.30541780914118,83.49005126953125,9050800,0.0,0.0
2007-05-30,82.73896053897978,85.12336862367661,81.78519730510105,82.78665161132812,3044000,0.0,0.0
2007-05-31,84.47958549410784,85.57641479776123,78.92391691215471,80.73606872558594,2253200,0.0,0.0
2007-06-01,82.26208583683915,84.77763366699219,76.77794678104986,84.77763366699219,673764,0.0,0.0
2007-06-04,86.7924585583375,89.02188168267702,83.47813261267332,84.99223327636719,731488,0.0,0.0
2007-06-05,85.83869783831372,85.83869783831372,80.78374938829174,81.72559356689453,174512,0.0,0.0
2007-06-06,79.87766868344339,82.73895830792495,77.64824572904102,79.35309600830078,244508,0.0,0.0
2007-06-07,79.35310890777245,79.87768166818849,75.60959207318581,76.16992950439453,169256,0.0,0.0
2007-06-08,76.30105349829975,76.30105349829975,72.36678042729368,73.40399932861328,190244,0.0,0.0
2007-06-11,75.08500714436985,75.10885267991286,69.74393463134766,69.74393463134766,86748,0.0,0.0
