Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-12,53.153934478759766,54.0398333867391,49.96469976180864,53.153934478759766,531,0.0,0.0
2003-09-15,51.42643011578197,51.42643011578197,50.05328750610352,50.05328750610352,1401,0.0,0.0
2003-09-16,51.38213584697352,51.38213584697352,48.72443916523351,50.05328750610352,5200,0.0,0.0
2003-09-17,50.4962340945423,50.4962340945423,50.31905364990234,50.31905364990234,2,0.0,0.0
2003-09-18,50.49623598722052,53.15393261812686,47.08552666266512,47.439884185791016,12110,0.0,0.0
2003-09-19,47.838541500386086,50.40764971051462,46.15533220693136,49.43315887451172,1895,0.0,0.0
2003-09-22,49.16738714738326,49.16738714738326,48.28148827986284,48.72443771362305,800,0.0,0.0
2003-09-23,47.83854206365714,48.28149152720952,46.952643136552375,47.08552932739258,1580,0.0,0.0
2003-09-24,46.95264440408452,49.61034125714591,46.95264440408452,48.9016227722168,2942,0.0,0.0
2003-09-25,48.32578254735166,49.16738714738326,48.28148827986284,48.72443771362305,5750,0.0,0.0
2003-09-26,49.61033451664555,49.61033451664555,46.99693229032795,49.16738510131836,5600,0.0,0.0
2003-09-29,48.76872581451981,49.964691162109375,48.76872581451981,49.964691162109375,850,0.0,0.0
2003-09-30,50.496229230534766,56.69752053954781,49.65462473413874,54.65995407104492,9338,0.0,0.0
2003-10-01,54.03984429235797,65.600830078125,53.99555001390734,65.600830078125,35244,0.0,0.0
2003-10-02,65.600830078125,65.600830078125,65.600830078125,65.600830078125,0,0.0,0.0
2003-10-03,75.2571041974831,78.75640869140625,68.83433756967285,78.75640869140625,80042,0.0,0.0
2003-10-06,79.73089477178823,81.4141039020781,70.91620410890032,70.96049499511719,108276,0.0,0.0
2003-10-07,71.75781594253168,76.85173497548918,68.25851774517952,72.64371490478516,54128,0.0,0.0
2003-10-08,70.8719213203361,76.09872686948552,70.8719213203361,73.30814361572266,236320,0.0,0.0
2003-10-09,74.63698671689359,80.66110229492188,74.41551197886126,80.66110229492188,60427,0.0,0.0
2003-10-10,81.76848173556913,87.43823002083172,81.59129787735898,85.17919158935547,79142,0.0,0.0
2003-10-13,88.58990324965845,88.58990324965845,78.09200106634856,78.71212768554688,22387,0.0,0.0
2003-10-14,80.61680556506646,81.41411598286912,71.8464044869825,72.64371490478516,34070,0.0,0.0
2003-10-15,72.64370560167326,74.37120565328627,71.00479408316598,73.26383209228516,13957,0.0,0.0
2003-10-16,77.95908422658917,77.95908422658917,72.64369212023081,73.61817932128906,52124,0.0,0.0
2003-10-17,73.75108037930782,74.23832745773491,70.96049760777585,71.0933837890625,6329,0.0,0.0
2003-10-20,73.35241832492262,73.52959536925195,71.75779789047479,72.33363342285156,6143,0.0,0.0
2003-10-21,71.04909347838252,71.89070154084868,66.5310101602337,68.169921875,8036,0.0,0.0
2003-10-22,67.32832176562876,70.38467051065096,67.32832176562876,68.34710693359375,7495,0.0,0.0
2003-10-23,67.19543352823396,70.78332695378738,67.19543352823396,67.41690826416016,8602,0.0,0.0
2003-10-24,67.3283125088679,73.52960445047415,66.48671130605578,73.26383209228516,13571,0.0,0.0
2003-10-27,70.16318692268621,73.52960529011999,70.16318692268621,70.91620635986328,3618,0.0,0.0
2003-10-28,72.15647328853933,72.55513190735546,66.70819966124446,67.63838958740234,9843,0.0,0.0
2003-10-29,70.87190156548816,71.66921180987416,67.77125587199805,67.94843292236328,17269,0.0,0.0
2003-10-30,67.77126832718578,70.87191459052107,67.37261651116309,68.03704071044922,11758,0.0,0.0
2003-10-31,71.75781590577576,74.8584622720747,71.75781590577576,74.01686096191406,38616,0.0,0.0
2003-11-03,80.61680854872546,80.61680854872546,73.17525563860697,73.92826843261719,91829,0.0,0.0
2003-11-04,76.18728457117928,77.69330958589862,73.66247474821078,74.85843658447266,23354,0.0,0.0
2003-11-05,79.28794986037464,79.28794986037464,73.57390478068976,77.11750030517578,35251,0.0,0.0
2003-11-06,79.73089701617992,81.50269472765059,77.07320044897394,79.5094223022461,40831,0.0,0.0
2003-11-07,85.932185830962,85.932185830962,77.07319760096591,78.22486877441406,26791,0.0,0.0
2003-11-10,77.11748873636517,81.50268483652086,77.07319109540559,78.97787475585938,8099,0.0,0.0
2003-11-11,82.3885936723963,82.3885936723963,78.0033970353175,78.5349349975586,16747,0.0,0.0
2003-11-12,80.1738623923933,80.30674859896197,75.74436723259257,77.56046295166016,25202,0.0,0.0
2003-11-13,79.2879588555031,79.2879588555031,75.30141343818731,75.52288818359375,12033,0.0,0.0
2003-11-14,75.96582783192352,76.58595433516595,74.32691628003542,74.59268188476562,11022,0.0,0.0
2003-11-17,72.99807972941421,74.8584662974581,72.64371877386466,74.10545349121094,8567,0.0,0.0
2003-11-18,73.97255651024028,76.14300606357875,72.99806909361632,73.39672088623047,9669,0.0,0.0
2003-11-19,72.90947395458521,75.16851183960429,72.6437016109964,74.14972686767578,5149,0.0,0.0
2003-11-20,77.07321565323757,77.07321565323757,70.20749816688594,70.56185913085938,13618,0.0,0.0
