Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,71.21685724338718,76.80249310561364,62.14019896726921,69.6109848022461,18759,0.0,0.0
2002-07-02,71.21685724338718,71.91506172616549,66.50397698463362,69.6109848022461,4625,0.0,0.0
2002-07-03,64.9329974894621,70.48371933764963,64.9329974894621,68.42401885986328,4139,0.0,0.0
2002-07-04,69.75061557982134,70.5186392988894,68.42402625040754,68.45893859863281,2517,0.0,0.0
2002-07-05,66.32941642983754,67.02762081330951,66.32941642983754,66.46905517578125,475,0.0,0.0
2002-07-08,75.19659696664046,75.19659696664046,67.02760922330097,71.9150390625,613,0.0,0.0
2002-07-09,70.51865638287197,70.86775864219311,69.78553950754646,69.96009063720703,5676,0.0,0.0
2002-07-10,70.51865432739258,71.9150633239746,65.66613519502106,69.82044982910156,2070,0.0,0.0
2002-07-11,69.75063044464798,69.82044982910156,69.75063044464798,69.82044982910156,2000,0.0,0.0
2002-07-12,69.8204533970771,70.51865793104788,69.8204533970771,70.1695556640625,2200,0.0,0.0
2002-07-15,69.82044982910156,70.51865432739258,69.82044982910156,69.82044982910156,10176,0.0,0.0
2002-07-16,69.82044982910156,69.89026921355514,69.82044982910156,69.82044982910156,4745,0.0,0.0
2002-07-17,67.58620047792277,71.21686189474698,67.58620047792277,68.56368255615234,1107,0.0,0.0
2002-07-18,66.01523744416656,71.21685882568359,66.01523744416656,69.82044982910156,7152,0.0,0.0
2002-07-19,69.82044982910156,70.51865432739258,69.82044982910156,69.82044982910156,8885,0.0,0.0
2002-07-22,66.32943039785457,69.1222485198695,66.32943039785457,66.74835205078125,625,0.0,0.0
2002-07-23,68.42404083251952,69.82044982910156,67.72583633422852,69.82044982910156,6263,0.0,0.0
2002-07-24,69.78554128598208,69.820453643555,67.72584003424835,69.50626373291016,4300,0.0,0.0
2002-07-25,69.82044982910156,69.82044982910156,69.82044982910156,69.82044982910156,663,0.0,0.0
2002-07-26,68.42405885437746,68.42405885437746,63.88572842015856,64.0951919555664,5050,0.0,0.0
2002-07-29,64.16498304082653,65.98031334798844,60.39467835556614,63.88570022583008,455,0.0,0.0
