Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-08,88.05611177015116,106.49113160460298,81.22460214848661,82.73155212402344,22042252,0.0,0.0
2008-01-09,83.78641593276377,86.80031573131828,77.48234065450524,77.98465728759766,5104081,0.0,0.0
2008-01-10,79.74277405972327,86.14731181885065,76.427480859689,77.83396911621094,7501937,0.0,0.0
2008-01-11,77.95955589822525,78.58745181825726,70.85177714936096,71.93175506591797,1760990,0.0,0.0
2008-01-14,72.05732470145855,77.10560876250632,69.82201705529889,71.0024642944336,1515189,0.0,0.0
2008-01-15,71.83127760940431,74.24239895022112,69.09365352716941,69.5959701538086,721823,0.0,0.0
2008-01-16,69.31969428211374,69.31969428211374,63.66863224824577,65.60255432128906,803686,0.0,0.0
2008-01-17,67.31043181548247,77.35676492227091,64.79884853878538,74.34286499023438,5203805,0.0,0.0
2008-01-18,72.83592252695605,74.54379626513854,65.77837125949863,67.05928039550781,1672825,0.0,0.0
2008-01-21,66.80811465228045,66.80811465228045,53.64741991538149,54.25019836425781,804568,0.0,0.0
2008-01-22,49.7293395958221,49.7293395958221,43.70154085693456,46.4140510559082,294572,0.0,0.0
2008-01-23,50.23166469248264,52.743247927106765,46.715448164008855,49.02610397338867,362831,0.0,0.0
2008-01-24,50.73398344112876,52.190702544031616,45.28384836268983,45.96197509765625,275839,0.0,0.0
2008-01-25,47.72007711831625,49.72934352329799,44.455019210220925,48.34797286987305,367339,0.0,0.0
2008-01-28,46.96660970377794,52.74325153900197,42.67180054551035,50.96002578735352,476091,0.0,0.0
2008-01-29,51.73861576681544,52.94417651232242,49.77958003441308,50.658634185791016,230106,0.0,0.0
2008-01-30,52.06511867719375,52.06511867719375,48.22239574943622,48.72471237182617,148156,0.0,0.0
2008-01-31,47.77031513518416,49.22703426248728,46.71545088174813,47.117305755615234,156878,0.0,0.0
2008-02-01,48.22239697547669,48.67448271359614,46.21313043483183,47.39357376098633,124031,0.0,0.0
2008-02-04,49.22703241913275,51.73861570582319,47.84566161145301,50.93490982055664,275156,0.0,0.0
2008-02-05,50.281894007631,50.68374884546766,49.27726074541112,50.15631484985352,181126,0.0,0.0
2008-02-06,48.22239574943622,49.22702899421613,45.88662268884856,48.72471237182617,154652,0.0,0.0
2008-02-07,48.34797855388779,52.14047087210259,47.21776606821249,47.69496536254883,232361,0.0,0.0
2008-02-08,47.72008527859192,48.800066922423966,45.71081853001963,47.16753768920898,139494,0.0,0.0
2008-02-11,46.464285139220856,46.96660173532054,45.20849364897165,45.45965194702149,139523,0.0,0.0
2008-02-12,47.468931492323584,47.468931492323584,40.68765556484878,41.1146240234375,177166,0.0,0.0
2008-02-13,43.19923717342122,43.19923717342122,39.93417854984868,40.737884521484375,157255,0.0,0.0
2008-02-14,41.692281777151095,43.12388345724155,41.46624081853698,42.34529495239258,115884,0.0,0.0
2008-02-15,42.144361935916166,45.20849231525352,40.73787397538195,44.103397369384766,157822,0.0,0.0
2008-02-18,45.20850557965262,46.21313903697824,44.70618885098982,45.86151885986328,138736,0.0,0.0
2008-02-19,47.2177709765384,47.59450851092568,45.71082083898931,46.16290664672852,157691,0.0,0.0
2008-02-20,45.3089623758305,46.66521969247884,44.70618390112372,45.33407974243164,89818,0.0,0.0
2008-02-21,45.71080926080506,46.414053246676346,43.72666028188352,44.3043212890625,82599,0.0,0.0
2008-02-22,43.47550471360952,44.70617889172521,41.69227919115946,44.254093170166016,83292,0.0,0.0
2008-02-25,44.02805289998037,45.66058192946007,43.45038801538245,44.37967300415039,64803,0.0,0.0
2008-02-26,44.957337105838704,45.30895720388544,43.82712472049639,45.082916259765625,75671,0.0,0.0
2008-02-27,45.45965811116137,46.21313310747896,43.75178068636709,44.178749084472656,54569,0.0,0.0
2008-02-28,42.69691248049681,45.2336129314044,42.34529238125315,43.70154571533203,54118,0.0,0.0
2008-02-29,43.24945762648637,44.02804987382622,42.696910144037815,43.12387847900391,46570,0.0,0.0
2008-03-03,41.441125175985015,43.55085365199544,39.68301683518565,40.66253280639648,62937,0.0,0.0
2008-03-04,40.38625846727124,40.38625846727124,37.17143121715136,38.77884292602539,107080,0.0,0.0
2008-03-05,36.92027234910973,39.68301381741046,36.89515498463103,37.82444381713867,120555,0.0,0.0
2008-03-07,37.27189115080622,37.64862861054768,35.312859426047936,37.2970085144043,153734,0.0,0.0
2008-03-10,37.17143401725594,37.17143401725594,34.15753396180276,36.59376907348633,89442,0.0,0.0
2008-03-11,35.66448044984004,39.20581419647003,35.66448044984004,37.89978790283203,93055,0.0,0.0
2008-03-12,38.67838129679362,38.92953961690267,36.66911473592123,37.67374801635742,77178,0.0,0.0
2008-03-13,35.162165816336675,36.16679912537487,32.650582543741194,33.73056411743164,123207,0.0,0.0
2008-03-14,34.65984696365807,34.91100527498892,32.67569783709299,34.182647705078125,99902,0.0,0.0
2008-03-17,34.86077996770679,34.86077996770679,30.892477246048824,31.369678497314453,78918,0.0,0.0
2008-03-18,29.134367746816448,31.645951173266145,29.134367746816448,30.289695739746094,71710,0.0,0.0
2008-03-19,32.4747723736161,32.4747723736161,30.13899917136122,30.565967559814453,88898,0.0,0.0
2008-03-24,30.641321118953943,31.14363785860893,28.35578033676104,28.858097076416016,98080,0.0,0.0
2008-03-25,29.310175098238687,30.440387535181348,28.63204840254745,29.4106388092041,143526,0.0,0.0
2008-03-26,29.159482975298182,30.51573839846728,29.159482975298182,29.8124942779541,69504,0.0,0.0
2008-03-27,30.088765611227394,31.369672579478056,29.18459418311089,29.78737449645996,122721,0.0,0.0
2008-03-28,30.239459927276894,31.89710433632099,29.91295336838355,31.06828117370605,263867,0.0,0.0
2008-03-31,30.641317392712047,31.34456150918314,28.682281579818326,29.05901908874512,256761,0.0,0.0
2008-04-01,30.113882824737413,34.88588896850567,29.460871578717708,34.232879638671875,255808,0.0,0.0
2008-04-02,38.176065141024274,41.08950322420909,36.49330514141403,41.03926849365234,1553972,0.0,0.0
2008-04-03,44.10340392639314,44.10340392639314,37.74909746200223,38.75373077392578,1053262,0.0,0.0
2008-04-04,38.678387973413535,38.678387973413535,35.91564597531257,36.87004852294922,328795,0.0,0.0
2008-04-07,37.17143154473644,37.32212807043411,35.96587083627062,36.56865310668945,118788,0.0,0.0
2008-04-08,36.21702399060874,39.683009095832965,36.21702399060874,37.97513198852539,167389,0.0,0.0
2008-04-09,36.92026629789452,39.63277642503039,36.92026629789452,38.904415130615234,140538,0.0,0.0
2008-04-10,38.678381610525406,41.9434397984269,37.74909658505858,40.009521484375,428950,0.0,0.0
2008-04-11,42.67180541934485,42.69692278922872,40.23557000313984,41.3155517578125,291348,0.0,0.0
2008-04-15,40.73787930828334,41.189965057091655,37.67374852782773,40.762996673583984,113299,0.0,0.0
2008-04-16,40.53695307914968,41.61693466862299,39.25604789082999,39.984405517578125,120837,0.0,0.0
2008-04-17,41.1899626834685,44.00293497830422,40.23556034262112,43.14899826049805,271284,0.0,0.0
2008-04-21,43.70154809014696,46.81590975442708,41.9434398336468,46.13778305053711,390113,0.0,0.0
2008-04-22,46.21312616981551,46.96660105301903,44.27920806940078,44.781524658203125,222495,0.0,0.0
2008-04-23,44.95734229808463,45.96197564552786,42.747148167235096,43.47550964355469,191266,0.0,0.0
2008-04-24,44.20386514426448,44.70618179363112,43.1992318455312,43.65131759643555,56762,0.0,0.0
2008-04-25,44.6559551769065,44.6559551769065,43.19923598759456,43.57597351074219,66302,0.0,0.0
2008-04-28,43.9527085764984,43.9527085764984,41.59182176305245,41.96855926513672,94729,0.0,0.0
2008-04-29,41.79274691604009,43.45039351968204,41.4411267673268,42.69691848754883,68981,0.0,0.0
2008-04-30,42.72203526366312,43.19923457779455,41.9685602419574,42.29506301879883,63040,0.0,0.0
2008-05-02,43.67643570420027,44.95734482719785,41.74251716805226,42.194602966308594,41711,0.0,0.0
2008-05-05,41.89320956282612,43.14900119341221,41.89320956282612,42.26994705200195,63012,0.0,0.0
2008-05-06,41.94343826299844,42.44575488890261,39.482086029593646,40.58718490600586,114089,0.0,0.0
2008-05-07,41.189960896022,41.44111919416848,40.1853277034361,40.285789489746094,51207,0.0,0.0
2008-05-08,40.18533129859474,45.1582668132702,39.68301465736231,43.80200958251953,689905,0.0,0.0
2008-05-09,43.55085090233047,46.388940668335714,43.04853426524536,43.87735748291016,785718,0.0,0.0
2008-05-12,43.249462266871824,43.95270633470142,41.18996479366304,42.42063903808594,217363,0.0,0.0
2008-05-13,43.19923266421032,46.71544927641349,42.69691600532416,44.80664443969727,1327971,0.0,0.0
2008-05-14,44.73129963482435,47.971240524751465,44.32944477810803,46.74056625366211,1164925,0.0,0.0
2008-05-15,47.217761262929045,48.699593727061696,46.790792911600285,47.64472961425781,944282,0.0,0.0
2008-05-16,47.9712442938572,49.07633948809664,47.0419591761051,47.29311752319336,318158,0.0,0.0
2008-05-20,46.8410313677117,47.26799978796707,45.45966046946819,46.06243896484375,117129,0.0,0.0
2008-05-21,45.20849645305269,49.12656767859928,44.329442355354445,47.82054138183594,1038733,0.0,0.0
2008-05-22,47.97124016958213,47.97124016958213,46.28848015523871,46.81591033935547,175477,0.0,0.0
2008-05-23,46.213132182101,47.69496477890438,44.95734054671782,45.15826797485352,155876,0.0,0.0
2008-05-26,44.65595986215165,44.65595986215165,43.04854396198377,43.4252815246582,105341,0.0,0.0
2008-05-27,43.70155329808095,45.40943086011261,42.094141376387824,42.67180252075195,137626,0.0,0.0
2008-05-28,42.84761650200152,43.57597419185595,41.94344489936567,42.3955307006836,87923,0.0,0.0
2008-05-29,42.822500454483645,44.95734651819691,42.19460455339152,42.64669036865234,218013,0.0,0.0
2008-05-30,42.696916350832616,43.82712884247231,40.68764969902873,41.29042816162109,103463,0.0,0.0
2008-06-02,41.79274670347232,42.32018075623179,35.764946477065415,39.33139801025391,132604,0.0,0.0
2008-06-03,37.72397875255357,39.180697769429806,37.27189301181655,38.77884292602539,84715,0.0,0.0
2008-06-04,37.67375079871814,39.05512166133781,37.2216650226591,37.62351989746094,52461,0.0,0.0
2008-06-05,36.2170299879102,39.18069901306516,35.48867237253918,37.72397994995117,56677,0.0,0.0
2008-06-06,38.55280802879419,38.87931466131057,36.7444686141135,37.0207405090332,43027,0.0,0.0
2008-06-09,36.04122082676496,36.29237916005251,32.70081422756599,34.88589096069336,72318,0.0,0.0
2008-06-10,32.67570254881043,36.5937704711199,32.67570254881043,35.262630462646484,117954,0.0,0.0
2008-06-11,35.16217340839069,36.66912369732172,34.81055320725589,36.34261703491211,65065,0.0,0.0
2008-06-12,35.664482271710874,37.09608396262207,34.76031076567648,36.69423294067383,41751,0.0,0.0
2008-06-13,37.64863294913443,37.64863294913443,36.16680030300193,36.66911697387695,42821,0.0,0.0
2008-06-16,36.92027942916747,37.59840624404502,36.66912106570374,36.87004852294922,25254,0.0,0.0
