Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,1.6322915282591586,1.7690431606219215,1.6322915282591586,1.7428566217422485,894575,0.0,0.0
2002-08-13,1.7690437086916324,1.7690437086916324,1.7166707534475938,1.7195802927017212,176575,0.0,0.0
2002-08-14,1.6963035336074308,1.6963035336074308,1.6642977672918873,1.6759363412857056,210075,0.0,0.0
2002-08-15,1.6759363412857058,1.6759363412857058,1.6759363412857058,1.6759363412857056,0,0.0,0.0
2002-08-16,1.7283088113946965,1.7603145686634094,1.7166703794317197,1.722489595413208,660025,0.0,0.0
2002-08-19,1.7865011735232295,1.8185069344164584,1.6875744906349008,1.6933937072753906,1263625,0.0,0.0
2002-08-20,1.7166707534475938,1.7457668396942818,1.7021226409537082,1.7195802927017212,75900,0.0,0.0
2002-08-21,1.6875743716940603,1.8883374010116474,1.6875743716940603,1.7835915088653564,1094375,0.0,0.0
2002-08-22,1.8039587721864139,1.8068684497945164,1.745766607435006,1.7544955015182495,203275,0.0,0.0
2002-08-23,1.7952301591310622,1.89124730795157,1.751585962737811,1.8330551385879517,563825,0.0,0.0
2002-08-26,1.8039590101523337,1.844693669592821,1.789411036415945,1.8010494709014893,342350,0.0,0.0
2002-08-27,1.8010490157073358,1.8039585542228285,1.6875742387821668,1.699212670326233,271025,0.0,0.0
2002-08-28,1.7166702916075542,1.7457663700264527,1.6584779960287117,1.7137606143951416,146500,0.0,0.0
2002-08-29,1.702122206606776,1.7108510996238881,1.646839587474526,1.6555684804916382,149450,0.0,0.0
2002-08-30,1.6642973276805744,1.7079415177205681,1.6584781115913123,1.6701165437698364,99950,0.0,0.0
2002-09-02,1.658478400754829,1.731218683923744,1.658478400754829,1.6875746250152588,250925,0.0,0.0
2002-09-03,1.6788454372742574,1.6992127629572027,1.6584781115913123,1.6701165437698364,93050,0.0,0.0
2002-09-04,1.6090150008502155,1.6584782730539571,1.6090150008502155,1.649749517440796,128675,0.0,0.0
2002-09-05,1.6322918825522659,1.6701167217938333,1.5799187934252077,1.6439303159713745,88150,0.0,0.0
2002-09-06,1.6293821341770942,1.6293821341770942,1.571189969604759,1.582828402519226,337000,0.0,0.0
2002-09-09,1.5129976420473439,1.5333649686918307,1.3966133147675959,1.414070963859558,369000,0.0,0.0
2002-09-10,1.414070963859558,1.414070963859558,1.414070963859558,1.414070963859558,0,0.0,0.0
2002-09-11,1.4111616005903835,1.4926307865714765,1.4111616005903835,1.4722634553909302,122675,0.0,0.0
2002-09-12,1.5100881033416078,1.533364968799187,1.4286189354990182,1.5071784257888794,78025,0.0,0.0
2002-09-13,1.6424381407980262,1.7036270322819707,1.6424381407980262,1.652099609375,73775,0.5,0.0
2002-09-16,1.635997224373374,1.658540548834711,1.6102335127397516,1.6198949813842773,47500,0.0,0.0
2002-09-17,1.5844697158467624,1.6488789914649942,1.5780287882849393,1.6102334260940552,420175,0.0,0.0
2002-09-18,1.6231152707476644,1.6231152707476644,1.561926382523135,1.5651469230651855,46425,0.0,0.0
2002-09-19,1.578028679231936,1.578028679231936,1.5136192545010274,1.5200601816177368,67200,0.0,0.0
2002-09-20,1.5103990162816878,1.5361627272825458,1.458871594279972,1.5007375478744507,200075,0.0,0.0
2002-09-23,1.288186693332733,1.5232807710085097,1.288186693332733,1.4459894895553589,268200,0.0,0.0
2002-09-24,1.4041236656960616,1.4492101610417079,1.400903124960884,1.4137849807739258,235350,0.0,0.0
2002-09-25,1.3525959724789487,1.5071783824962988,1.3525959724789487,1.4717533588409424,284375,0.0,0.0
2002-09-26,1.5876901711605282,1.6520996031139803,1.48141478503574,1.6166744232177734,343975,0.0,0.0
2002-09-27,1.610233207645242,1.6166741343332707,1.4653122803826923,1.5232806205749512,625350,0.0,0.0
2002-09-30,1.4878555292747986,1.5265010915397461,1.3525959077836691,1.407343864440918,663425,0.0,0.0
2002-10-01,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-02,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-03,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-04,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-07,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-08,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-09,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-10,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-11,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-14,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-15,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-16,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-17,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-18,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-21,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-22,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
2002-10-23,1.407343864440918,1.407343864440918,1.407343864440918,1.407343864440918,0,0.0,0.0
