Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-29,345.0,349.8999938964844,300.04998779296875,312.75,28693,0.0,0.0
2024-08-30,319.1000061035156,324.0,313.3500061035156,315.54998779296875,1611,0.0,0.0
2024-09-02,349.0,349.0,313.54998779296875,320.0,7691,0.0,0.0
2024-09-03,342.0,342.0,320.04998779296875,322.6000061035156,3595,0.0,0.0
2024-09-04,318.25,325.0,311.8500061035156,314.29998779296875,5082,0.0,0.0
2024-09-05,322.8999938964844,329.0,314.04998779296875,316.3999938964844,3074,0.0,0.0
2024-09-06,319.1499938964844,319.6499938964844,311.04998779296875,315.0,959,0.0,0.0
2024-09-09,315.0,325.95001220703125,300.0,310.45001220703125,3079,0.0,0.0
2024-09-10,322.25,338.3999938964844,307.20001220703125,330.25,12263,0.0,0.0
2024-09-11,348.0,396.2999877929688,331.29998779296875,390.1499938964844,131587,0.0,0.0
2024-09-12,430.0,460.0,407.75,432.3500061035156,270112,0.0,0.0
2024-09-13,450.0,478.8500061035156,435.8500061035156,463.6499938964844,172815,0.0,0.0
2024-09-16,454.0,459.0,437.0,442.0499877929688,39592,0.0,0.0
2024-09-17,421.0499877929688,441.0,421.0,428.2999877929688,5983,0.0,0.0
2024-09-18,428.2999877929688,437.8999938964844,406.8999938964844,408.0,8621,0.0,0.0
2024-09-19,389.0499877929688,405.0,389.0499877929688,395.0499877929688,9912,0.0,0.0
2024-09-20,395.1000061035156,405.0,395.1000061035156,403.3500061035156,8796,0.0,0.0
2024-09-23,418.8999938964844,418.8999938964844,400.0,408.5,1678,0.0,0.0
2024-09-24,418.0,418.0,393.0,396.1000061035156,3121,0.0,0.0
2024-09-25,404.9500122070313,415.8999938964844,404.9500122070313,415.8999938964844,2150,0.0,0.0
2024-09-26,436.6499938964844,436.6499938964844,436.6499938964844,436.6499938964844,1069,0.0,0.0
2024-09-27,458.0,458.4500122070313,458.0,458.4500122070313,3102,0.0,0.0
2024-09-30,463.0,481.3500061035156,441.0,455.7000122070313,12819,0.0,0.0
2024-10-01,446.6000061035156,446.6000061035156,446.6000061035156,446.6000061035156,1105,0.0,0.0
2024-10-03,437.7000122070313,442.1000061035156,437.7000122070313,437.7000122070313,336,0.0,0.0
2024-10-04,428.9500122070313,428.9500122070313,428.9500122070313,428.9500122070313,1996,0.0,0.0
2024-10-07,435.0,435.0,420.3999938964844,435.0,2845,0.0,0.0
2024-10-08,435.0,440.0,435.0,435.0,7079,0.0,0.0
2024-10-09,443.7000122070313,443.7000122070313,443.6499938964844,443.7000122070313,2044,0.0,0.0
2024-10-10,450.0,451.0,450.0,450.0,4424,0.0,0.0
2024-10-11,459.0,459.0,449.5,459.0,3901,0.0,0.0
2024-09-19,389.04998779296875,405.0,389.04998779296875,395.04998779296875,9912,0.0,0.0
2024-09-20,395.1000061035156,405.0,395.1000061035156,403.3500061035156,8796,0.0,0.0
2024-09-23,418.8999938964844,418.8999938964844,400.0,408.5,1678,0.0,0.0
2024-09-24,418.0,418.0,393.0,396.1000061035156,3121,0.0,0.0
2024-09-25,404.95001220703125,415.8999938964844,404.95001220703125,415.8999938964844,2150,0.0,0.0
2024-09-26,436.6499938964844,436.6499938964844,436.6499938964844,436.6499938964844,1069,0.0,0.0
2024-09-27,458.0,458.45001220703125,458.0,458.45001220703125,3102,0.0,0.0
2024-09-30,463.0,481.3500061035156,441.0,455.70001220703125,12819,0.0,0.0
2024-10-01,446.6000061035156,446.6000061035156,446.6000061035156,446.6000061035156,1105,0.0,0.0
2024-10-03,437.70001220703125,442.1000061035156,437.70001220703125,437.70001220703125,336,0.0,0.0
2024-10-04,428.95001220703125,428.95001220703125,428.95001220703125,428.95001220703125,1996,0.0,0.0
2024-10-07,435.0,435.0,420.3999938964844,435.0,2845,0.0,0.0
2024-10-08,435.0,440.0,435.0,435.0,7079,0.0,0.0
2024-10-09,443.70001220703125,443.70001220703125,443.6499938964844,443.70001220703125,2044,0.0,0.0
2024-10-10,450.0,451.0,450.0,450.0,4424,0.0,0.0
2024-10-11,459.0,459.0,449.5,459.0,3901,0.0,0.0
2024-10-14,465.0,465.0,464.95001220703125,465.0,5911,0.0,0.0
2024-10-15,470.0,470.0,470.0,470.0,9982,0.0,0.0
2024-10-16,460.6000061035156,460.6000061035156,460.6000061035156,460.6000061035156,2610,0.0,0.0
2024-10-17,455.0,469.79998779296875,455.0,455.0,5509,0.0,0.0
2024-10-18,455.0,455.0,455.0,455.0,880,0.0,0.0
