Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,5.542747523966829,5.542747523966829,5.114050718719748,5.280766487121582,1756080,0.0,0.0
2002-07-02,5.196327666586772,5.369538423619523,5.1097216686198665,5.137868881225586,593355,0.0,0.0
2002-07-03,5.239628725681009,5.239628725681009,5.088069652238045,5.120546817779541,250560,0.0,0.0
2002-07-04,5.153023389601225,5.239628436913406,5.023115354045173,5.068583011627197,220965,0.0,0.0
2002-07-05,5.109721310865323,6.019078960520112,5.109721310865323,5.757097244262695,1420455,0.0,0.0
2002-07-08,5.802564677088735,6.170637765674372,5.754931419511009,5.8501973152160645,1741935,0.0,0.0
2002-07-09,5.971445815438153,5.971445815438153,5.542748903493337,5.625024318695068,426435,0.0,0.0
2002-07-10,5.646675260237768,5.997427329683367,5.542748812913219,5.603372573852539,689100,0.0,0.0
2002-07-11,5.640179878717255,5.737610760566225,5.586051679851209,5.620693206787109,277410,0.0,0.0
2002-07-12,5.731115398086593,5.889170041484757,5.681317156100719,5.735445976257324,257730,0.0,0.0
2002-07-15,5.737610144425564,5.737610144425564,5.369537068871488,5.456142425537109,312300,0.0,0.0
2002-07-16,5.497280695950296,5.497280695950296,5.239628958788641,5.295922756195068,343425,0.0,0.0
2002-07-17,5.456142688598215,5.456142688598215,5.023115574667061,5.11621618270874,258345,0.0,0.0
2002-07-18,5.365207634940105,5.365207634940105,5.109720878640101,5.235299587249756,321570,0.0,0.0
2002-07-19,5.282931435719537,5.824215196276348,5.172509456887298,5.666160583496094,1070970,0.0,0.0
2002-07-22,5.754931096272573,5.754931096272573,5.334894815440081,5.363041400909424,496755,0.0,0.0
2002-07-23,5.451811341000837,5.715957933979413,5.352214891688345,5.659664154052734,280110,0.0,0.0
2002-07-24,5.71595783849514,5.71595783849514,5.373865826886456,5.40634298324585,220410,0.0,0.0
2002-07-25,5.629352072777944,5.629352072777944,5.453975794155156,5.462636947631836,175605,0.0,0.0
2002-07-26,5.412839460167593,5.412839460167593,5.122710911272575,5.1400322914123535,174435,0.0,0.0
2002-07-29,4.763299251986607,5.088069669609567,4.546785846721438,4.7308220863342285,275280,0.0,0.0
