Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-06,133.0,135.64999389648438,128.0,134.5,209080,0.0,0.0
2023-11-07,135.64999389648438,135.64999389648438,127.8000030517578,127.8000030517578,210215,0.0,0.0
2023-11-08,124.0,130.0,121.4499969482422,125.0,370078,0.0,0.0
2023-11-09,127.6500015258789,127.6999969482422,119.0500030517578,122.0,84168,0.0,0.0
2023-11-10,125.9000015258789,125.9000015258789,119.75,120.8499984741211,109387,0.0,0.0
2023-11-13,125.0,126.0,121.1500015258789,123.25,51344,0.0,0.0
2023-11-15,123.0,126.9499969482422,123.0,124.8499984741211,82807,0.0,0.0
2023-11-16,126.0,126.0,121.5999984741211,122.1999969482422,84406,0.0,0.0
2023-11-17,124.6500015258789,124.6500015258789,116.0999984741211,116.6999969482422,218952,0.0,0.0
2023-11-20,116.6999969482422,118.1999969482422,110.9000015258789,114.75,170065,0.0,0.0
2023-11-21,116.9499969482422,117.0,112.5,114.1999969482422,55951,0.0,0.0
2023-11-22,114.1500015258789,117.0,112.5500030517578,113.6999969482422,53617,0.0,0.0
2023-11-23,113.5,114.8499984741211,110.8499984741211,111.5999984741211,85959,0.0,0.0
2023-11-24,112.9499969482422,113.8000030517578,109.3499984741211,112.25,92071,0.0,0.0
2023-11-28,114.0,114.0500030517578,110.0,110.9499969482422,119849,0.0,0.0
2023-11-29,111.0999984741211,115.6500015258789,110.5500030517578,111.25,92418,0.0,0.0
2023-11-30,115.4499969482422,115.4499969482422,112.0,114.3000030517578,57610,0.0,0.0
2023-12-01,114.3000030517578,119.9499969482422,114.3000030517578,116.4499969482422,73276,0.0,0.0
2023-12-04,120.0,121.5,117.0,117.3000030517578,65803,0.0,0.0
2023-12-05,119.9499969482422,119.9499969482422,114.6999969482422,115.0999984741211,52612,0.0,0.0
2023-12-06,119.75,119.75,111.3000030517578,112.1999969482422,112821,0.0,0.0
2023-12-07,114.5,114.9499969482422,108.0500030517578,109.3499984741211,168192,0.0,0.0
2023-12-08,109.0,114.8000030517578,109.0,114.8000030517578,47419,0.0,0.0
2023-12-11,120.5,120.5,120.5,120.5,38346,0.0,0.0
2023-12-12,126.5,126.5,126.5,126.5,55170,0.0,0.0
2023-12-13,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,28192,0.0,0.0
2023-12-14,139.39999389648438,139.39999389648438,139.39999389648438,139.39999389648438,39199,0.0,0.0
2023-12-15,146.35000610351562,146.35000610351562,139.89999389648438,146.35000610351562,881952,0.0,0.0
2023-12-18,148.75,153.64999389648438,140.3000030517578,153.64999389648438,382884,0.0,0.0
