Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-28,720.0,727.0,670.0,677.5,15106934,0.0,0.0
2023-12-29,685.5,714.4000244140625,684.0499877929688,692.0499877929688,3447128,0.0,0.0
2024-01-01,696.75,702.0,680.0,683.3499755859375,762525,0.0,0.0
2024-01-02,683.5,693.6500244140625,675.0,676.0999755859375,787783,0.0,0.0
2024-01-03,676.9500122070312,682.0,665.2000122070312,666.7999877929688,558334,0.0,0.0
2024-01-04,665.0,673.5999755859375,660.0,661.0999755859375,436763,0.0,0.0
2024-01-05,664.6500244140625,674.8499755859375,657.25,661.7000122070312,542662,0.0,0.0
2024-01-08,662.0,669.0,648.4000244140625,659.4500122070312,541995,0.0,0.0
2024-01-09,664.0,672.0,658.2999877929688,667.2000122070312,581493,0.0,0.0
2024-01-10,667.2000122070312,675.9000244140625,663.4000244140625,673.5999755859375,399548,0.0,0.0
2024-01-11,675.0,677.4000244140625,666.2000122070312,669.7999877929688,275412,0.0,0.0
2024-01-12,689.75,706.0499877929688,684.7000122070312,689.7999877929688,1071933,0.0,0.0
2024-01-15,689.7999877929688,689.7999877929688,689.7999877929688,689.7999877929688,0,0.0,0.0
2024-01-16,686.0,686.0,664.6500244140625,669.5999755859375,249283,0.0,0.0
2024-01-17,667.0,674.0499877929688,642.4000244140625,659.1500244140625,269257,0.0,0.0
2024-01-18,657.1500244140625,668.6500244140625,643.3499755859375,665.2999877929688,286285,0.0,0.0
2024-01-19,670.0,678.0999755859375,666.6500244140625,670.0499877929688,148856,0.0,0.0
2024-01-23,680.0,687.75,665.0,670.5499877929688,327607,0.0,0.0
2024-01-24,679.5,683.0,669.0,670.8499755859375,245282,0.0,0.0
2024-01-25,677.0,682.0,672.0,676.1500244140625,140295,0.0,0.0
2024-01-29,683.6500244140625,745.9000244140625,681.0499877929688,711.9500122070312,3152212,0.0,0.0
2024-01-30,723.2999877929688,854.2999877929688,717.6500244140625,854.2999877929688,5226821,0.0,0.0
2024-01-31,919.0,1013.4000244140624,892.2999877929688,961.25,8395202,0.0,0.0
2024-02-01,955.0,981.5499877929688,925.0,943.4000244140624,1303874,0.0,0.0
2024-02-02,952.0,969.0,936.5499877929688,945.4000244140624,476628,0.0,0.0
2024-02-05,945.7000122070312,953.4500122070312,900.0,932.2000122070312,536826,0.0,0.0
2024-02-06,932.0,936.4500122070312,892.0,898.4000244140625,426753,0.0,0.0
2024-02-07,955.0,988.2000122070312,940.0,988.2000122070312,1099485,0.0,0.0
2024-02-08,1010.0,1045.0,970.0499877929688,991.5,1111615,0.0,0.0
2024-02-09,1012.0,1014.0,940.7000122070312,970.25,394246,0.0,0.0
2024-02-12,978.6500244140624,994.7000122070312,930.5999755859376,958.8499755859376,292026,0.0,0.0
2024-02-13,960.0,989.9500122070312,899.9000244140625,979.6500244140624,394676,0.0,0.0
2024-02-14,963.9500122070312,1020.0,934.75,1015.3499755859376,392419,0.0,0.0
2024-02-15,1029.6500244140625,1100.0,1027.8499755859375,1071.5,682435,0.0,0.0
2024-02-16,1077.0,1144.0,1075.0,1113.4000244140625,588802,0.0,0.0
2024-02-19,1123.0,1224.699951171875,1116.3499755859375,1224.699951171875,494030,0.0,0.0
2024-02-20,1269.0,1285.9000244140625,1209.0,1216.25,786530,0.0,0.0
2024-02-21,1228.6500244140625,1228.6500244140625,1155.449951171875,1158.449951171875,368876,0.0,0.0
2024-02-22,1179.800048828125,1216.3499755859375,1116.050048828125,1216.3499755859375,514314,0.0,0.0
2024-02-23,1239.8499755859375,1248.300048828125,1195.050048828125,1203.6500244140625,277247,0.0,0.0
2024-02-26,1215.0,1219.0,1180.75,1186.550048828125,152337,0.0,0.0
2024-02-27,1186.0,1212.0,1171.5,1180.449951171875,222472,0.0,0.0
2024-02-28,1174.949951171875,1205.0,1164.0999755859375,1180.699951171875,244937,0.0,0.0
2024-02-29,1193.0,1238.800048828125,1180.699951171875,1210.3499755859375,350624,0.0,0.0
2024-03-01,1240.3499755859375,1270.8499755859375,1230.0,1270.8499755859375,468627,0.0,0.0
2024-03-04,1360.0,1401.050048828125,1335.0,1400.25,656805,0.0,0.0
2024-03-05,1424.800048828125,1465.0,1349.0,1356.9000244140625,830654,0.0,0.0
2024-03-06,1358.0,1380.0,1289.050048828125,1297.800048828125,554005,0.0,0.0
2024-03-07,1345.0,1362.6500244140625,1325.25,1356.4000244140625,365818,0.0,0.0
2024-03-11,1360.0,1360.0,1292.1500244140625,1302.800048828125,287062,0.0,0.0
2024-03-12,1334.949951171875,1334.949951171875,1251.050048828125,1283.0999755859375,308305,0.0,0.0
2024-03-13,1270.0,1299.0,1218.949951171875,1218.949951171875,208958,0.0,0.0
2024-03-14,1185.0,1256.800048828125,1158.0,1222.3499755859375,493599,0.0,0.0
2024-03-15,1231.050048828125,1259.4000244140625,1193.050048828125,1214.0999755859375,137935,0.0,0.0
2024-03-18,1229.9000244140625,1260.0,1216.199951171875,1229.8499755859375,140845,0.0,0.0
2024-03-19,1229.550048828125,1240.75,1203.0999755859375,1214.949951171875,59509,0.0,0.0
2024-03-20,1215.949951171875,1237.699951171875,1196.1500244140625,1209.050048828125,101458,0.0,0.0
2024-03-21,1221.0,1269.5,1221.0,1269.5,110792,0.0,0.0
2024-03-22,1274.9000244140625,1332.949951171875,1261.800048828125,1331.75,424156,0.0,0.0
2024-03-26,1338.0,1360.0,1286.050048828125,1331.8499755859375,236810,0.0,0.0
2024-03-27,1345.0,1358.699951171875,1308.199951171875,1324.300048828125,132112,0.0,0.0
2024-03-28,1349.0,1388.0,1280.0,1367.8499755859375,389490,0.0,0.0
2024-04-01,1390.0,1410.0,1345.300048828125,1348.800048828125,182024,0.0,0.0
2024-04-02,1376.5,1376.800048828125,1332.300048828125,1338.9000244140625,132984,0.0,0.0
2024-04-03,1340.0,1362.699951171875,1311.1500244140625,1318.6500244140625,190547,0.0,0.0
2024-04-04,1337.0,1339.0,1295.6500244140625,1304.449951171875,160827,0.0,0.0
2024-04-05,1305.0,1369.6500244140625,1305.0,1320.0999755859375,406035,0.0,0.0
2024-04-08,1327.0,1347.949951171875,1316.050048828125,1322.5,99409,0.0,0.0
2024-04-09,1327.949951171875,1366.0,1285.0999755859375,1302.5999755859375,172472,0.0,0.0
2024-04-10,1310.0,1324.9000244140625,1290.0,1302.75,92141,0.0,0.0
2024-04-12,1302.75,1317.6500244140625,1272.050048828125,1277.0,108526,0.0,0.0
2024-04-15,1240.0,1262.949951171875,1213.1500244140625,1242.949951171875,158915,0.0,0.0
2024-04-16,1238.949951171875,1268.949951171875,1231.0,1246.75,121638,0.0,0.0
2024-04-18,1255.0,1309.050048828125,1255.0,1270.6500244140625,305562,0.0,0.0
2024-04-19,1255.0,1284.800048828125,1239.050048828125,1261.4000244140625,136131,0.0,0.0
2024-04-22,1280.0,1316.9000244140625,1280.0,1297.050048828125,164604,0.0,0.0
2024-04-23,1339.9000244140625,1360.0,1307.5,1340.4000244140625,267517,0.0,0.0
2024-04-24,1352.0,1389.3499755859375,1325.0,1333.050048828125,275207,0.0,0.0
2024-04-25,1359.0,1399.699951171875,1342.050048828125,1380.0,412473,0.0,0.0
2024-04-26,1404.0,1404.0,1362.050048828125,1374.75,128932,0.0,0.0
2024-04-29,1384.949951171875,1385.0,1351.800048828125,1357.5,94007,0.0,0.0
2024-04-30,1348.0,1356.5999755859375,1326.050048828125,1329.8499755859375,72872,0.0,0.0
2024-05-02,1334.949951171875,1336.0,1308.5999755859375,1312.449951171875,67622,0.0,0.0
2024-05-03,1320.0,1348.6500244140625,1308.800048828125,1316.6500244140625,98783,0.0,0.0
2024-05-06,1325.0,1328.050048828125,1271.550048828125,1308.9000244140625,102773,0.0,0.0
2024-05-07,1314.3499755859375,1314.3499755859375,1263.449951171875,1276.050048828125,79596,0.0,0.0
2024-05-08,1255.0,1315.0,1255.0,1291.75,93841,0.0,0.0
2024-05-09,1280.0,1325.0,1243.0,1272.75,109665,0.0,0.0
2024-05-10,1277.0,1286.199951171875,1255.0,1274.800048828125,63010,0.0,0.0
2024-05-13,1274.0,1277.3499755859375,1250.0999755859375,1261.199951171875,70901,0.0,0.0
2024-05-14,1273.949951171875,1324.25,1265.199951171875,1305.3499755859375,98797,0.0,0.0
2024-05-15,1315.4000244140625,1340.0,1297.4000244140625,1308.8499755859375,98571,0.0,0.0
2024-05-16,1315.800048828125,1374.25,1310.0999755859375,1374.25,293972,0.0,0.0
2024-05-17,1408.25,1442.949951171875,1380.0999755859375,1442.949951171875,172702,0.0,0.0
2024-05-21,1466.0,1544.199951171875,1420.4000244140625,1544.199951171875,341102,0.0,0.0
2024-05-22,1490.0,1495.0,1467.0,1467.0,486972,0.0,0.0
2024-05-23,1410.0,1423.0,1393.6500244140625,1393.6500244140625,466998,0.0,0.0
2024-05-24,1389.9000244140625,1462.800048828125,1382.050048828125,1433.4000244140625,398303,0.0,0.0
2024-05-27,1443.300048828125,1443.3499755859375,1383.0,1390.6500244140625,181100,0.0,0.0
2024-05-28,1408.25,1417.75,1367.0,1410.300048828125,163012,0.0,0.0
2024-05-29,1414.949951171875,1429.4000244140625,1390.0,1420.050048828125,125844,0.0,0.0
2024-05-30,1420.0,1445.449951171875,1414.0,1433.25,187605,0.0,0.0
2024-05-31,1448.800048828125,1504.9000244140625,1421.0999755859375,1495.5999755859375,586039,0.0,0.0
2024-06-03,1570.3499755859375,1570.3499755859375,1511.0999755859375,1545.4000244140625,268104,0.0,0.0
2024-06-04,1563.800048828125,1563.800048828125,1468.1500244140625,1468.1500244140625,159776,0.0,0.0
2024-06-05,1425.0,1540.0,1394.75,1494.949951171875,306953,0.0,0.0
2024-06-06,1555.0,1569.6500244140625,1510.0,1551.3499755859375,283500,0.0,0.0
2024-06-07,1555.0,1555.0,1522.199951171875,1539.0,117053,0.0,0.0
2024-06-10,1539.0,1615.949951171875,1539.0,1615.949951171875,398026,0.0,0.0
2024-06-11,1678.4000244140625,1696.699951171875,1640.0,1696.699951171875,217208,0.0,0.0
2024-06-12,1720.0,1755.5,1676.0999755859375,1685.0999755859375,187836,0.0,0.0
2024-06-13,1700.0,1744.949951171875,1700.0,1712.0,217738,0.0,0.0
2024-06-14,1719.300048828125,1797.5999755859375,1719.300048828125,1797.5999755859375,424757,0.0,0.0
2024-06-18,1820.0,1887.449951171875,1810.0,1887.449951171875,353851,0.0,0.0
2024-06-19,1981.800048828125,1981.800048828125,1940.0,1981.800048828125,412421,0.0,0.0
2024-06-20,2030.0,2080.0,1902.0,1927.449951171875,535099,0.0,0.0
2024-06-21,1948.9000244140625,1967.0,1851.0,1874.300048828125,180929,0.0,0.0
2024-06-24,1894.0,1968.0,1889.75,1930.25,211638,0.0,0.0
2024-06-25,1949.300048828125,2006.949951171875,1896.5999755859373,1908.699951171875,138635,0.0,0.0
2024-06-26,1932.6500244140625,1938.6500244140625,1875.0,1882.9000244140625,80505,0.0,0.0
2024-06-27,1899.449951171875,1949.0,1885.0,1902.9000244140625,128042,0.0,0.0
2024-06-28,1918.0,1941.949951171875,1880.0,1898.050048828125,89328,0.0,0.0
2024-07-01,1930.0,1930.0,1865.0,1869.949951171875,90115,0.0,0.0
2024-07-02,1884.0,1884.0,1838.0,1842.9000244140625,64478,0.0,0.0
2024-07-03,1857.0,1909.949951171875,1810.0,1839.050048828125,118012,0.0,0.0
2024-07-04,1853.8499755859373,1862.5,1834.050048828125,1843.699951171875,60898,0.0,0.0
2024-07-05,1861.0,1907.6500244140625,1835.0,1839.0,140468,0.0,0.0
2024-07-08,1844.949951171875,1857.949951171875,1782.199951171875,1787.199951171875,125482,0.0,0.0
2024-07-09,1790.0,1825.0,1751.0,1789.300048828125,120326,0.0,0.0
2024-07-10,1798.9000244140625,1798.9000244140625,1731.0,1740.550048828125,90396,0.0,0.0
2024-07-11,1749.9000244140625,1753.5999755859375,1690.0,1697.050048828125,156492,0.0,0.0
2024-07-12,1781.9000244140625,1781.9000244140625,1715.0,1744.5999755859375,610649,0.0,0.0
2024-07-15,1755.050048828125,1764.0,1695.0999755859375,1700.550048828125,136512,0.0,0.0
2024-07-16,1712.949951171875,1750.0,1670.0,1681.75,390289,0.0,0.0
2024-07-18,1689.449951171875,1708.800048828125,1639.75,1647.6500244140625,1159068,0.0,0.0
2024-07-19,1650.0,1669.0,1610.0,1618.550048828125,209934,0.0,0.0
2024-07-22,1625.0,1649.0,1578.0,1613.0,170131,0.0,0.0
2024-07-23,1620.0,1622.0,1539.449951171875,1593.25,184729,0.0,0.0
2024-07-24,1598.5999755859375,1660.0,1595.5,1601.4000244140625,179701,0.0,0.0
2024-07-25,1575.0,1620.0,1575.0,1595.75,221721,0.0,0.0
2024-07-26,1602.6500244140625,1650.0,1558.199951171875,1608.0,220693,0.0,0.0
2024-07-29,1623.300048828125,1660.0,1616.5,1635.5,179614,0.0,0.0
2024-07-30,1635.550048828125,1645.0,1621.0,1624.0999755859375,49604,0.0,0.0
2024-07-31,1629.5999755859375,1647.0,1602.25,1627.5999755859375,66388,0.0,0.0
2024-08-01,1634.8499755859375,1660.0,1610.0,1617.3499755859375,72925,0.0,0.0
2024-08-02,1588.0,1637.9000244140625,1585.0,1609.800048828125,82966,0.0,0.0
2024-08-05,1585.0,1604.8499755859375,1541.0,1558.800048828125,122600,0.0,0.0
2024-08-06,1578.0,1597.5,1506.050048828125,1524.9000244140625,153143,0.0,0.0
2024-08-07,1555.5999755859375,1652.449951171875,1522.8499755859375,1636.5999755859375,303574,0.0,0.0
2024-08-08,1634.949951171875,1669.0,1590.0,1639.949951171875,255678,0.0,0.0
2024-08-09,1672.050048828125,1674.4000244140625,1611.0,1639.699951171875,168838,0.0,0.0
2024-08-12,1611.949951171875,1667.0999755859375,1591.0,1659.0999755859375,170210,0.0,0.0
2024-08-13,1660.0,1660.0,1611.0999755859375,1627.1500244140625,128389,0.0,0.0
2024-08-14,1627.0,1647.449951171875,1580.050048828125,1592.8499755859375,106215,0.0,0.0
2024-08-16,1645.0,1660.0,1610.0,1627.199951171875,138042,0.0,0.0
2024-08-19,1656.050048828125,1660.0,1622.949951171875,1633.550048828125,113818,0.0,0.0
2024-08-20,1649.0,1649.0,1595.0999755859375,1601.550048828125,93103,0.0,0.0
2024-08-21,1608.6500244140625,1656.0,1604.949951171875,1615.050048828125,144672,0.0,0.0
