Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-16,48.75,52.45000076293945,45.0,48.400001525878906,352204,0.0,0.0
2022-02-17,50.25,51.5,48.45000076293945,48.84999847412109,84501,0.0,0.0
2022-02-18,48.84999847412109,49.150001525878906,46.04999923706055,46.400001525878906,45032,0.0,0.0
2022-02-21,46.95000076293945,46.95000076293945,43.5,43.75,48614,0.0,0.0
2022-02-22,42.5,45.0,41.0,42.84999847412109,136419,0.0,0.0
2022-02-23,43.20000076293945,45.84999847412109,42.95000076293945,44.20000076293945,38478,0.0,0.0
2022-02-24,44.09999847412109,44.95000076293945,40.400001525878906,41.04999923706055,67963,0.0,0.0
2022-02-25,41.400001525878906,44.95000076293945,41.400001525878906,43.09999847412109,38185,0.0,0.0
2022-02-28,44.5,45.150001525878906,41.5,44.20000076293945,32790,0.0,0.0
2022-03-02,44.20000076293945,45.29999923706055,42.20000076293945,43.0,33095,0.0,0.0
2022-03-03,43.5,46.75,43.5,44.75,42660,0.0,0.0
2022-03-04,44.75,44.95000076293945,42.650001525878906,43.650001525878906,29164,0.0,0.0
2022-03-07,43.5,43.5,40.5,42.54999923706055,38966,0.0,0.0
2022-03-08,44.79999923706055,44.95000076293945,41.34999847412109,43.900001525878906,43078,0.0,0.0
2022-03-09,44.04999923706055,45.900001525878906,43.04999923706055,44.95000076293945,19119,0.0,0.0
2022-03-10,45.900001525878906,46.0,43.79999923706055,44.0,30887,0.0,0.0
2022-03-11,44.75,44.95000076293945,41.400001525878906,42.79999923706055,22781,0.0,0.0
2022-03-14,42.79999923706055,43.900001525878906,41.95000076293945,42.54999923706055,14071,0.0,0.0
2022-03-15,42.04999923706055,43.34999847412109,42.0,42.09999847412109,16447,0.0,0.0
2022-03-16,43.0,43.70000076293945,41.0,42.04999923706055,24518,0.0,0.0
2022-03-17,44.0,44.0,41.20000076293945,41.650001525878906,49599,0.0,0.0
2022-03-21,41.04999923706055,43.25,41.04999923706055,41.79999923706055,61234,0.0,0.0
2022-03-22,41.79999923706055,42.650001525878906,41.0,41.20000076293945,42752,0.0,0.0
2022-03-23,41.34999847412109,42.45000076293945,41.0,42.04999923706055,81562,0.0,0.0
2022-03-24,41.5,43.0,41.0,41.29999923706055,18754,0.0,0.0
2022-03-25,43.84999847412109,43.84999847412109,40.09999847412109,40.75,49062,0.0,0.0
2022-03-28,40.79999923706055,42.0,38.54999923706055,39.09999847412109,69653,0.0,0.0
2022-03-29,39.79999923706055,40.150001525878906,37.900001525878906,38.29999923706055,100160,0.0,0.0
2022-03-30,40.0,41.0,38.79999923706055,39.25,43077,0.0,0.0
2022-03-31,39.09999847412109,40.5,38.0,38.400001525878906,82885,0.0,0.0
2022-04-01,39.0,42.0,38.95000076293945,41.20000076293945,44452,0.0,0.0
2022-04-04,42.75,42.75,40.20000076293945,41.84999847412109,61336,0.0,0.0
2022-04-05,42.95000076293945,43.150001525878906,41.150001525878906,42.34999847412109,27955,0.0,0.0
2022-04-06,43.25,44.5,42.29999923706055,43.650001525878906,78287,0.0,0.0
2022-04-07,45.0,45.0,42.0,42.400001525878906,44726,0.0,0.0
2022-04-08,42.79999923706055,43.09999847412109,42.04999923706055,42.75,19192,0.0,0.0
2022-04-11,43.5,43.650001525878906,41.95000076293945,42.650001525878906,31083,0.0,0.0
2022-04-12,42.29999923706055,42.59999847412109,40.70000076293945,41.900001525878906,15873,0.0,0.0
2022-04-13,42.95000076293945,43.25,42.0,42.09999847412109,18992,0.0,0.0
2022-04-18,43.0,43.900001525878906,41.54999923706055,42.34999847412109,28533,0.0,0.0
2022-04-19,43.20000076293945,43.75,42.150001525878906,42.5,29363,0.0,0.0
2022-04-20,42.5,43.5,42.0,43.09999847412109,27603,0.0,0.0
2022-04-21,43.95000076293945,50.84999847412109,43.0,47.84999847412109,577349,0.0,0.0
2022-04-22,47.54999923706055,48.900001525878906,46.79999923706055,47.20000076293945,131551,0.0,0.0
2022-04-25,45.59999847412109,52.5,45.0,49.70000076293945,364981,0.0,0.0
2022-04-26,51.25,51.29999923706055,47.0,47.75,192087,0.0,0.0
2022-04-27,47.79999923706055,47.79999923706055,44.29999923706055,45.25,50360,0.0,0.0
2022-04-28,45.25,47.25,45.25,45.650001525878906,30971,0.0,0.0
2022-04-29,46.45000076293945,46.900001525878906,43.29999923706055,44.0,28879,0.0,0.0
2022-05-02,45.400001525878906,45.400001525878906,43.75,44.09999847412109,38291,0.0,0.0
2022-05-04,44.95000076293945,44.95000076293945,41.29999923706055,42.0,60285,0.0,0.0
2022-05-05,43.59999847412109,49.09999847412109,42.5,48.09999847412109,284586,0.0,0.0
2022-05-06,46.45000076293945,46.900001525878906,44.54999923706055,45.5,127797,0.0,0.0
2022-05-09,46.25,46.29999923706055,42.95000076293945,43.84999847412109,60739,0.0,0.0
2022-05-10,42.45000076293945,44.34999847412109,42.45000076293945,42.75,36419,0.0,0.0
2022-05-11,42.70000076293945,43.650001525878906,39.150001525878906,41.25,60559,0.0,0.0
2022-05-12,40.900001525878906,41.95000076293945,38.70000076293945,40.95000076293945,32400,0.0,0.0
2022-05-13,43.34999847412109,43.34999847412109,40.0,40.79999923706055,55293,0.0,0.0
2022-05-16,43.900001525878906,43.900001525878906,40.400001525878906,40.70000076293945,33268,0.0,0.0
2022-05-17,41.59999847412109,43.900001525878906,40.75,43.29999923706055,38057,0.0,0.0
2022-05-18,46.0,49.34999847412109,45.79999923706055,48.84999847412109,472119,0.0,0.0
2022-05-19,49.400001525878906,49.900001525878906,45.84999847412109,47.900001525878906,259160,0.0,0.0
2022-05-20,49.75,51.45000076293945,48.0,49.95000076293945,268219,0.0,0.0
2022-05-23,51.150001525878906,51.150001525878906,47.29999923706055,48.25,126130,0.0,0.0
2022-05-24,47.79999923706055,48.95000076293945,45.0,46.0,94178,0.0,0.0
2022-05-25,48.650001525878906,48.650001525878906,44.0,45.54999923706055,45817,0.0,0.0
2022-05-26,46.5,48.34999847412109,45.0,45.09999847412109,134168,0.0,0.0
2022-05-27,47.75,47.900001525878906,45.150001525878906,47.29999923706055,84605,0.0,0.0
2022-05-30,44.29999923706055,45.0,40.5,41.70000076293945,219994,0.0,0.0
2022-05-31,42.75,43.0,41.25,41.70000076293945,80657,0.0,0.0
2022-06-01,42.45000076293945,42.45000076293945,41.0,41.400001525878906,52900,0.0,0.0
2022-06-02,42.09999847412109,42.09999847412109,40.29999923706055,41.45000076293945,38269,0.0,0.0
2022-06-03,42.25,43.0,41.75,42.150001525878906,31781,0.0,0.0
2022-06-06,42.09999847412109,42.70000076293945,41.54999923706055,42.25,18744,0.0,0.0
2022-06-07,42.5,42.84999847412109,41.5,42.25,52035,0.0,0.0
2022-06-08,42.20000076293945,42.20000076293945,41.09999847412109,41.59999847412109,23352,0.0,0.0
2022-06-09,41.900001525878906,41.900001525878906,40.0,40.34999847412109,47540,0.0,0.0
2022-06-10,40.34999847412109,42.20000076293945,40.04999923706055,41.04999923706055,35227,0.0,0.0
2022-06-13,40.150001525878906,41.70000076293945,40.0,40.45000076293945,26264,0.0,0.0
2022-06-14,41.150001525878906,41.150001525878906,40.04999923706055,40.70000076293945,23246,0.0,0.0
2022-06-15,41.400001525878906,41.400001525878906,40.20000076293945,40.59999847412109,21482,0.0,0.0
2022-06-16,40.29999923706055,42.650001525878906,38.84999847412109,39.84999847412109,41720,0.0,0.0
2022-06-17,40.0,40.0,38.0,38.34999847412109,28040,0.0,0.0
2022-06-20,39.75,40.20000076293945,33.0,34.650001525878906,135942,0.0,0.0
2022-06-21,35.349998474121094,36.79999923706055,35.0,36.20000076293945,29540,0.0,0.0
2022-06-22,36.400001525878906,36.45000076293945,34.54999923706055,34.849998474121094,25654,0.0,0.0
2022-06-23,34.849998474121094,34.900001525878906,31.0,33.29999923706055,87939,0.0,0.0
2022-06-24,34.0,37.95000076293945,33.900001525878906,35.5,169358,0.0,0.0
2022-06-27,36.150001525878906,36.650001525878906,35.25,35.45000076293945,44048,0.0,0.0
