Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-15,184.2526767104937,211.66140262618853,182.05265034474195,185.1235198974609,2110402,0.0,0.0
2005-12-16,186.544346661294,222.1573638916016,181.59428114092708,222.1573638916016,1845670,0.0,0.0
2005-12-19,229.16996484753872,264.8288057828459,227.3366051287584,254.10366821289065,2247810,0.0,0.0
2005-12-20,256.67033460268425,256.67033460268425,229.39911155114905,233.6616668701172,956003,0.0,0.0
2005-12-21,231.9200057324984,264.7371336936393,231.9200057324984,252.59112548828125,2118919,0.0,0.0
2005-12-22,250.25358723643768,259.8787252070699,245.8535353540877,248.55772399902344,606614,0.0,0.0
2005-12-23,249.382743465524,254.6536526339449,245.3035348940033,246.40353393554688,412986,0.0,0.0
2005-12-26,247.22854997356464,248.236875360324,227.6115941210824,234.2575225830078,494883,0.0,0.0
2005-12-27,235.58673961461864,247.87024495675308,231.0033400112214,244.661865234375,437942,0.0,0.0
2005-12-28,245.6702020020343,267.0288315085401,243.4701759372844,262.0787658691406,840809,0.0,0.0
2005-12-29,262.170434197603,267.4413432767506,255.43283177972285,257.3120422363281,390442,0.0,0.0
2005-12-30,258.5037495366355,261.8038029980312,252.27033697888456,255.98287963867188,209339,0.0,0.0
2006-01-02,256.67035748912747,259.8329141552724,252.36195101276329,253.9661407470703,72999,0.0,0.0
2006-01-03,254.83699507800043,259.9245569912369,253.9203152395904,255.57032775878903,68106,0.0,0.0
2006-01-04,256.89952924166926,272.5289095720524,254.7453259884732,267.8080139160156,266643,0.0,0.0
2006-01-05,269.50387970427124,278.624855530461,265.1496503553077,267.9913635253906,335553,0.0,0.0
2006-01-06,269.8705637351435,272.71227709140226,264.92049774593363,266.24969482421875,93826,0.0,0.0
2006-01-09,267.94550944742826,270.78722258251383,263.1787910037564,265.7454833984375,40869,0.0,0.0
2006-01-10,265.8371864904056,318.4546102214672,265.8371864904056,311.2586669921875,1064162,0.0,0.0
2006-01-12,308.92114486923447,324.73387409473685,301.129365250871,305.2544250488281,455909,0.0,0.0
2006-01-13,305.9877780172566,328.81313278557366,305.48361519861834,313.8254089355469,523938,0.0,0.0
2006-01-16,320.8379560290796,345.40496547222347,316.2545566572356,323.3588256835937,378982,0.0,0.0
2006-01-17,326.3380140791643,328.53804003978456,306.72107163679084,316.66705322265625,265580,0.0,0.0
2006-01-18,253.9203071896888,323.4962991243126,253.9203071896888,312.5419921875,146490,0.0,0.0
2006-01-19,313.5045061091948,318.4545716633176,308.6002633572537,310.3419494628906,88598,0.0,0.0
2006-01-20,312.7711666544857,324.3671608151623,310.02112718674346,315.0628662109375,129628,0.0,0.0
2006-01-23,313.50453760942406,322.6713369547289,310.7544978058326,312.4045104980469,118055,0.0,0.0
2006-01-24,314.28370366162574,322.67131900091243,313.04618022389656,313.9628601074219,80125,0.0,0.0
2006-01-25,317.1254120658721,321.57128705338164,305.4377437289213,307.4085998535156,46364,0.0,0.0
2006-01-27,311.0753128197333,365.7552602996336,309.83778942675724,357.3676452636719,533399,0.0,0.0
2006-01-30,320.929643401225,367.5886454164759,320.929643401225,331.1964416503906,288289,0.0,0.0
2006-01-31,333.3965010076414,372.4928943423521,327.5297270884882,353.5176086425781,976953,0.0,0.0
2006-02-01,353.38005966333446,355.2134192465424,330.4172420735936,333.2131042480469,314347,0.0,0.0
2006-02-02,334.58813522215326,354.15925502806255,334.2672916892994,348.2008361816406,277142,0.0,0.0
2006-02-03,349.71338367895027,352.92176334572963,335.0006823969452,350.2633972167969,192099,0.0,0.0
2006-02-06,351.08835688656404,370.0636395844711,346.50495797159584,363.6468811035156,464507,0.0,0.0
2006-02-07,364.7927812133872,365.755283928522,350.35507263726134,352.6009216308594,159085,0.0,0.0
2006-02-08,353.24257059534625,353.24257059534625,343.7549289610517,345.6799621582031,70702,0.0,0.0
2006-02-10,347.4216242311684,359.2467873765213,346.5049444838566,356.0842590332031,100489,0.0,0.0
2006-02-13,354.7551071299192,359.10933648099694,344.99247217984083,350.1258850097656,43368,0.0,0.0
2006-02-14,351.9133709028314,359.7968228064257,344.2590889500691,347.46746826171875,52239,0.0,0.0
2006-02-15,349.1633816023079,352.8301013418435,342.2882820906786,343.8466491699219,32277,0.0,0.0
2006-02-16,346.3216535914847,348.2466869684584,335.779834785274,337.9798889160156,23019,0.0,0.0
2006-02-17,341.9216170659422,341.9216170659422,329.04227511975284,334.267333984375,40045,0.0,0.0
2006-02-20,337.3381961633663,350.1717144956683,330.0964306993945,347.1925048828125,57451,0.0,0.0
2006-02-21,348.3382837707095,349.2091406700739,339.171486829375,340.1798400878906,22885,0.0,0.0
2006-02-22,340.1340716295934,345.9549946909537,339.1715689077685,342.9299621582031,14481,0.0,0.0
2006-02-23,344.2132374923614,344.2132374923614,339.3548461291449,339.8590087890625,7234,0.0,0.0
2006-02-24,341.0049172381043,349.2092133992299,339.171557468007,339.6757202148437,15521,0.0,0.0
2006-02-27,343.25076188631584,344.99244790924763,340.08820539018785,341.3715515136719,6272,0.0,0.0
2006-02-28,343.7549506785245,352.92174936328524,340.0882312046203,346.45916748046875,20996,0.0,0.0
2006-03-01,349.2549920640388,349.6216583767482,339.9048472282912,341.9673767089844,8611,0.0,0.0
2006-03-02,339.49241367891494,352.00508898132784,339.49241367891494,343.0216369628906,9272,0.0,0.0
2006-03-03,343.2507496048028,350.1258478505271,340.0423704234647,341.6923828125,8193,0.0,0.0
2006-03-06,345.1299405935061,371.255314582656,339.5381882850696,352.46337890625,125615,0.0,0.0
2006-03-07,355.4884206095057,355.4884206095057,343.7549301825472,345.7716369628906,15803,0.0,0.0
2006-03-08,346.50497548773245,353.42589700925447,337.3381771944062,338.9881896972656,37340,0.0,0.0
2006-03-09,340.08819927091224,351.9133628689207,340.08819927091224,342.3340759277344,9730,0.0,0.0
2006-03-10,339.3090318228812,355.4884251484169,339.3090318228812,348.475830078125,24170,0.0,0.0
2006-03-13,350.1716762664212,368.0469319920631,346.27578719801204,359.7968139648437,56123,0.0,0.0
2006-03-14,361.1718414724414,398.4348697755804,355.6717626682925,385.8763732910156,343049,0.0,0.0
2006-03-16,390.5056038365121,404.8974882194871,383.1721652668123,385.0971984863281,125405,0.0,0.0
2006-03-17,390.0473158974688,390.0473158974688,369.6511871578244,371.8970642089844,26237,0.0,0.0
2006-03-20,373.0887148735553,388.6722729886669,369.4219953170584,382.9430236816406,26003,0.0,0.0
2006-03-21,389.03893825781336,389.5889517847147,368.0469744507364,371.0261840820313,11664,0.0,0.0
2006-03-22,373.54705377005,381.3388328057443,365.84694831798095,371.0261840820313,11831,0.0,0.0
2006-03-23,377.4887904231617,383.1722172760486,358.42185874386365,368.3219909667969,8606,0.0,0.0
2006-03-24,370.9803696784455,389.1306206532505,363.9219232022154,381.8888549804688,16330,0.0,0.0
2006-03-27,385.00551648094927,396.4181911951449,369.9719733371388,374.3262023925781,15848,0.0,0.0
2006-03-28,378.4512986771676,385.0055543042824,369.6053433220512,373.36370849609375,10141,0.0,0.0
2006-03-29,376.7554254903258,384.9138707149761,375.38040568926624,379.6888122558594,11391,0.0,0.0
2006-03-30,380.8805096588976,394.1723686000625,380.42216969540914,383.0805358886719,25122,0.0,0.0
2006-03-31,386.7472263164788,386.7472263164788,379.7346310009898,381.3846435546875,3689,0.0,0.0
2006-04-03,385.00552882669416,386.83888848777366,381.3388095045352,383.5846862792969,2884,0.0,0.0
2006-04-04,389.5889729073813,392.33901271613934,374.9679167342108,377.7179565429688,5049,0.0,0.0
2006-04-05,380.4221523311344,394.0806770246799,377.6721126757287,384.82220458984375,13040,0.0,0.0
2006-04-07,387.8472969799348,390.505663271082,374.92210393866793,376.8471374511719,7627,0.0,0.0
2006-04-10,379.1387700797854,381.2929732002368,359.6134735958282,364.4718933105469,4410,0.0,0.0
2006-04-12,365.755277887459,374.00539693755206,342.8382805260894,345.9549865722656,6378,0.0,0.0
2006-04-13,345.954998418212,356.5884911529621,330.00477330351254,347.42169189453125,13006,0.0,0.0
2006-04-17,353.83844237490086,361.9052143271864,331.150614787391,338.3465576171875,6079,0.0,0.0
2006-04-18,348.33835551761644,351.0883951664397,332.15896117867607,337.6131896972656,23706,0.0,0.0
2006-04-19,339.07989034926777,349.9425527891668,336.46734703209955,338.3465576171875,14363,0.0,0.0
2006-04-20,344.67162407124374,346.5049837737504,339.17154496372393,341.7840881347656,2771,0.0,0.0
2006-04-21,341.92159521944814,348.06336160501894,326.1088672903986,343.1591186523437,4138,0.0,0.0
