Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-09,49.91857147216797,49.91857147216797,49.91857147216797,49.91857147216797,177000,0.0,0.0
2017-10-10,59.90228271484375,59.90228271484375,59.90228271484375,59.90228271484375,243000,0.0,0.0
2017-10-11,70.07087735479871,71.87348937988281,66.92785518680073,71.87348937988281,3471000,0.0,0.0
2017-10-12,78.85286182739053,79.0377426147461,78.85286182739053,79.0377426147461,348000,0.0,0.0
2017-10-13,86.71040856859302,86.94151306152344,82.41186358953735,86.94151306152344,1923000,0.0,0.0
2017-10-16,95.63103485107422,95.63103485107422,91.79470597090032,95.63103485107422,243000,0.0,0.0
2017-10-17,100.39178466796876,100.39178466796876,92.9040009290158,100.39178466796876,783000,0.0,0.0
2017-10-18,105.3836441040039,105.3836441040039,101.82463648121676,105.3836441040039,588000,0.0,0.0
2017-10-19,109.77462543744588,109.82084915346648,100.1144612200502,101.31620025634766,237000,0.0,0.0
2017-10-23,102.98015402170738,105.33741540189342,96.92521404079564,97.01765441894533,330000,0.0,0.0
2017-10-24,97.98830865153973,99.37493566075962,92.21069611312346,94.61418151855467,378000,0.0,0.0
2017-10-25,97.0638834173755,99.32870454268124,97.0638834173755,97.94207763671876,246000,0.0,0.0
2017-10-26,99.37492924628305,102.79527282714844,99.00516065714238,102.79527282714844,153000,0.0,0.0
2017-10-27,107.92579650878906,107.92579650878906,106.77027406222815,107.92579650878906,66000,0.0,0.0
2017-10-30,113.28741455078124,113.28741455078124,113.28741455078124,113.28741455078124,54000,0.0,0.0
2017-10-31,118.9263687133789,118.9263687133789,118.9263687133789,118.9263687133789,21000,0.0,0.0
2017-11-01,124.8426513671875,124.8426513671875,124.8426513671875,124.8426513671875,36000,0.0,0.0
2017-11-02,131.08245849609375,131.08245849609375,131.08245849609375,131.08245849609375,27000,0.0,0.0
2017-11-03,136.81386369335053,137.59962463378906,125.720847718214,137.59962463378906,690000,0.0,0.0
2017-11-06,137.73826920560552,137.73826920560552,130.7589111328125,130.7589111328125,108000,0.0,0.0
