Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-15,232.3726758301457,247.011094136355,229.2220241569584,232.27574157714844,10353180,0.0,0.0
2017-12-18,229.8036943814548,230.6277021173498,213.27488763154085,215.0198669433593,1007116,0.0,0.0
2017-12-19,215.4076425765498,217.5888631096452,206.5858261847731,209.68800354003903,864940,0.0,0.0
2017-12-20,210.31810565974223,218.60674576357096,207.8945275470641,212.4508514404297,783452,0.0,0.0
2017-12-21,213.27487992168145,217.1041304890785,213.27487992168145,215.165267944336,331141,0.0,0.0
2017-12-22,214.92292738536725,216.4740234626591,211.23908529606047,212.3054656982422,542966,0.0,0.0
2017-12-26,212.7901813717966,213.2748970469032,209.68800400958403,211.4329833984375,514021,0.0,0.0
2017-12-27,211.72380764528629,212.11158907300745,205.85875962544995,207.2159576416016,532979,0.0,0.0
2017-12-28,207.11897846136475,209.10631546137645,203.483611312202,207.797592163086,615519,0.0,0.0
2017-12-29,208.4277318938961,212.98405609775816,207.79760745859787,208.6700897216797,522673,0.0,0.0
2018-01-01,210.3665999011054,229.658277569567,210.3665999011054,221.22422790527344,1687684,0.0,0.0
2018-01-02,223.11462027153087,233.48754759624893,223.11462027153087,228.5434417724609,937581,0.0,0.0
2018-01-03,229.27048829466227,236.25039026524817,227.81634143444245,231.50018310546875,497297,0.0,0.0
2018-01-04,234.2146353044526,237.5106961918073,232.0334146251401,236.0565490722656,515306,0.0,0.0
2018-01-05,237.51067405523256,244.29669331395348,237.07443291849867,239.69189453125,858014,0.0,0.0
2018-01-08,242.3578492927015,261.5525791228041,242.3578492927015,258.5958251953125,3573394,0.0,0.0
2018-01-09,262.7158826657864,266.0119431734365,252.3429559074657,258.111083984375,2184124,0.0,0.0
2018-01-10,253.0215711374017,255.29974062588448,242.3578267599633,243.66656494140625,1888976,0.0,0.0
2018-01-11,245.072235818966,247.20498172241528,233.68141803371745,237.8499755859375,927972,0.0,0.0
2018-01-12,239.0133088443881,240.90369707017115,228.88275391801565,230.38536071777344,651372,0.0,0.0
2018-01-15,231.69406876848967,235.32943595627967,229.6097974977621,231.8394775390625,415710,0.0,0.0
2018-01-16,231.2093662042189,232.905870987688,220.8364542009059,222.532958984375,584154,0.0,0.0
2018-01-17,222.9207279887604,233.53599793253983,218.21899498509083,232.4211578369141,748559,0.0,0.0
2018-01-18,233.39059204698,236.54124386069827,222.38754056520904,223.2115631103516,650130,0.0,0.0
2018-01-19,223.4054291576548,236.73510887818725,221.70892446595064,232.71197509765625,1473430,0.0,0.0
2018-01-22,234.21460505022293,248.17440967765185,233.0028159404688,245.896240234375,1309489,0.0,0.0
2018-01-23,245.8962350616148,247.01108989454465,233.68140996765672,236.54122924804688,496020,0.0,0.0
2018-01-24,235.42638750483653,239.8372879057744,229.6582596715848,231.5971221923828,581618,0.0,0.0
2018-01-25,232.66350001856705,237.4137072270073,229.8036807893082,231.8394775390625,171215,0.0,0.0
2018-01-29,233.34210999952063,236.44428718839453,228.78578586657943,233.487533569336,639454,0.0,0.0
2018-01-30,232.6635183395496,235.571812318794,227.81636170747564,233.3421173095703,272685,0.0,0.0
2018-01-31,233.63294606532645,234.6023773768009,226.9923356647878,229.22203063964844,975586,0.0,0.0
2018-02-01,229.7552183350953,237.41371969599268,226.84692443211927,229.46438598632807,247859,0.0,0.0
2018-02-02,227.6709417408493,228.7857817945192,216.47400751235145,227.91329956054688,489404,0.0,0.0
2018-02-05,221.03033881841128,229.4643882622232,221.03033881841128,228.0587158203125,169840,0.0,0.0
2018-02-06,217.15261543957843,228.7373167422828,217.15261543957843,226.0713806152344,213009,0.0,0.0
2018-02-07,228.7857946156024,231.548679831925,227.57400544920617,228.1556701660156,135288,0.0,0.0
2018-02-08,230.72464980757184,231.69408110928435,228.0587137278625,229.7552185058593,142978,0.0,0.0
2018-02-09,227.8163576177097,231.20936719925007,224.47182256008952,226.6045684814453,265756,0.0,0.0
2018-02-12,228.05872344569448,230.72465963900228,226.11986075965245,227.6224822998047,298665,0.0,0.0
2018-02-14,226.8469213528465,229.5128573943864,225.8290155421527,227.0892791748047,484275,0.0,0.0
2018-02-15,229.22201472039723,229.65825582179465,225.1504064534437,227.4770355224609,186830,0.0,0.0
2018-02-16,227.8163729783989,228.49497198199245,224.1325307972997,225.7321014404297,127704,0.0,0.0
2018-02-19,225.87749484622427,226.84692615457715,214.24431914598952,216.1831817626953,219977,0.0,0.0
2018-02-20,216.1831813868427,226.45915915445687,214.5836256477805,224.85958862304688,259588,0.0,0.0
2018-02-21,222.9692133329132,227.81637014449825,220.351751613127,226.2652740478516,127259,0.0,0.0
2018-02-22,224.95653810241265,225.6836115838087,215.84387492683987,217.0556640625,159982,0.0,0.0
2018-02-23,218.1220294638041,221.90280539090463,216.86176589065497,217.63731384277344,187001,0.0,0.0
2018-02-26,218.12204957803684,221.17575235519007,216.2316614401635,216.86178588867188,263051,0.0,0.0
2018-02-27,217.6373285149133,220.3517391341479,214.4382022419706,215.0198669433593,271545,0.0,0.0
2018-02-28,213.5657219206692,215.98930021120708,212.3054582511199,213.03253173828125,120984,0.0,0.0
2018-03-01,212.305460402082,215.5530612612449,211.432978125588,212.20851135253903,176962,0.0,0.0
2018-03-05,211.82071235947183,213.71110019780343,197.76396028069684,200.623779296875,293782,0.0,0.0
2018-03-06,201.5932456620609,201.64172018788344,189.0875872019633,197.52163696289065,1011305,0.0,0.0
2018-03-07,197.1823268918049,201.9325492911216,192.189761451984,193.98321533203125,91281,0.0,0.0
2018-03-08,195.29193188893845,199.6058982035936,191.22032339861616,197.32774353027344,117336,0.0,0.0
2018-03-09,197.81245615184693,198.44258056853056,186.17928076189088,187.73036193847656,325274,0.0,0.0
2018-03-12,190.00853791305323,204.25917529806264,190.00853791305323,202.61114501953125,358409,0.0,0.0
2018-03-13,200.1875758972217,210.85132086026985,200.1875758972217,209.73648071289065,269804,0.0,0.0
2018-03-14,205.5194388770588,222.67837020219272,205.5194388770588,212.74169921875,395340,0.0,0.0
2018-03-15,209.4941180871253,216.2801374540448,209.4941180871253,212.25698852539065,180239,0.0,0.0
2018-03-16,212.25698299035045,215.8438758894312,206.488869637354,210.12423706054688,315162,0.0,0.0
2018-03-19,206.73123066995583,208.3792609688786,200.7207593955827,203.24127197265625,254864,0.0,0.0
2018-03-20,202.41724884733256,203.5805633939716,199.7028383769436,201.4962921142578,70968,0.0,0.0
2018-03-21,201.5447642551277,205.7133218636208,199.55744189539016,200.2845153808593,225106,0.0,0.0
2018-03-22,200.86617198672712,202.6111513684659,194.85570059838108,196.3583221435547,207912,0.0,0.0
2018-03-23,189.03909412502773,195.58275507550945,184.19193786541163,192.2382202148437,195557,0.0,0.0
2018-03-26,191.3657304316084,194.80721446422857,189.03910125616383,191.22032165527344,280963,0.0,0.0
2018-03-27,191.99586881639283,202.4172551227432,191.99586881639283,197.27926635742188,161988,0.0,0.0
2018-03-28,193.88624775229687,205.42247357661992,191.947385274774,200.5753173828125,180844,0.0,0.0
2018-04-02,201.7871311423848,207.36136144789103,201.15700667696268,206.82818603515625,103360,0.0,0.0
2018-04-03,202.6596157160484,207.9914878526984,202.6596157160484,206.5858154296875,66972,0.0,0.0
2018-04-04,206.5373403889052,211.0451899943859,204.5500032753904,205.7133178710937,98194,0.0,0.0
2018-04-05,206.9735825155708,210.70589893688904,206.9735825155708,209.7849273681641,90800,0.0,0.0
2018-04-06,209.10633030764265,209.9788273607959,205.51943742427343,206.92510986328125,93866,0.0,0.0
2018-04-09,206.9735727802848,212.9840435981047,206.9735727802848,210.7543487548828,88336,0.0,0.0
2018-04-10,212.01462300416296,217.05566282121097,209.63951927032136,210.94825744628903,239048,0.0,0.0
2018-04-11,210.94825976103968,212.4508664632751,209.7849303508152,210.41506958007807,130845,0.0,0.0
2018-04-12,210.3665993507923,210.80284049235885,206.0526328755706,207.0220642089844,72777,0.0,0.0
2018-04-13,206.3434552508785,213.6626496301612,206.3434552508785,208.57313537597656,152008,0.0,0.0
2018-04-16,206.48885520018013,213.56570624766977,205.8102562870996,212.4508514404297,255765,0.0,0.0
2018-04-17,209.44564617356204,217.5403890724924,207.6521922587152,212.3054656982422,301777,0.0,0.0
2018-04-18,212.79017287916056,222.3875369462929,212.79017287916056,218.218994140625,509927,0.0,0.0
2018-04-19,222.9691993841741,224.90806198751483,219.0914741774929,220.4971466064453,461827,0.0,0.0
2018-04-20,224.90806198751483,224.90806198751483,219.33383200291047,220.4971466064453,130396,0.0,0.0
2018-04-23,219.86703145658893,220.54563043792828,214.2443267111304,216.6194305419922,166716,0.0,0.0
2018-04-24,218.36441703825847,219.7700895723769,213.2749023237154,214.1473846435547,97880,0.0,0.0
2018-04-25,212.83866770501567,215.45612953732555,206.6827723727239,207.60372924804688,194431,0.0,0.0
2018-04-26,208.03995569380407,212.16003857615112,206.9735753837872,210.8028259277344,139042,0.0,0.0
2018-04-27,210.51201411243903,213.37184846110804,208.96093281033487,210.89979553222656,93176,0.0,0.0
2018-04-30,209.4941133510351,213.7111307011623,208.91244864436683,213.03253173828125,106811,0.0,0.0
2018-05-02,212.4023965750142,215.31069037681348,209.9788184068481,211.0936584472656,75891,0.0,0.0
2018-05-03,210.3180973215355,211.8207186502929,206.48884701378665,210.2696228027344,47048,0.0,0.0
2018-05-04,209.54256214260263,211.52989919555307,206.149552713001,210.51199340820312,74745,0.0,0.0
2018-05-07,210.5604792813344,215.6015191757515,208.6216166456088,214.48667907714844,95171,0.0,0.0
2018-05-08,214.63207556478244,214.6805500863688,207.2644068464189,207.89453125,100717,0.0,0.0
2018-05-09,207.74911527520229,209.2517366382024,200.6722643470076,201.3993377685547,77391,0.0,0.0
2018-05-10,202.85347924785603,204.0652682517261,193.98318965646533,194.0801239013672,124515,0.0,0.0
2018-05-11,194.85567428929488,198.2002090238508,191.99585516242377,193.8377685546875,97820,0.0,0.0
2018-05-14,191.94738153368613,196.9399463990631,190.00851909395192,195.8735809326172,144491,0.0,0.0
2018-05-15,191.1233590798605,197.5700855673846,191.1233590798605,195.8735809326172,120326,0.0,0.0
2018-05-16,194.8557123798725,195.92209284217472,189.6207887104873,192.8199005126953,65202,0.0,0.0
2018-05-17,193.01378483574464,195.1465308156043,186.9063644629682,188.215087890625,143392,0.0,0.0
2018-05-18,188.21509857903848,191.65658297433924,187.10025839672304,189.5723114013672,51282,0.0,0.0
2018-05-21,187.39106458165017,190.20240930468665,185.54913632143047,186.1792755126953,80664,0.0,0.0
2018-05-22,186.3731658401221,187.7303637316417,181.7683672042804,183.99806213378903,118393,0.0,0.0
2018-05-23,183.17405202642,190.0085460547149,182.2530951953388,182.78628540039065,76675,0.0,0.0
2018-05-24,182.98014574860625,184.3858180819805,181.9137654723379,182.3500213623047,40066,0.0,0.0
