Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,4.962187728318811,5.24526568603566,4.878929542826181,5.122043609619141,87580,0.0,0.0
2002-07-02,5.0620978863206,5.21196256473574,4.995491397869958,5.132034778594971,75380,0.0,0.0
2002-07-03,5.095400506003378,5.201970871140735,5.078748807049481,5.09207010269165,39560,0.0,0.0
2002-07-04,5.241935215560842,5.241935215560842,5.088740143503312,5.175328731536865,58640,0.0,0.0
2002-07-05,5.078750854525378,5.245267275985227,5.078750854525378,5.165339469909668,116220,0.0,0.0
2002-07-08,5.255256134881198,5.328523420847176,5.221953054063751,5.265247344970703,67400,0.0,0.0
2002-07-09,5.278569284252055,5.345175454005936,5.278569284252055,5.338515281677246,54440,0.0,0.0
2002-07-10,4.928884351406855,5.345174936495167,4.928884351406855,5.195310592651367,59880,0.0,0.0
2002-07-11,5.162006984214226,5.19531038212202,5.0054815222151765,5.09207010269165,72200,0.0,0.0
2002-07-12,5.328524757169517,5.328524757169517,5.088741054167538,5.14535665512085,24800,0.0,0.0
2002-07-15,5.461737749056825,5.461737749056825,4.995491959846422,5.14535665512085,17040,0.0,0.0
2002-07-16,5.078748726844787,5.078748726844787,4.962187153613012,4.995490550994873,20500,0.0,0.0
2002-07-17,4.915562778404091,5.045445329462927,4.912232375144958,4.995490550994873,565460,0.0,0.0
2002-07-18,5.045445682717248,5.3451750097204425,4.91556312256475,5.1020612716674805,125080,0.0,0.0
2002-07-19,4.948867845711666,5.028795968007368,4.948867845711666,5.008813858032227,20900,0.0,0.0
2002-07-22,4.7290664616141385,4.908904190006631,4.7290664616141385,4.848958492279053,259500,0.0,0.0
2002-07-23,4.845626962204961,4.938876050707336,4.76569917206007,4.9255547523498535,32140,0.0,0.0
2002-07-24,4.845625787526707,4.995490437119341,4.838964981160278,4.945535659790039,40860,0.0,0.0
2002-07-25,4.9621886697976905,4.9621886697976905,4.86227908233445,4.865609169006348,10100,0.0,0.0
