Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Minority Interests,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.260432,313584000.0,0.0,0.0,186201000.0,35940000.0,1278043000.0,313584000.0,277644000.0,-25874000.0,25874000.0,186201000.0,186201000.0,1679823000.0,,,,,186201000.0,186201000.0,0.0,186201000.0,0.0,186201000.0,186201000.0,65569000.0,251770000.0,69651000.0,0.0,-25874000.0,25874000.0,180989000.0,401780000.0,236614000.0,35940000.0,35940000.0,582769000.0,1278043000.0,1860812000.0,1860812000.0,2024-03-31
0.0,0.229874,260095000.0,,,157936000.0,32657000.0,996252000.0,260095000.0,227438000.0,-22360000.0,22360000.0,157936000.0,157936000.0,1386025000.0,48298471.0,48151220.0,3.27,3.28,157936000.0,157936000.0,0.0,157936000.0,0.0,157936000.0,157936000.0,47142000.0,205078000.0,2938000.0,,-22360000.0,22360000.0,203158000.0,389773000.0,219671000.0,32657000.0,32657000.0,592931000.0,996252000.0,1589183000.0,1589183000.0,2023-12-31
0.0,0.245511,229577000.0,,,137695000.0,27681000.0,942072000.0,229577000.0,201896000.0,-19395000.0,19395000.0,137695000.0,137695000.0,1325311000.0,48314035.0,48145105.0,2.85,2.86,137695000.0,137695000.0,0.0,137695000.0,0.0,137695000.0,137695000.0,44806000.0,182501000.0,1261000.0,,-19395000.0,19395000.0,200594000.0,383239000.0,225286000.0,27681000.0,27681000.0,583833000.0,942072000.0,1525905000.0,1525905000.0,2023-09-30
0.0,0.231813,86989000.0,0.0,0.0,27730000.0,32594000.0,803024000.0,86989000.0,54395000.0,-18297000.0,18297000.0,27730000.0,27730000.0,1139495000.0,47810345.0,47810345.0,0.58,0.58,27730000.0,27730000.0,0.0,27730000.0,0.0,27730000.0,27730000.0,8368000.0,36098000.0,564000.0,0.0,-18297000.0,18297000.0,30523000.0,336471000.0,177978000.0,32594000.0,32594000.0,366994000.0,803024000.0,1170018000.0,1170018000.0,2023-06-30
-7390.929319,0.263962,143662000.0,-28000.0,-28000.0,80382000.0,32432000.0,1141213000.0,143634000.0,111202000.0,-766000.0,1993000.0,80402609.070681,80382000.0,1364820000.0,,,,,80382000.0,80382000.0,0.0,80382000.0,0.0,80382000.0,80382000.0,28827000.0,109209000.0,-26776000.0,-28000.0,-766000.0,1993000.0,111062000.0,223607000.0,-148947000.0,32432000.0,32432000.0,334669000.0,1141213000.0,1475882000.0,1475882000.0,2023-03-31
,,,0.0,0.0,,,,,,,,,,,48236806.0,48236806.0,1.44,1.44,,,,,,,,,,,0.0,,,,,,,,,,,,2022-12-31
0.0,0.246937,207891000.0,,,110954000.0,38738000.0,859002000.0,207891000.0,169153000.0,-21816000.0,21816000.0,110954000.0,110954000.0,1251473000.0,48240870.0,48240870.0,2.3,2.3,110954000.0,110954000.0,0.0,110954000.0,0.0,110954000.0,110954000.0,36383000.0,147337000.0,11987000.0,,-21816000.0,21816000.0,142892000.0,392471000.0,220257000.0,38738000.0,38738000.0,535363000.0,859002000.0,1394365000.0,1394365000.0,2024-06-30 00:00:00
