Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.275842,953732000.0,0.0,0.0,590154000.0,131763000.0,2076581000.0,953732000.0,821969000.0,-7017000.0,7017000.0,590154000.0,590154000.0,3013952000.0,,,,,590154000.0,590154000.0,0.0,590154000.0,590154000.0,590154000.0,224798000.0,814952000.0,152805000.0,0.0,-7017000.0,7017000.0,669164000.0,937371000.0,433958000.0,131763000.0,131763000.0,1606535000.0,2076581000.0,3683116000.0,3683116000.0,2024-03-31
0.0,0.187311,694416000.0,0.0,0.0,453690000.0,128800000.0,2476396000.0,694416000.0,565616000.0,-7358000.0,7358000.0,453690000.0,453690000.0,3539615000.0,45596985.0,45596985.0,9.95,9.95,453690000.0,453690000.0,0.0,453690000.0,453690000.0,453690000.0,104568000.0,558258000.0,72789000.0,0.0,-7358000.0,7358000.0,492827000.0,1063219000.0,534270000.0,128800000.0,128800000.0,1556046000.0,2476396000.0,4032442000.0,4032442000.0,2023-12-31
0.0,0.255535,1473406000.0,0.0,0.0,1017688000.0,98825000.0,3689516000.0,1473406000.0,1374581000.0,-7575000.0,7575000.0,1017688000.0,1017688000.0,4862164000.0,45574922.0,45574922.0,22.33,22.33,1017688000.0,1017688000.0,0.0,1017688000.0,1017688000.0,1017688000.0,349318000.0,1367006000.0,57578000.0,0.0,-7575000.0,7575000.0,1317003000.0,1172648000.0,632917000.0,98825000.0,98825000.0,2489651000.0,3689516000.0,6179167000.0,6179167000.0,2023-09-30
0.0,0.26364,502491000.0,0.0,0.0,329393000.0,46248000.0,2479443000.0,502491000.0,456243000.0,-8917000.0,8917000.0,329393000.0,329393000.0,3300907000.0,45559198.0,45559198.0,7.23,7.23,329393000.0,329393000.0,0.0,329393000.0,329393000.0,329393000.0,117933000.0,447326000.0,66436000.0,0.0,-8917000.0,8917000.0,389807000.0,821464000.0,434333000.0,46248000.0,46248000.0,1211271000.0,2479443000.0,3690714000.0,3690714000.0,2023-06-30
63780522.36151,0.247155,668050000.0,258059000.0,258059000.0,653039000.0,51031000.0,2307146000.0,926109000.0,875078000.0,171037000.0,7650000.0,458760522.36151,653039000.0,2741853000.0,,,,,653039000.0,653039000.0,0.0,653039000.0,653039000.0,653039000.0,214389000.0,867428000.0,-291989000.0,213288000.0,171037000.0,7650000.0,792622000.0,434707000.0,-502817000.0,51031000.0,46865000.0,1227329000.0,2307146000.0,3534475000.0,3534475000.0,2023-03-31
,,,,,,,,,,,,,,,46577958.0,46577958.0,9.89,9.89,,,,,,,,,,,,,,,,,,,,,,2022-12-31
0.0,0.256268,788561000.0,0.0,0.0,488951000.0,122789000.0,3225152000.0,788561000.0,665772000.0,-8343000.0,8343000.0,488951000.0,488951000.0,4341357000.0,45568593.0,45568593.0,10.73,10.73,488951000.0,488951000.0,0.0,488951000.0,488951000.0,488951000.0,168478000.0,657429000.0,71348000.0,0.0,-8343000.0,8343000.0,594424000.0,1116205000.0,565431000.0,122789000.0,122789000.0,1710629000.0,3225152000.0,4935781000.0,4935781000.0,2024-06-30 00:00:00
