Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.22623,4340300000.0,0.0,0.0,2076800000.0,917200000.0,43806600000.0,4340300000.0,3423100000.0,-739100000.0,739100000.0,2076800000.0,2076800000.0,49941400000.0,,,,,2076800000.0,2076800000.0,0.0,2076800000.0,2076800000.0,2076800000.0,607200000.0,2684000000.0,389800000.0,0.0,-739100000.0,739100000.0,2774000000.0,6134800000.0,3596600000.0,917200000.0,917200000.0,8908800000.0,43806600000.0,52715400000.0,52715400000.0,2024-03-31
0.0,0.249664,3433900000.0,0.0,0.0,1509000000.0,924200000.0,65540600000.0,3433900000.0,2509700000.0,-498600000.0,498600000.0,1509000000.0,1509000000.0,73581900000.0,489935065.0,489935065.0,3.08,3.08,1509000000.0,1509000000.0,0.0,1509000000.0,1509000000.0,1509000000.0,502100000.0,2011100000.0,173500000.0,0.0,-498600000.0,498600000.0,2227400000.0,8041300000.0,5572200000.0,924200000.0,924200000.0,10268700000.0,65540600000.0,75809300000.0,75809300000.0,2023-12-31
0.0,0.313254,29100000.0,0.0,0.0,-871000000.0,904300000.0,52107000000.0,29100000.0,-875200000.0,-393100000.0,393100000.0,-871000000.0,-871000000.0,58047200000.0,489325843.0,489325843.0,-1.78,-1.78,-871000000.0,-871000000.0,0.0,-871000000.0,-871000000.0,-871000000.0,-397300000.0,-1268300000.0,315600000.0,0.0,-393100000.0,393100000.0,-1450800000.0,5940200000.0,3431700000.0,904300000.0,904300000.0,4489400000.0,52107000000.0,56596400000.0,56596400000.0,2023-09-30
0.0,0.280841,224800000.0,0.0,0.0,-1214300000.0,871100000.0,45579900000.0,224800000.0,-646300000.0,-1042200000.0,1042200000.0,-1214300000.0,-1214300000.0,51468800000.0,489637097.0,489637097.0,-2.48,-2.48,-1214300000.0,-1214300000.0,0.0,-1214300000.0,-1214300000.0,-1214300000.0,-474200000.0,-1688500000.0,85200000.0,0.0,-1042200000.0,1042200000.0,-956500000.0,5888900000.0,3435000000.0,871100000.0,871100000.0,4932400000.0,45579900000.0,50512300000.0,50512300000.0,2023-06-30
0.0,0.277225,-1539000000.0,0.0,0.0,-2359500000.0,889200000.0,109797500000.0,-1539000000.0,-2428200000.0,-836300000.0,836300000.0,-2359500000.0,-2359500000.0,66875800000.0,,,,,-2359500000.0,-2359500000.0,0.0,-2359500000.0,-2359500000.0,-2359500000.0,-905000000.0,-3264500000.0,1440000000.0,0.0,-836300000.0,836300000.0,-4197400000.0,-42921700000.0,-45040200000.0,889200000.0,889200000.0,-47119100000.0,109797500000.0,62678400000.0,62678400000.0,2023-03-31
,,,,,,,,,,,,,,,490726306.0,490726306.0,11.29,11.29,,,,,,,,,,,,,,,,,,,,,,2022-12-31
0.0,0.3,1597300000.0,0.0,0.0,-86900000.0,912000000.0,44793500000.0,1597300000.0,685300000.0,-898100000.0,898100000.0,-86900000.0,-86900000.0,50737500000.0,482777778.0,482777778.0,-0.18,-0.18,-86900000.0,-86900000.0,0.0,-86900000.0,-86900000.0,-86900000.0,-125900000.0,-212800000.0,178600000.0,0.0,-898100000.0,898100000.0,180300000.0,5944000000.0,3389600000.0,912000000.0,912000000.0,6124300000.0,44793500000.0,50917800000.0,50917800000.0,2024-06-30 00:00:00
