Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
7200.0,0.4,11575000.0,18000.0,18000.0,243000.0,11223000.0,53063000.0,11593000.0,370000.0,-317000.0,317000.0,232200.0,243000.0,112478000.0,,,,,243000.0,243000.0,0.0,243000.0,243000.0,243000.0,-190000.0,53000.0,3997000.0,18000.0,-317000.0,317000.0,-3645000.0,59415000.0,22476000.0,11223000.0,11223000.0,55770000.0,53063000.0,108833000.0,108833000.0,2024-03-31
-26357.341645,0.268952,19254000.0,-98000.0,-98000.0,6567000.0,9811000.0,56871000.0,19156000.0,9345000.0,-362000.0,362000.0,6638642.658355,6567000.0,114327000.0,20521875.0,20521875.0,0.32,0.32,6567000.0,6567000.0,0.0,6567000.0,6567000.0,6567000.0,2416000.0,8983000.0,3472000.0,-98000.0,-362000.0,362000.0,5971000.0,57456000.0,22347000.0,9811000.0,9811000.0,63427000.0,56871000.0,120298000.0,120298000.0,2023-12-31
23188.35443,0.282785,20838000.0,82000.0,82000.0,8499000.0,8937000.0,61103000.0,20920000.0,11983000.0,-133000.0,133000.0,8440188.35443,8499000.0,118093000.0,20729268.0,20729268.0,0.41,0.41,8499000.0,8499000.0,0.0,8499000.0,8499000.0,8499000.0,3351000.0,11850000.0,2698000.0,82000.0,-133000.0,133000.0,9203000.0,56990000.0,23484000.0,8937000.0,8937000.0,66193000.0,61103000.0,127296000.0,127296000.0,2023-09-30
15749.000052,0.281232,26664000.0,56000.0,56000.0,13837000.0,7306000.0,58287000.0,26720000.0,19414000.0,-163000.0,163000.0,13796749.000052,13837000.0,109175000.0,20652239.0,20652239.0,0.67,0.67,13837000.0,13837000.0,0.0,13837000.0,13837000.0,13837000.0,5414000.0,19251000.0,2860000.0,56000.0,-163000.0,163000.0,16498000.0,50888000.0,21064000.0,7306000.0,7306000.0,67386000.0,58287000.0,125673000.0,125673000.0,2023-06-30
-1275.118359,0.31878,17495000.0,-4000.0,-4000.0,6475000.0,7794000.0,62173000.0,17491000.0,9697000.0,3417000.0,192000.0,6477724.881641,6475000.0,93894000.0,,,,,6475000.0,6475000.0,0.0,6475000.0,6475000.0,6475000.0,3030000.0,9505000.0,-1091000.0,-4000.0,3417000.0,192000.0,7183000.0,31721000.0,-29453000.0,7794000.0,7794000.0,38904000.0,62173000.0,101077000.0,101077000.0,2023-03-31
,,,,,,,,,,,,,,,20685714.0,20685714.0,0.56,0.56,,,,,,,,,,,,,,,,,,,,,,2022-12-31
-1088.276506,0.272069,19701000.0,-4000.0,-4000.0,6234000.0,10566000.0,61022000.0,19697000.0,9131000.0,-567000.0,567000.0,6236911.723494,6234000.0,122833000.0,20780000.0,20780000.0,0.3,0.3,6234000.0,6234000.0,0.0,6234000.0,6234000.0,6234000.0,2330000.0,8564000.0,3061000.0,-4000.0,-567000.0,567000.0,6074000.0,61811000.0,23166000.0,10566000.0,10566000.0,67885000.0,61022000.0,128907000.0,128907000.0,2024-06-30 00:00:00
