Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.002634,420697000.0,0.0,0.0,216983000.0,109589000.0,3281115000.0,420697000.0,311108000.0,-93552000.0,93552000.0,216983000.0,216983000.0,3901068000.0,,,,,216983000.0,216983000.0,0.0,216983000.0,216983000.0,216983000.0,573000.0,217556000.0,58239000.0,0.0,-93552000.0,93552000.0,252868000.0,619953000.0,330784000.0,109589000.0,109589000.0,872821000.0,3281115000.0,4153936000.0,4153936000.0,2024-03-31
0.0,0.262949,211573000.0,0.0,0.0,55012000.0,82159000.0,2517402000.0,211573000.0,129414000.0,-54776000.0,54776000.0,55012000.0,55012000.0,3271105000.0,152811111.0,152811111.0,0.36,0.36,55012000.0,55012000.0,0.0,55012000.0,55012000.0,55012000.0,19626000.0,74638000.0,28955000.0,0.0,-54776000.0,54776000.0,100459000.0,753703000.0,483677000.0,82159000.0,82159000.0,854162000.0,2517402000.0,3371564000.0,3371564000.0,2023-12-31
0.0,0.3,8823000.0,0.0,0.0,-145975000.0,83296000.0,2944227000.0,8823000.0,-74473000.0,-56274000.0,56274000.0,-145975000.0,-145975000.0,3530753000.0,153657895.0,153657895.0,-0.95,-0.95,-145975000.0,-145975000.0,0.0,-145975000.0,-145975000.0,-145975000.0,15228000.0,-130747000.0,54952000.0,0.0,-56274000.0,56274000.0,-129426000.0,586526000.0,357203000.0,83296000.0,83296000.0,457100000.0,2944227000.0,3401327000.0,3401327000.0,2023-09-30
0.0,0.262425,365703000.0,0.0,0.0,153653000.0,78349000.0,4129361000.0,365703000.0,287354000.0,-79032000.0,79032000.0,153653000.0,153653000.0,4748926000.0,153653000.0,153653000.0,1.0,1.0,153653000.0,153653000.0,0.0,153653000.0,153653000.0,153653000.0,54669000.0,208322000.0,36846000.0,0.0,-79032000.0,79032000.0,250507000.0,619565000.0,382594000.0,78349000.0,78349000.0,870072000.0,4129361000.0,4999433000.0,4999433000.0,2023-06-30
2901091.755001,0.049384,546071000.0,58746000.0,58746000.0,453598000.0,94041000.0,2816544000.0,604817000.0,510776000.0,-54478000.0,33614000.0,397753091.755001,453598000.0,3850572000.0,,,,,453598000.0,453598000.0,0.0,453598000.0,453598000.0,453598000.0,23564000.0,477162000.0,-39319000.0,58746000.0,-54478000.0,33614000.0,512212000.0,1034028000.0,757114000.0,94041000.0,94041000.0,1546240000.0,2816544000.0,4362784000.0,4362784000.0,2023-03-31
,,,,,,,,,,,,,,,156970000.0,156970000.0,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,2022-12-31
0.0,0.346682,228360000.0,0.0,0.0,18990000.0,92437000.0,3898775000.0,228360000.0,135923000.0,-106856000.0,106856000.0,18990000.0,18990000.0,4517769000.0,158250000.0,158250000.0,0.12,0.12,18990000.0,18990000.0,0.0,18990000.0,18990000.0,18990000.0,10077000.0,29067000.0,33299000.0,0.0,-106856000.0,106856000.0,102623000.0,618994000.0,357757000.0,92437000.0,92437000.0,721617000.0,3898775000.0,4620392000.0,4620392000.0,2024-06-30 00:00:00
