Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.279257,714700000.0,0.0,0.0,384300000.0,174300000.0,1810700000.0,714700000.0,540400000.0,-7200000.0,7200000.0,384300000.0,384300000.0,3051800000.0,,,,,384300000.0,384300000.0,0.0,384300000.0,384300000.0,384300000.0,148900000.0,533200000.0,26000000.0,0.0,-7200000.0,7200000.0,514400000.0,1241100000.0,830200000.0,174300000.0,174300000.0,1755500000.0,1810700000.0,3566200000.0,3566200000.0,2024-03-31
0.0,0.278437,642300000.0,0.0,0.0,334300000.0,167800000.0,1687000000.0,642300000.0,474500000.0,-11200000.0,11200000.0,334300000.0,334300000.0,2792200000.0,51194487.0,51116208.0,6.53,6.54,334300000.0,334300000.0,0.0,334300000.0,334300000.0,334300000.0,129000000.0,463300000.0,46200000.0,0.0,-11200000.0,11200000.0,428300000.0,1105200000.0,704800000.0,167800000.0,167800000.0,1533500000.0,1687000000.0,3220500000.0,3220500000.0,2023-12-31
0.0,0.252265,506300000.0,0.0,0.0,272400000.0,125300000.0,1912300000.0,506300000.0,381000000.0,-16700000.0,16700000.0,272400000.0,272400000.0,3164000000.0,51203008.0,51106942.0,5.32,5.33,272400000.0,272400000.0,0.0,272400000.0,272400000.0,272400000.0,91900000.0,364300000.0,23500000.0,0.0,-16700000.0,16700000.0,357500000.0,1251700000.0,895200000.0,125300000.0,125300000.0,1609200000.0,1912300000.0,3521500000.0,3521500000.0,2023-09-30
0.0,0.250339,794600000.0,0.0,0.0,497700000.0,121800000.0,2265600000.0,794600000.0,672800000.0,-8900000.0,8900000.0,497700000.0,497700000.0,3479900000.0,51203704.0,51098563.0,9.72,9.74,497700000.0,497700000.0,0.0,497700000.0,497700000.0,497700000.0,166200000.0,663900000.0,54800000.0,0.0,-8900000.0,8900000.0,618000000.0,1214300000.0,841400000.0,121800000.0,121800000.0,1832300000.0,2265600000.0,4097900000.0,4097900000.0,2023-06-30
-10811300.588448,0.274978,826737000.0,-39317000.0,-39317000.0,486553000.0,115832000.0,4606269000.0,787420000.0,671588000.0,3872000.0,501000.0,515058699.411552,486553000.0,3164201000.0,,,,,486553000.0,486553000.0,0.0,486553000.0,486553000.0,486553000.0,184534000.0,671087000.0,-98750000.0,-39317000.0,3872000.0,501000.0,696032000.0,-1442068000.0,-2450223000.0,115832000.0,111208000.0,-746036000.0,4606269000.0,3860233000.0,3860233000.0,2023-03-31
,,,,,,,,,,,,,,,51175812.0,51118568.0,8.93,8.94,,,,,,,,,,,,,,,,,,,,,,2022-12-31
0.0,0.258534,838000000.0,0.0,0.0,488700000.0,176800000.0,2116900000.0,838000000.0,661200000.0,-2100000.0,2100000.0,488700000.0,488700000.0,3382900000.0,51172775.0,51119247.0,9.55,9.56,488700000.0,488700000.0,0.0,488700000.0,488700000.0,488700000.0,170400000.0,659100000.0,47200000.0,0.0,-2100000.0,2100000.0,614000000.0,1266000000.0,830300000.0,176800000.0,176800000.0,1880000000.0,2116900000.0,3996900000.0,3996900000.0,2024-06-30 00:00:00
