Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.263533,417400000.0,0.0,0.0,312100000.0,33200000.0,323700000.0,417400000.0,384200000.0,-33200000.0,33200000.0,312100000.0,312100000.0,782700000.0,,,,,312100000.0,312100000.0,0.0,312100000.0,312100000.0,312100000.0,92500000.0,351000000.0,8500000.0,0.0,-33200000.0,33200000.0,375700000.0,459000000.0,425800000.0,33200000.0,33200000.0,834700000.0,323700000.0,1158400000.0,1158400000.0,2024-03-31
0.0,0.300693,411500000.0,0.0,0.0,307700000.0,34500000.0,286100000.0,411500000.0,377000000.0,-30800000.0,30800000.0,307700000.0,307700000.0,742300000.0,62668024.0,62668024.0,4.91,4.91,307700000.0,307700000.0,0.0,307700000.0,307700000.0,307700000.0,104100000.0,346200000.0,8000000.0,0.0,-30800000.0,30800000.0,369000000.0,456200000.0,421700000.0,34500000.0,34500000.0,825200000.0,286100000.0,1111300000.0,1111300000.0,2023-12-31
0.0,0.301757,226600000.0,0.0,0.0,142600000.0,35800000.0,260600000.0,226600000.0,190800000.0,-31400000.0,31400000.0,142600000.0,142600000.0,713800000.0,62819383.0,62819383.0,2.27,2.27,142600000.0,142600000.0,0.0,142600000.0,142600000.0,142600000.0,48100000.0,159400000.0,10400000.0,0.0,-31400000.0,31400000.0,180400000.0,453200000.0,417400000.0,35800000.0,35800000.0,633600000.0,260600000.0,894200000.0,894200000.0,2023-09-30
0.0,0.318721,263900000.0,,,164600000.0,36000000.0,260700000.0,263900000.0,227900000.0,-34000000.0,34000000.0,164600000.0,164600000.0,690200000.0,62585551.0,62585551.0,2.63,2.63,164600000.0,164600000.0,0.0,164600000.0,164600000.0,164600000.0,61800000.0,193900000.0,2100000.0,,-34000000.0,34000000.0,225800000.0,429500000.0,393500000.0,36000000.0,36000000.0,655300000.0,260700000.0,916000000.0,916000000.0,2023-06-30
-709655.320194,0.304573,280384000.0,-2330000.0,-2330000.0,55320000.0,36152000.0,492535000.0,278054000.0,241902000.0,-22784000.0,34231000.0,56940344.679806,55320000.0,816386000.0,,,,,55320000.0,55320000.0,0.0,55320000.0,55320000.0,55320000.0,63251000.0,207671000.0,12892000.0,-2330000.0,-22784000.0,34231000.0,219862000.0,323851000.0,41363000.0,36152000.0,36152000.0,543713000.0,492535000.0,1036248000.0,1036248000.0,2023-03-31
,,,0.0,0.0,,,,,,,,,,,62637681.0,62637681.0,3.45,3.45,,,,,,,,,,0.0,,,,,,,,,,,,2022-12-31
0.0,0.3,285900000.0,0.0,0.0,169800000.0,33000000.0,269700000.0,285900000.0,252900000.0,-25000000.0,25000000.0,169800000.0,169800000.0,694100000.0,62656827.0,62656827.0,2.71,2.71,169800000.0,169800000.0,0.0,169800000.0,169800000.0,169800000.0,100800000.0,227900000.0,18900000.0,0.0,-25000000.0,25000000.0,234000000.0,424400000.0,391400000.0,33000000.0,33000000.0,658400000.0,269700000.0,928100000.0,928100000.0,2024-06-30 00:00:00
