Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.0,3591000.0,0.0,0.0,2619000.0,899000.0,127978000.0,3591000.0,2692000.0,-73000.0,73000.0,2619000.0,2619000.0,130850000.0,130950000.0,130950000.0,0.02,0.02,2619000.0,2619000.0,0.0,2619000.0,2619000.0,2619000.0,0.0,2619000.0,104000.0,0.0,-73000.0,73000.0,2589000.0,2872000.0,1973000.0,899000.0,899000.0,5461000.0,127978000.0,133439000.0,133439000.0,2023-06-30
0.0,0.022114,14957000.0,,,13620000.0,826000.0,80845000.0,14957000.0,14131000.0,152000.0,203000.0,13620000.0,13620000.0,46820000.0,,,,,13620000.0,13620000.0,0.0,13620000.0,13620000.0,13620000.0,308000.0,13928000.0,-37887000.0,,152000.0,203000.0,51663000.0,-34025000.0,-43727000.0,826000.0,826000.0,17638000.0,80845000.0,98483000.0,98483000.0,2023-03-31
0.0,0.3,17774000.0,,,16915000.0,826000.0,50922000.0,17774000.0,16948000.0,-33000.0,33000.0,16915000.0,16915000.0,53751000.0,162861590.0,162861590.0,0.01,0.01,16915000.0,16915000.0,0.0,16915000.0,16915000.0,16915000.0,,16915000.0,17588000.0,,-33000.0,33000.0,-640000.0,2829000.0,2003000.0,826000.0,826000.0,2189000.0,50922000.0,53111000.0,53111000.0,2022-12-31
0.0,0.0,-5094000.0,,,-5920000.0,813000.0,86082000.0,-5094000.0,-5907000.0,-13000.0,13000.0,-5920000.0,-5920000.0,93292000.0,148000000.0,148000000.0,-0.04,-0.04,-5920000.0,-5920000.0,0.0,-5920000.0,-5920000.0,-5920000.0,,-5920000.0,73000.0,,-13000.0,13000.0,-5980000.0,7210000.0,6397000.0,813000.0,813000.0,1230000.0,86082000.0,87312000.0,87312000.0,2023-12-31 00:00:00
0.0,0.3,2113000.0,,,1263000.0,813000.0,43673000.0,2113000.0,1300000.0,-37000.0,37000.0,1263000.0,1263000.0,46408000.0,126300000.0,126300000.0,0.01,0.01,1263000.0,1263000.0,0.0,1263000.0,1263000.0,1263000.0,,1263000.0,2098000.0,,-37000.0,37000.0,-798000.0,2735000.0,1922000.0,813000.0,813000.0,1937000.0,43673000.0,45610000.0,45610000.0,2023-09-30 00:00:00
